SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
        UTC          ,                    DN,                    DN,                    DN,                    DN
  02/27/13 15:00:00.0,   6.7181007659717E-03,   0.0000000000000E+00,  -7.2105666622519E-03,  -3.7416076803630E-03
  02/27/13 15:05:00.0,   6.7277832054778E-03,   0.0000000000000E+00,  -7.2219871156114E-03,  -3.7414338929873E-03
  02/27/13 15:10:00.0,   6.7350822878448E-03,   0.0000000000000E+00,  -7.2313220416372E-03,  -3.7425510975457E-03
  02/27/13 15:15:00.0,   6.7433993283071E-03,   0.0000000000000E+00,  -7.2495448893230E-03,  -3.7441896642313E-03
  02/27/13 15:20:00.0,   6.7539509461337E-03,   0.0000000000000E+00,  -7.2596246703855E-03,  -3.7453814057281E-03
  02/27/13 15:25:00.0,   6.7645271896924E-03,   0.0000000000000E+00,  -7.2679166976166E-03,  -3.7533755683781E-03
  02/27/13 15:30:00.0,   6.7765930969570E-03,   0.0000000000000E+00,  -7.2794363179521E-03,  -3.7463247662763E-03
  02/27/13 15:35:00.0,   6.7874920480934E-03,   0.0000000000000E+00,  -7.2890442771543E-03,  -3.7533755683781E-03
  02/27/13 15:40:00.0,   6.7907443546967E-03,   0.0000000000000E+00,  -7.3020784184337E-03,  -3.7538721037374E-03
  02/27/13 15:45:00.0,   6.8058638563870E-03,   0.0000000000000E+00,  -7.3129278607666E-03,  -3.7570499300369E-03
  02/27/13 15:50:00.0,   6.8143298975318E-03,   0.0000000000000E+00,  -7.3218905568324E-03,  -3.7585892525778E-03
  02/27/13 15:55:00.0,   6.8196427126072E-03,   0.0000000000000E+00,  -7.3340556608807E-03,  -3.7607242916956E-03
  02/27/13 16:00:00.0,   6.8324008654501E-03,   0.0000000000000E+00,  -7.3456325744455E-03,  -3.7614999754304E-03
  02/27/13 16:05:00.0,   6.8426074852285E-03,   0.0000000000000E+00,  -7.3579390239167E-03,  -3.7653172437690E-03
  02/27/13 16:10:00.0,   6.8548968993127E-03,   0.0000000000000E+00,  -7.3690614159647E-03,  -3.7670799442944E-03
  02/27/13 16:15:00.0,   6.8618981412759E-03,   0.0000000000000E+00,  -7.3744736513809E-03,  -3.7689916054277E-03
  02/27/13 16:20:00.0,   6.8699917756021E-03,   0.0000000000000E+00,  -7.3888731768002E-03,  -3.7689667786597E-03
  02/27/13 16:25:00.0,   6.8830260149154E-03,   0.0000000000000E+00,  -7.4020314863638E-03,  -3.7726660467390E-03
  02/27/13 16:30:00.0,   6.8898036245357E-03,   0.0000000000000E+00,  -7.4115151891837E-03,  -3.7736838897438E-03
  02/27/13 16:35:00.0,   6.9032349060044E-03,   0.0000000000000E+00,  -7.4249961241884E-03,  -3.7745031785514E-03
  02/27/13 16:40:00.0,   6.9124456369192E-03,   0.0000000000000E+00,  -7.4332137843846E-03,  -3.7774575836453E-03
  02/27/13 16:45:00.0,   6.9234438951274E-03,   0.0000000000000E+00,  -7.4442866454391E-03,  -3.7781775647186E-03
  02/27/13 16:50:00.0,   6.9322573977548E-03,   0.0000000000000E+00,  -7.4615166522563E-03,  -3.7821747010221E-03
  02/27/13 16:55:00.0,   6.9381396016596E-03,   0.0000000000000E+00,  -7.4700056330154E-03,  -3.7809324107672E-03
  02/27/13 17:00:00.0,   6.9501823745668E-03,   0.0000000000000E+00,  -7.4822719435434E-03,  -3.7840615479729E-03
  02/27/13 17:05:00.0,   6.9601876955283E-03,   0.0000000000000E+00,  -7.4883793284626E-03,  -3.7855263370530E-03
  02/27/13 17:10:00.0,   6.9756549783051E-03,   0.0000000000000E+00,  -7.5001968700137E-03,  -3.7925523592512E-03
  02/27/13 17:15:00.0,   6.9803969542447E-03,   0.0000000000000E+00,  -7.5140998600737E-03,  -3.7919565128457E-03
  02/27/13 17:20:00.0,   6.9888629950583E-03,   0.0000000000000E+00,  -7.5266126769821E-03,  -3.7897221517523E-03
  02/27/13 17:25:00.0,   6.9996873652072E-03,   0.0000000000000E+00,  -7.5352274396114E-03,  -3.7947123024711E-03
  02/27/13 17:30:00.0,   7.0067878208450E-03,   0.0000000000000E+00,  -7.5426506809890E-03,  -3.7963260531526E-03
  02/27/13 17:35:00.0,   7.0217335351596E-03,   0.0000000000000E+00,  -7.5591110477322E-03,  -3.8002238817219E-03
  02/27/13 17:40:00.0,   7.0332035019591E-03,   0.0000000000000E+00,  -7.5700101442635E-03,  -3.7963260531526E-03
  02/27/13 17:45:00.0,   7.0410239338679E-03,   0.0000000000000E+00,  -7.5774830643480E-03,  -3.8020610748055E-03
  02/27/13 17:50:00.0,   7.0492415940641E-03,   0.0000000000000E+00,  -7.5888785508436E-03,  -3.8048168644309E-03
  02/27/13 17:55:00.0,   7.0621515134055E-03,   0.0000000000000E+00,  -7.6032035959590E-03,  -3.8048168644309E-03
  02/27/13 18:00:00.0,   7.0737723915561E-03,   0.0000000000000E+00,  -7.6115226524102E-03,  -3.8057613324978E-03
  02/27/13 18:05:00.0,   7.0814419121138E-03,   0.0000000000000E+00,  -7.6215754042527E-03,  -3.8066540575145E-03
  02/27/13 18:10:00.0,   7.0907520130277E-03,   0.0000000000000E+00,  -7.6351059927932E-03,  -3.8085905583324E-03
  02/27/13 18:15:00.0,   7.0998139042211E-03,   0.0000000000000E+00,  -7.6436215742050E-03,  -3.8121656367653E-03
  02/27/13 18:20:00.0,   7.1133943274617E-03,   0.0000000000000E+00,  -7.6530310325325E-03,  -3.8142510991846E-03
  02/27/13 18:25:00.0,   7.1135554217586E-03,   0.0000000000000E+00,  -7.6674649516415E-03,  -3.8185757646141E-03
  02/27/13 18:30:00.0,   7.1322627717981E-03,   0.0000000000000E+00,  -7.6794470534534E-03,  -3.8142510991846E-03
  02/27/13 18:35:00.0,   7.1411507547294E-03,   0.0000000000000E+00,  -7.6895515606003E-03,  -3.8213516021834E-03
  02/27/13 18:40:00.0,   7.1473574467205E-03,   0.0000000000000E+00,  -7.7039759127876E-03,  -3.8189682165614E-03
  02/27/13 18:45:00.0,   7.1567667917790E-03,   0.0000000000000E+00,  -7.7106791401380E-03,  -3.8259445848924E-03
  02/27/13 18:50:00.0,   7.1709428762866E-03,   0.0000000000000E+00,  -7.7228442564405E-03,  -3.8274590278397E-03
  02/27/13 18:55:00.0,   7.1760571904873E-03,   0.0000000000000E+00,  -7.7345624909197E-03,  -3.8314561641432E-03
  02/27/13 19:00:00.0,   7.1888678027569E-03,   0.0000000000000E+00,  -7.7464296860067E-03,  -3.8236853339382E-03
  02/27/13 19:05:00.0,   7.1999407863539E-03,   0.0000000000000E+00,  -7.7547716761106E-03,  -3.8342120089127E-03
  02/27/13 19:10:00.0,   7.2067929431796E-03,   0.0000000000000E+00,  -7.7643548138440E-03,  -3.8359498391180E-03
  02/27/13 19:15:00.0,   7.2155588330995E-03,   0.0000000000000E+00,  -7.7740642805829E-03,  -3.8378873631652E-03
  02/27/13 19:20:00.0,   7.2275483729066E-03,   0.0000000000000E+00,  -7.7879405077043E-03,  -3.8350064156426E-03
  02/27/13 19:25:00.0,   7.2348474426881E-03,   0.0000000000000E+00,  -7.8025386472674E-03,  -3.8397235330194E-03
  02/27/13 19:30:00.0,   7.2483035509248E-03,   0.0000000000000E+00,  -7.8068088513572E-03,  -3.8406669502021E-03
  02/27/13 19:35:00.0,   7.2559750222258E-03,   0.0000000000000E+00,  -7.8218290827384E-03,  -3.8433978946781E-03
  02/27/13 19:40:00.0,   7.2671718945777E-03,   0.0000000000000E+00,  -7.8313378617167E-03,  -3.8463274532979E-03
  02/27/13 19:45:00.0,   7.2715910592754E-03,   0.0000000000000E+00,  -7.8429569441237E-03,  -3.8516652084103E-03
  02/27/13 19:50:00.0,   7.2860402382306E-03,   0.0000000000000E+00,  -7.8568103647715E-03,  -3.8491577048459E-03
  02/27/13 19:55:00.0,   7.2954744100571E-03,   0.0000000000000E+00,  -7.8640845359156E-03,  -3.8525837988250E-03
  02/27/13 20:00:00.0,   7.3077389970422E-03,   0.0000000000000E+00,  -7.8785086956781E-03,  -3.8491577048459E-03
  02/27/13 20:05:00.0,   7.3147650661045E-03,   0.0000000000000E+00,  -7.8898047979333E-03,  -3.8507466179956E-03
  02/27/13 20:10:00.0,   7.3256641626358E-03,   0.0000000000000E+00,  -7.9030375927687E-03,  -3.8595352938550E-03
  02/27/13 20:15:00.0,   7.3349742635496E-03,   0.0000000000000E+00,  -7.9118512129705E-03,  -3.8608511125571E-03
  02/27/13 20:20:00.0,   7.3435891520333E-03,   0.0000000000000E+00,  -7.9190758988261E-03,  -3.8623655454029E-03
  02/27/13 20:25:00.0,   7.3542646622579E-03,   0.0000000000000E+00,  -7.9311418690180E-03,  -3.8626882933864E-03
  02/27/13 20:30:00.0,   7.3634009128688E-03,   0.0000000000000E+00,  -7.9454919323325E-03,  -3.8623655454029E-03
  02/27/13 20:35:00.0,   7.3698806993075E-03,   0.0000000000000E+00,  -7.9559441410789E-03,  -3.8645254742158E-03
  02/27/13 20:40:00.0,   7.3850995080697E-03,   0.0000000000000E+00,  -7.9690773996550E-03,  -3.8708563000467E-03
  02/27/13 20:45:00.0,   7.4001941829920E-03,   0.0000000000000E+00,  -7.9761529341340E-03,  -3.8700370167039E-03
  02/27/13 20:50:00.0,   7.4030244345399E-03,   0.0000000000000E+00,  -7.9879454915991E-03,  -3.8727431344120E-03
  02/27/13 20:55:00.0,   7.4139730392122E-03,   0.0000000000000E+00,  -8.0027919458716E-03,  -3.8727927879479E-03
  02/27/13 21:00:00.0,   7.4275532812887E-03,   0.0000000000000E+00,  -8.0115310847759E-03,  -3.8755733922527E-03
  02/27/13 21:05:00.0,   7.4341820283352E-03,   0.0000000000000E+00,  -8.0202453965811E-03,  -3.8783043549445E-03
  02/27/13 21:10:00.0,   7.4435914866626E-03,   0.0000000000000E+00,  -8.0322864389903E-03,  -3.8784036626788E-03
  02/27/13 21:15:00.0,   7.4516354667905E-03,   0.0000000000000E+00,  -8.0432100711684E-03,  -3.8810601445699E-03
  02/27/13 21:20:00.0,   7.4615166522563E-03,   0.0000000000000E+00,  -8.0549281493232E-03,  -3.8859510504817E-03
  02/27/13 21:25:00.0,   7.4718447009984E-03,   0.0000000000000E+00,  -8.0652560450529E-03,  -3.8884089169043E-03
  02/27/13 21:30:00.0,   7.4784982748128E-03,   0.0000000000000E+00,  -8.0775702372193E-03,  -3.8859510504817E-03
  02/27/13 21:35:00.0,   7.4929722805360E-03,   0.0000000000000E+00,  -8.0873024600901E-03,  -3.8902461099880E-03
  02/27/13 21:40:00.0,   7.5039705387443E-03,   0.0000000000000E+00,  -8.1011559814215E-03,  -3.8897247443831E-03
  02/27/13 21:45:00.0,   7.5104254984150E-03,   0.0000000000000E+00,  -8.1065931161375E-03,  -3.8939204961552E-03
  02/27/13 21:50:00.0,   7.5237822995798E-03,   0.0000000000000E+00,  -8.1209680065513E-03,  -3.8916115913339E-03
  02/27/13 21:55:00.0,   7.5297158971233E-03,   0.0000000000000E+00,  -8.1304767855296E-03,  -3.9003506719478E-03
  02/27/13 22:00:00.0,   7.5426506935745E-03,   0.0000000000000E+00,  -8.1388930211196E-03,  -3.8972721321861E-03
  02/27/13 22:05:00.0,   7.5535994317187E-03,   0.0000000000000E+00,  -8.1571156257077E-03,  -3.9003506719478E-03
  02/27/13 22:10:00.0,   7.5568021275103E-03,   0.0000000000000E+00,  -8.1643649452441E-03,  -3.9001024026122E-03
  02/27/13 22:15:00.0,   7.5701343900475E-03,   0.0000000000000E+00,  -8.1754875320353E-03,  -3.9058623124698E-03
  02/27/13 22:20:00.0,   7.5794443790172E-03,   0.0000000000000E+00,  -8.1832334399223E-03,  -3.9076497904151E-03
  02/27/13 22:25:00.0,   7.5894247397388E-03,   0.0000000000000E+00,  -8.1966152463697E-03,  -3.9067808477404E-03
  02/27/13 22:30:00.0,   7.6001995570354E-03,   0.0000000000000E+00,  -8.2087060436606E-03,  -3.9104800545485E-03
  02/27/13 22:35:00.0,   7.6123895001059E-03,   0.0000000000000E+00,  -8.2214175184306E-03,  -3.9122924086099E-03
  02/27/13 22:40:00.0,   7.6171810663230E-03,   0.0000000000000E+00,  -8.2332352176309E-03,  -3.9123668889138E-03
  02/27/13 22:45:00.0,   7.6298427179848E-03,   0.0000000000000E+00,  -8.2407081009526E-03,  -3.9178039510979E-03
  02/27/13 22:50:00.0,   7.6388796615238E-03,   0.0000000000000E+00,  -8.2530468400266E-03,  -3.9189708091923E-03
  02/27/13 22:55:00.0,   7.6472959726265E-03,   0.0000000000000E+00,  -8.2609168204822E-03,  -3.9205597223420E-03
  02/27/13 23:00:00.0,   7.6568047516048E-03,   0.0000000000000E+00,  -8.2766320556402E-03,  -3.9199142263749E-03
  02/27/13 23:05:00.0,   7.6693424366807E-03,   0.0000000000000E+00,  -8.2921489926153E-03,  -3.9233154935860E-03
  02/27/13 23:10:00.0,   7.6785036110999E-03,   0.0000000000000E+00,  -8.2964440807700E-03,  -3.9274615638361E-03
  02/27/13 23:15:00.0,   7.6858771989416E-03,   0.0000000000000E+00,  -8.3077652379870E-03,  -3.9297456264888E-03
  02/27/13 23:20:00.0,   7.6973719925091E-03,   0.0000000000000E+00,  -8.3228601142764E-03,  -3.9312352325667E-03
  02/27/13 23:25:00.0,   7.7051656614793E-03,   0.0000000000000E+00,  -8.3298095943112E-03,  -3.9325004051390E-03
  02/27/13 23:30:00.0,   7.7200140048926E-03,   0.0000000000000E+00,  -8.3417287096381E-03,  -3.9312352325667E-03
  02/27/13 23:35:00.0,   7.7235394059435E-03,   0.0000000000000E+00,  -8.3536950773314E-03,  -3.9380129402209E-03
  02/27/13 23:40:00.0,   7.7369955141802E-03,   0.0000000000000E+00,  -8.3672006589335E-03,  -3.9378391528452E-03
  02/27/13 23:45:00.0,   7.7465041663106E-03,   0.0000000000000E+00,  -8.3739037968610E-03,  -3.9416873018797E-03
  02/27/13 23:50:00.0,   7.7530336566269E-03,   0.0000000000000E+00,  -8.3851255476475E-03,  -3.9425562387584E-03
  02/27/13 23:55:00.0,   7.7657947855953E-03,   0.0000000000000E+00,  -8.3959501628813E-03,  -3.9416873018797E-03
  02/28/13 00:00:00.0,   7.7737891115248E-03,   0.0000000000000E+00,  -8.4049375727773E-03,  -3.9425562387584E-03
  02/28/13 00:05:00.0,   7.7869225979636E-03,   0.0000000000000E+00,  -8.4262640509558E-03,  -3.9481174837994E-03
  02/28/13 00:10:00.0,   7.7907707592523E-03,   0.0000000000000E+00,  -8.4275798872113E-03,  -3.9482167921960E-03
  02/28/13 00:15:00.0,   7.8043758280967E-03,   0.0000000000000E+00,  -8.4409616936586E-03,  -3.9527104971440E-03
  02/28/13 00:20:00.0,   7.8152996060011E-03,   0.0000000000000E+00,  -8.4530523399243E-03,  -3.9557642303407E-03
  02/28/13 00:25:00.0,   7.8216914087534E-03,   0.0000000000000E+00,  -8.4604817908257E-03,  -3.9540425292216E-03
  02/28/13 00:30:00.0,   7.8356081227723E-03,   0.0000000000000E+00,  -8.4777049916355E-03,  -3.9573035104886E-03
  02/28/13 00:35:00.0,   7.8432397104991E-03,   0.0000000000000E+00,  -8.4867732694898E-03,  -3.9569738153846E-03
  02/28/13 00:40:00.0,   7.8539802741848E-03,   0.0000000000000E+00,  -8.4988328530208E-03,  -3.9618965851045E-03
  02/28/13 00:45:00.0,   7.8635790152475E-03,   0.0000000000000E+00,  -8.5076057119295E-03,  -3.9662634604611E-03
  02/28/13 00:50:00.0,   7.8677588485573E-03,   0.0000000000000E+00,  -8.5172047838569E-03,  -3.9683267425158E-03
  02/28/13 00:55:00.0,   7.8844111412764E-03,   0.0000000000000E+00,  -8.5288405370636E-03,  -3.9721896442083E-03
  02/28/13 01:00:00.0,   7.8943977622609E-03,   0.0000000000000E+00,  -8.5383326452422E-03,  -3.9729197558604E-03
  02/28/13 01:05:00.0,   7.9037216957659E-03,   0.0000000000000E+00,  -8.5512391291559E-03,  -3.9697506348602E-03
  02/28/13 01:10:00.0,   7.9127698156394E-03,   0.0000000000000E+00,  -8.5603788887200E-03,  -3.9692453451847E-03
  02/28/13 01:15:00.0,   7.9219558423287E-03,   0.0000000000000E+00,  -8.5787504519287E-03,  -3.9756755638672E-03
  02/28/13 01:20:00.0,   7.9332273453474E-03,   0.0000000000000E+00,  -8.5860742759463E-03,  -3.9774631150067E-03
  02/28/13 01:25:00.0,   7.9449209090518E-03,   0.0000000000000E+00,  -8.5943664767240E-03,  -3.9784313718739E-03
  02/28/13 01:30:00.0,   7.9473787918687E-03,   0.0000000000000E+00,  -8.6058862507343E-03,  -3.9812368089081E-03
  02/28/13 01:35:00.0,   7.9632928153794E-03,   0.0000000000000E+00,  -8.6154943381093E-03,  -3.9811871553722E-03
  02/28/13 01:40:00.0,   7.9690773996550E-03,   0.0000000000000E+00,  -8.6294719949365E-03,  -3.9812368089081E-03
  02/28/13 01:45:00.0,   7.9789086686153E-03,   0.0000000000000E+00,  -8.6375408021635E-03,  -3.9830243362016E-03
  02/28/13 01:50:00.0,   7.9870020870019E-03,   0.0000000000000E+00,  -8.6511708796024E-03,  -3.9868973120040E-03
  02/28/13 01:55:00.0,   8.0000361378648E-03,   0.0000000000000E+00,  -8.6641800834944E-03,  -3.9894544691043E-03
  02/28/13 02:00:00.0,   8.0096442252398E-03,   0.0000000000000E+00,  -8.6747561455578E-03,  -3.9868973120040E-03
  02/28/13 02:05:00.0,   8.0220826019190E-03,   0.0000000000000E+00,  -8.6843888030240E-03,  -3.9912916499337E-03
  02/28/13 02:10:00.0,   8.0285129212850E-03,   0.0000000000000E+00,  -8.6926810091009E-03,  -3.9935012952097E-03
  02/28/13 02:15:00.0,   8.0386171803663E-03,   0.0000000000000E+00,  -8.7055164683414E-03,  -3.9931288307631E-03
  02/28/13 02:20:00.0,   8.0483243171428E-03,   0.0000000000000E+00,  -8.7153231725097E-03,  -3.9982183181958E-03
  02/28/13 02:25:00.0,   8.0606630562167E-03,   0.0000000000000E+00,  -8.7284814860476E-03,  -4.0059890965686E-03
  02/28/13 02:30:00.0,   8.0690793693066E-03,   0.0000000000000E+00,  -8.7341915665043E-03,  -4.0038788212916E-03
  02/28/13 02:35:00.0,   8.0808722414076E-03,   0.0000000000000E+00,  -8.7477716274167E-03,  -4.0087448678126E-03
  02/28/13 02:40:00.0,   8.0870045349002E-03,   0.0000000000000E+00,  -8.7643805891275E-03,  -4.0104827415702E-03
  02/28/13 02:45:00.0,   8.0983256921172E-03,   0.0000000000000E+00,  -8.7670619158368E-03,  -4.0059890965686E-03
  02/28/13 02:50:00.0,   8.1068165600300E-03,   0.0000000000000E+00,  -8.7804188951850E-03,  -4.0142564103007E-03
  02/28/13 02:55:00.0,   8.1176163481646E-03,   0.0000000000000E+00,  -8.7973758039114E-03,  -4.0142564103007E-03
  02/28/13 03:00:00.0,   8.1266285851598E-03,   0.0000000000000E+00,  -8.8040046393871E-03,  -4.0142564103007E-03
  02/28/13 03:05:00.0,   8.1359883280177E-03,   0.0000000000000E+00,  -8.8175850626277E-03,  -4.0160935911301E-03
  02/28/13 03:10:00.0,   8.1417232349112E-03,   0.0000000000000E+00,  -8.8257034988822E-03,  -4.0170866618487E-03
  02/28/13 03:15:00.0,   8.1607900608919E-03,   0.0000000000000E+00,  -8.8396314286480E-03,  -4.0206866044747E-03
  02/28/13 03:20:00.0,   8.1634215406469E-03,   0.0000000000000E+00,  -8.8455151716197E-03,  -4.0199169133966E-03
  02/28/13 03:25:00.0,   8.1745687823154E-03,   0.0000000000000E+00,  -8.8644329164373E-03,  -4.0216051336182E-03
  02/28/13 03:30:00.0,   8.1822900101542E-03,   0.0000000000000E+00,  -8.8700437918305E-03,  -4.0302945024057E-03
  02/28/13 03:35:00.0,   8.1984524517075E-03,   0.0000000000000E+00,  -8.8791305101232E-03,  -4.0261980856916E-03
  02/28/13 03:40:00.0,   8.2030455909065E-03,   0.0000000000000E+00,  -8.8955165465941E-03,  -4.0340682340635E-03
  02/28/13 03:45:00.0,   8.2131500944103E-03,   0.0000000000000E+00,  -8.9048513848531E-03,  -4.0307910377650E-03
  02/28/13 03:50:00.0,   8.2256877794862E-03,   0.0000000000000E+00,  -8.9181587100029E-03,  -4.0378418398669E-03
  02/28/13 03:55:00.0,   8.2306035451199E-03,   0.0000000000000E+00,  -8.9241420409005E-03,  -4.0326282185943E-03
  02/28/13 04:00:00.0,   8.2436127940545E-03,   0.0000000000000E+00,  -8.9360838252548E-03,  -4.0397286742322E-03
  02/28/13 04:05:00.0,   8.2526496170383E-03,   0.0000000000000E+00,  -8.9516997043239E-03,  -4.0445698939852E-03
  02/28/13 04:10:00.0,   8.2624808859986E-03,   0.0000000000000E+00,  -8.9596689905267E-03,  -4.0453891773280E-03
  02/28/13 04:15:00.0,   8.2701027981545E-03,   0.0000000000000E+00,  -8.9709900417610E-03,  -4.0445699552564E-03
  02/28/13 04:20:00.0,   8.2870099341144E-03,   0.0000000000000E+00,  -8.9823111539354E-03,  -4.0482194918032E-03
  02/28/13 04:25:00.0,   8.2912303899464E-03,   0.0000000000000E+00,  -8.9921177070784E-03,  -4.0491628460586E-03
  02/28/13 04:30:00.0,   8.2992743700743E-03,   0.0000000000000E+00,  -9.0040098875761E-03,  -4.0510496804239E-03
  02/28/13 04:35:00.0,   8.3123582513317E-03,   0.0000000000000E+00,  -9.0114083631258E-03,  -4.0519186173026E-03
  02/28/13 04:40:00.0,   8.3228601142764E-03,   0.0000000000000E+00,  -9.0294824913144E-03,  -4.0548233491545E-03
  02/28/13 04:45:00.0,   8.3344047153859E-03,   0.0000000000000E+00,  -9.0362106106783E-03,  -4.0583487502054E-03
  02/28/13 04:50:00.0,   8.3407852546992E-03,   0.0000000000000E+00,  -9.0474074807119E-03,  -4.0614272694330E-03
  02/28/13 04:55:00.0,   8.3491021865293E-03,   0.0000000000000E+00,  -9.0610123680610E-03,  -4.0620231118641E-03
  02/28/13 05:00:00.0,   8.3605948130827E-03,   0.0000000000000E+00,  -9.0691035714101E-03,  -4.0642565519020E-03
  02/28/13 05:05:00.0,   8.3683923278984E-03,   0.0000000000000E+00,  -9.0830584399794E-03,  -4.0638602926935E-03
  02/28/13 05:10:00.0,   8.3794649690390E-03,   0.0000000000000E+00,  -9.0955216437578E-03,  -4.0652009381636E-03
  02/28/13 05:15:00.0,   8.3858455335231E-03,   0.0000000000000E+00,  -9.1060235067026E-03,  -4.0702904255963E-03
  02/28/13 05:20:00.0,   8.3992769941688E-03,   0.0000000000000E+00,  -9.1162770986557E-03,  -4.0718048584421E-03
  02/28/13 05:25:00.0,   8.4088107227887E-03,   0.0000000000000E+00,  -9.1262329124699E-03,  -4.0675347278777E-03
  02/28/13 05:30:00.0,   8.4162587299943E-03,   0.0000000000000E+00,  -9.1398628428578E-03,  -4.0708614412594E-03
  02/28/13 05:35:00.0,   8.4281012562937E-03,   0.0000000000000E+00,  -9.1501163122685E-03,  -4.0767205584990E-03
  02/28/13 05:40:00.0,   8.4409541828004E-03,   0.0000000000000E+00,  -9.1598552425165E-03,  -4.0784895017340E-03
  02/28/13 05:45:00.0,   8.4464732851637E-03,   0.0000000000000E+00,  -9.1703250317981E-03,  -4.0794763297431E-03
  02/28/13 05:50:00.0,   8.4549391491188E-03,   0.0000000000000E+00,  -9.1823162510991E-03,  -4.0840692818165E-03
  02/28/13 05:55:00.0,   8.4685192100312E-03,   0.0000000000000E+00,  -9.1896154182522E-03,  -4.0849878844854E-03
  02/28/13 06:00:00.0,   8.4756940502573E-03,   0.0000000000000E+00,  -9.2002414166927E-03,  -4.0878430008888E-03
  02/28/13 06:05:00.0,   8.4841350877756E-03,   0.0000000000000E+00,  -9.2171734983200E-03,  -4.0886622951611E-03
