SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
  04/06/13 20:08:01.0,   5.3378499072683E-09,  -4.2732273675128E-09,  -2.9584449290354E-09
  04/06/13 20:13:01.0,   3.9960297219347E-08,  -8.8572854236209E-11,  -7.4587793881994E-09
  04/06/13 20:18:01.0,   2.2604423730588E-08,   1.1823373330759E-08,   2.0170253511864E-09
  04/06/13 20:23:01.0,   1.1636617784916E-08,  -3.5389355893904E-09,  -1.6878463264073E-09
  04/06/13 20:28:01.0,   1.4457527868217E-08,   7.0749110060257E-09,  -6.8517397167067E-09
  04/06/13 20:33:01.0,  -7.6878708578458E-08,  -1.3306579852805E-09,   4.0135257695547E-09
  04/06/13 20:38:01.0,  -3.8307549606505E-08,   3.5277475207707E-09,  -8.6570915243852E-09
  04/06/13 20:43:01.0,  -2.6859509446216E-08,  -5.6930562249609E-09,   8.0731161385591E-11
  04/06/13 20:48:01.0,   7.0047606263538E-09,  -9.0414050616753E-10,   3.1742300800793E-09
  04/06/13 20:53:01.0,   2.5504371355585E-08,   2.7328342551887E-11,   1.5954767040860E-08
  04/06/13 20:58:01.0,   4.1217710986530E-08,  -1.1931193921733E-09,  -6.2153207071776E-09
  04/06/13 21:03:01.0,  -9.5614172697841E-09,   7.8658661776624E-09,   1.4241320787090E-08
  04/06/13 21:08:01.0,  -7.2383968496107E-08,   5.5235760950308E-09,   1.6746946159228E-09
  04/06/13 21:13:01.0,   4.7599576468530E-08,   3.3323763200717E-09,  -2.3319313339580E-09
  04/06/13 21:18:01.0,  -3.0222989391149E-08,  -2.7511210864972E-09,  -1.5706806964314E-09
  04/06/13 21:23:01.0,  -6.3766649732363E-08,   7.0847872716643E-10,   9.1829523266955E-09
  04/06/13 21:28:01.0,   7.1523726027737E-08,   5.6907321995444E-09,  -3.7603820761863E-09
  04/06/13 21:33:01.0,  -5.4779686019894E-08,   5.1135788699715E-09,   2.0018864506829E-09
  04/06/13 21:38:01.0,   1.9401335684677E-08,   1.5032375633162E-09,  -3.1074435528448E-09
  04/06/13 21:43:01.0,  -2.2909737025974E-08,   2.8648411987594E-10,   8.8772975725959E-09
  04/06/13 21:48:01.0,   2.5585974867681E-08,  -1.5888399632994E-10,  -1.0227373442954E-08
  04/06/13 21:53:01.0,   5.0985888095193E-08,   2.6113008582314E-09,   8.9557514589463E-10
  04/06/13 21:58:01.0,   7.5276397465037E-08,   3.6590567153993E-09,   8.3847719730320E-09
  04/06/13 22:03:01.0,   2.1224498572003E-08,  -1.0800590013460E-08,   7.8478160883688E-09
  04/06/13 22:08:01.0,  -4.0759493143601E-08,  -1.7032244207608E-09,  -8.5855120864527E-10
  04/06/13 22:13:01.0,   3.8125257972865E-09,   1.0361279064360E-09,  -8.3473853014956E-11
  04/06/13 22:18:01.0,   7.6181725153409E-08,  -2.4095742934271E-09,  -3.1561335693079E-10
  04/06/13 22:23:01.0,  -5.9939234025030E-08,   4.6941987021561E-09,  -2.9672925420480E-09
  04/06/13 22:28:01.0,   1.2561934491136E-08,   4.3982450274408E-10,  -1.1427502618252E-09
  04/06/13 22:33:01.0,   3.5039615508362E-08,   4.0662211975295E-09,   1.8810954986274E-09
  04/06/13 22:38:01.0,   3.1589695114557E-08,  -5.5124113755115E-10,  -5.1104995368867E-09
  04/06/13 22:43:01.0,   1.5198081317891E-08,   2.7796205307832E-09,   1.0148371358080E-09
  04/06/13 22:48:01.0,  -1.3273690801322E-08,  -3.1031619177983E-09,   9.0291294744648E-09
  04/06/13 22:53:01.0,   4.7394825066031E-08,  -6.3570460658487E-09,  -2.4496429525585E-09
  04/06/13 22:58:01.0,   4.7737110137428E-08,  -1.1309075749940E-09,  -3.0692104221094E-09
  04/06/13 23:03:01.0,  -8.2952519668093E-11,  -6.5807076399249E-10,  -1.4612468074067E-08
  04/06/13 23:08:01.0,  -8.5971109176815E-08,   2.0241634294630E-10,  -1.1846803952646E-09
  04/06/13 23:13:01.0,   3.1153044410814E-08,  -2.7723683983701E-09,  -5.7108487686956E-09
  04/06/13 23:18:01.0,   1.6840327366670E-08,   1.0233384620436E-08,  -8.8236366109958E-09
  04/06/13 23:23:01.0,  -1.6474434139842E-08,   1.3104420080549E-09,  -1.2402614049852E-08
  04/06/13 23:28:01.0,  -5.7040291530086E-08,   5.7760191696232E-09,   1.9673532876870E-10
  04/06/13 23:33:01.0,  -9.0085866003934E-09,   6.8591983574488E-10,   2.0363304966316E-09
  04/06/13 23:38:01.0,  -6.7268350001370E-08,   5.8125318184536E-09,   2.2659069087716E-09
  04/06/13 23:43:01.0,  -9.0613143181410E-09,  -1.1356338565823E-09,   1.0720615956454E-08
  04/06/13 23:48:01.0,   1.0617435296882E-08,   7.8686534406754E-09,  -1.8461175965712E-09
  04/06/13 23:53:01.0,   3.1320237188955E-09,   1.1086942575863E-08,   1.6468160849807E-09
  04/06/13 23:58:01.0,   1.3580965081417E-08,  -8.0055559359415E-09,   5.9436550111277E-09
  04/07/13 00:03:01.0,   3.9819203105177E-09,  -3.1407644388951E-09,  -1.2461285810635E-09
  04/07/13 00:08:01.0,  -5.3222848261925E-08,  -7.4771719375348E-09,   8.3884926183053E-09
  04/07/13 00:13:01.0,  -3.8919296843076E-08,  -5.0289895166718E-09,  -3.3855396597282E-10
  04/07/13 00:18:01.0,  -2.9698018864840E-08,  -6.7703331659471E-09,   7.1799231549097E-09
  04/07/13 00:23:01.0,   8.8552026925962E-08,  -6.3418755191780E-10,  -2.6731040684661E-09
  04/07/13 00:28:01.0,   2.9550582061333E-08,   5.3469143268536E-09,   6.4301250783198E-09
  04/07/13 00:33:01.0,   2.1215598297412E-08,   9.5404309015853E-09,   3.2444135546668E-09
  04/07/13 00:38:01.0,  -4.0875821222623E-08,   1.1840767359198E-09,  -1.2178312913669E-08
  04/07/13 00:43:01.0,   4.6858879822291E-08,   6.5318862170945E-10,   3.7926584696886E-09
  04/07/13 00:48:01.0,  -2.2210412837786E-08,  -1.1779112953173E-08,   9.0445433094851E-09
  04/07/13 00:53:01.0,   1.7261976443805E-08,   4.5154578150649E-09,   5.8149079151804E-09
  04/07/13 00:58:01.0,  -3.5485711293859E-08,  -6.0387308420395E-09,  -8.6004479149526E-09
  04/07/13 01:03:01.0,   1.2759530854112E-08,   4.3384259991915E-09,   1.0645091425380E-08
  04/07/13 01:08:01.0,   6.3638598017945E-08,  -2.8623589266863E-09,  -4.7004748767362E-09
  04/07/13 01:13:01.0,  -3.2348270136614E-08,   7.1952095973919E-09,   8.3437951066874E-09
  04/07/13 01:18:01.0,   5.5317057205961E-08,   1.2683626952429E-08,  -8.5871398343892E-09
  04/07/13 01:23:01.0,   7.7158282725994E-10,   5.5094581402626E-09,   5.1276498188220E-09
  04/07/13 01:28:01.0,  -7.6999488598517E-08,  -5.8561421993157E-09,   6.1443942696767E-09
  04/07/13 01:33:01.0,   1.3136302987012E-07,  -1.0779689267141E-09,  -3.5752457291001E-09
  04/07/13 01:38:01.0,   4.6147094607818E-08,   4.3678014849391E-09,  -7.4623813143641E-09
  04/07/13 01:43:01.0,  -4.3107312688306E-08,  -1.1490617223275E-08,   1.6331755791817E-08
  04/07/13 01:48:01.0,   5.8667118925844E-08,  -5.6507170172656E-09,  -1.4261575150461E-09
  04/07/13 01:53:01.0,  -3.0797342551736E-08,   5.6526165888767E-09,  -4.1342658546606E-09
  04/07/13 01:58:01.0,   2.6446133259602E-08,   4.6471877072444E-09,   3.3386302863055E-09
  04/07/13 02:03:01.0,  -6.5360835138269E-08,  -1.7396974927308E-09,   1.3622170547123E-09
  04/07/13 02:08:01.0,   1.1428695519585E-09,   2.1830840157833E-09,  -7.4500398590989E-09
  04/07/13 02:13:01.0,  -1.1313220923033E-08,  -2.5687261295815E-09,   9.1255293469909E-09
  04/07/13 02:18:01.0,   7.0608454591318E-08,  -8.1790355244138E-09,   1.4608846280832E-09
  04/07/13 02:23:01.0,   7.9751590176258E-08,   3.7677941229960E-09,  -6.2403519701659E-09
  04/07/13 02:28:01.0,  -2.2491605911057E-10,  -2.1792004371394E-09,   5.8798344404476E-09
  04/07/13 02:33:01.0,   5.7581087512896E-09,  -7.9237249532108E-09,   5.8747799921062E-09
  04/07/13 02:38:01.0,   4.8401153557679E-08,   9.1124293899458E-09,  -1.4229563598533E-08
  04/07/13 02:43:01.0,   1.7482902798053E-08,  -1.4051651013129E-09,   2.3921734311945E-09
  04/07/13 02:48:01.0,   3.9486872864813E-08,   1.2807457961580E-08,  -2.0504006889392E-08
  04/07/13 02:53:01.0,  -1.5814653622215E-08,   3.9991107462593E-09,   2.9155500339921E-09
  04/07/13 02:58:01.0,   5.5169381004324E-08,   4.9975234439614E-09,  -9.0740737220448E-10
  04/07/13 03:03:01.0,  -2.0281573881083E-08,   1.5569821702754E-09,   5.9435018477198E-09
  04/07/13 03:08:01.0,  -6.6231861156988E-08,   2.7599461649430E-09,   8.3619420832015E-09
  04/07/13 03:13:01.0,   4.4139154660172E-08,   1.0060836369563E-09,  -2.9495316143426E-09
  04/07/13 03:18:01.0,   2.9243209862528E-08,  -8.2499546364782E-09,   6.8844242589091E-10
  04/07/13 03:23:01.0,   3.9633966141632E-08,  -1.1246449497608E-09,   2.8220858361294E-09
  04/07/13 03:28:01.0,   6.6353946310826E-08,   8.7442534901783E-09,   2.7224756227184E-10
  04/07/13 03:33:01.0,   3.6507900951221E-08,  -3.7401800754659E-09,  -3.8452274891039E-09
  04/07/13 03:38:01.0,   1.0691267279483E-07,  -9.1001191693252E-09,  -1.4290794598804E-08
  04/07/13 03:43:01.0,   4.9258274614772E-08,   7.3800987550795E-09,  -1.1388244408976E-08
  04/07/13 03:48:01.0,  -1.7592922629817E-09,  -4.8911467698254E-09,   5.0135338902635E-09
  04/07/13 03:53:01.0,   8.1536339327689E-08,   1.1422896363615E-08,  -7.7412992416370E-09
  04/07/13 03:58:01.0,   3.7100434167788E-08,   8.3594678527514E-09,   1.0318180262055E-09
  04/07/13 04:03:01.0,   1.7669228284944E-08,   3.1599670891983E-09,  -1.5838789065488E-09
  04/07/13 04:08:01.0,  -1.7719826317375E-09,   3.6948089358428E-09,   2.9199223527954E-09
  04/07/13 04:13:01.0,   1.7639699709804E-08,   3.1774038185735E-09,  -2.3284409559713E-09
  04/07/13 04:18:01.0,   6.6466223624199E-08,   1.1875702706406E-09,  -2.3050871463444E-09
  04/07/13 04:23:01.0,   9.3450561678606E-08,   1.1187896934439E-08,   1.6024319880644E-08
  04/07/13 04:28:01.0,  -1.9959268317919E-08,  -4.0107750069277E-09,   4.0617526527361E-09
  04/07/13 04:33:01.0,  -8.9074381840841E-08,  -2.0636176049453E-09,  -1.8914388205671E-09
  04/07/13 04:38:01.0,  -9.4868026791299E-08,   2.1604203300403E-09,   2.0106465263847E-08
  04/07/13 04:43:01.0,  -9.9543644926925E-09,  -1.6404409971157E-09,  -8.6205634360533E-09
  04/07/13 04:48:01.0,   1.5042181245780E-08,   1.1683362191780E-08,   1.0628700872021E-08
  04/07/13 04:53:01.0,   2.1051131161206E-08,   1.7778622366886E-09,  -1.1460107235036E-08
  04/07/13 04:58:01.0,   4.1747050805914E-08,  -1.6359034734255E-09,  -8.5389677018100E-09
  04/07/13 05:03:01.0,  -2.5997958831662E-08,  -2.9311715935935E-09,   1.3864830084032E-09
  04/07/13 05:08:01.0,   9.2775103066600E-09,   2.6262933294774E-09,   7.9950257373766E-09
  04/07/13 05:13:01.0,   5.5960479556916E-08,   3.1346362757330E-09,  -3.2495458240911E-10
  04/07/13 05:18:01.0,  -4.1859802711504E-08,   4.2893021519793E-09,   4.3860961159344E-11
  04/07/13 05:23:01.0,   6.5154924921984E-08,   9.1979167615719E-11,  -6.1694462790326E-09
  04/07/13 05:28:01.0,   7.0972830930790E-09,  -5.7877594864901E-09,   6.5613242439255E-09
  04/07/13 05:33:01.0,  -3.5668390678071E-08,   1.1540981759151E-08,  -7.8590691458362E-09
  04/07/13 05:38:01.0,   4.1401248949136E-08,   8.5467245680704E-09,   4.6358433258842E-09
  04/07/13 05:43:01.0,  -2.1787378639004E-08,   6.2747832330762E-09,  -4.9091388842903E-09
  04/07/13 05:48:01.0,  -6.3635998349317E-08,   4.3826739023108E-09,  -6.3064352906483E-09
  04/07/13 05:53:01.0,   3.4210779520372E-08,   1.5531369967903E-09,  -2.9709962495739E-09
  04/07/13 05:58:01.0,   5.0970184440520E-08,  -3.7286965137717E-09,   7.5292650632737E-10
  04/07/13 06:03:01.0,   3.4269657689379E-08,   2.4480184338908E-09,   6.1396985466070E-09
  04/07/13 06:08:01.0,   5.6119235808764E-08,   1.0212584543960E-08,  -7.8573779327407E-09
  04/07/13 06:13:01.0,   3.4291956196123E-08,   2.9424033106314E-09,  -7.1140424218186E-10
  04/07/13 06:18:01.0,   4.7705615309942E-09,  -1.2563628256264E-09,  -2.1680584868141E-09
  04/07/13 06:23:01.0,   1.2313590449509E-08,   2.1968248257546E-10,   4.5902307288515E-10
  04/07/13 06:28:01.0,  -9.2844412198367E-08,   8.1848336996870E-11,  -3.2907390699425E-09
  04/07/13 06:33:01.0,  -6.0809394858789E-08,  -3.8813966529716E-09,   3.6532075290789E-10
  04/07/13 06:38:01.0,  -2.2626024994328E-08,  -1.2350682091859E-09,   7.4457820862609E-09
  04/07/13 06:43:01.0,   3.6336940129426E-08,   1.1071696122874E-09,   5.4295325765027E-09
  04/07/13 06:48:01.0,   1.3116693959129E-08,  -3.1305803582793E-09,  -8.5821827311428E-09
  04/07/13 06:53:01.0,   7.7289616922845E-08,  -6.5125364068219E-09,   1.9967982182549E-09
  04/07/13 06:58:01.0,   9.0120500129132E-08,   1.7713170082552E-09,   4.5555929976497E-09
  04/07/13 07:03:01.0,  -3.6308195383583E-09,  -6.5142090832637E-09,   4.2801641577291E-09
  04/07/13 07:08:01.0,   5.4930512790226E-08,  -6.4593730068433E-10,   1.2606618232288E-08
  04/07/13 07:13:01.0,  -3.7481568921175E-08,  -1.3079976837934E-08,   7.7898816219779E-09
  04/07/13 07:18:01.0,   6.2163544960470E-08,  -9.5595208826627E-09,   1.2197350877467E-09
  04/07/13 07:23:01.0,   1.5399563100260E-08,  -3.5375872172357E-09,  -1.0588546473141E-08
  04/07/13 07:28:01.0,  -2.7265938354522E-08,   1.2926835527930E-10,   3.8706837512947E-09
  04/07/13 07:33:01.0,  -7.0246906490231E-08,  -8.7708881787070E-10,   8.0167157830620E-09
  04/07/13 07:38:01.0,  -1.0856126273495E-08,  -7.3620920528391E-09,   1.0462707382697E-08
  04/07/13 07:43:01.0,  -1.5741190158754E-09,  -5.6675620344985E-09,  -4.8163765338967E-09
  04/07/13 07:48:01.0,  -3.7098924584219E-08,  -5.5258037109004E-10,   6.3393128021024E-09
  04/07/13 07:53:01.0,   2.5893163257962E-08,  -8.2511280859639E-09,   9.0869596338268E-09
  04/07/13 07:58:01.0,   8.5460335246997E-08,   7.9772508006689E-10,  -3.8063281652493E-09
  04/07/13 08:03:01.0,   4.2686554770910E-08,   6.9583465212020E-10,  -2.2096151575113E-10
  04/07/13 08:08:01.0,  -1.6577217613426E-08,   9.8821844633316E-10,   1.6324816779859E-09
  04/07/13 08:13:01.0,  -3.0462760041890E-08,   3.4497311984794E-09,   7.1882038440071E-09
  04/07/13 08:18:01.0,   2.0920462050119E-08,   7.5089568015348E-09,  -8.7859569449418E-09
  04/07/13 08:23:01.0,   2.6265755470600E-08,  -5.0867558668936E-09,  -8.3797656561894E-09
  04/07/13 08:28:01.0,   4.8543225545927E-08,   3.7522128367347E-09,  -6.5902506281764E-09
  04/07/13 08:33:01.0,  -3.1232596479451E-09,   8.9669158942485E-09,   7.9375460278660E-11
  04/07/13 08:38:01.0,  -5.2425549306179E-08,  -1.3381488776313E-09,  -2.9451365637922E-10
  04/07/13 08:43:01.0,  -5.0972043069327E-08,   1.3222350604044E-08,  -7.1457497852201E-09
  04/07/13 08:48:01.0,   6.9741779995525E-09,   5.9259617953463E-10,  -5.5645655875717E-09
  04/07/13 08:53:01.0,   4.4223672944395E-08,   6.0742217137625E-09,  -4.9455638562179E-09
  04/07/13 08:58:01.0,   1.0016838203342E-08,  -2.4291682854116E-09,  -3.5322405593045E-09
  04/07/13 09:03:01.0,   4.6154060010887E-09,   1.0395023744743E-08,  -1.1046754390861E-08
  04/07/13 09:08:01.0,  -2.9186672302709E-08,  -7.9000128148469E-09,   5.0900397526495E-09
  04/07/13 09:13:01.0,  -4.9770899082091E-08,  -7.2278298161403E-09,   8.1319025581802E-09
  04/07/13 09:18:01.0,  -4.5928328364179E-08,   1.2220100598093E-09,   1.2392879134386E-08
  04/07/13 09:23:01.0,   1.2478966553431E-08,  -1.4557516236913E-09,   1.8626583238775E-09
  04/07/13 09:28:01.0,  -1.6698578576187E-08,   1.9404881790308E-09,   1.5696115314157E-08
  04/07/13 09:33:01.0,  -5.9981705424761E-09,  -3.8285410782398E-09,  -1.5021893654913E-10
  04/07/13 09:38:01.0,   1.6958435710516E-08,   5.1255283195495E-09,  -7.9369640030672E-09
  04/07/13 09:43:01.0,   5.9361101130880E-08,   8.1063118502131E-09,  -6.2978462563497E-09
  04/07/13 09:48:01.0,   2.9561204719641E-08,   1.6346705944414E-09,  -2.0204367601195E-09
  04/07/13 09:53:01.0,  -3.0183911527241E-08,  -1.5956293161988E-09,   3.3944268403493E-09
  04/07/13 09:58:01.0,  -4.5951302181102E-08,   8.3724404698060E-09,  -7.4671616837977E-09
  04/07/13 10:03:01.0,   1.6542452409377E-08,   5.9819927678006E-09,  -1.2529128919544E-09
  04/07/13 10:08:01.0,  -3.1341166367345E-08,  -7.5187622868474E-10,  -1.0040115546358E-09
  04/07/13 10:13:01.0,   5.2593901468020E-08,   4.2611246412842E-09,  -6.7865766414007E-09
  04/07/13 10:18:01.0,   3.4787614306235E-08,   1.0500555655546E-08,  -7.5101000085454E-09
  04/07/13 10:23:01.0,   1.0885018344453E-08,   1.4949479254511E-09,   6.6811134491473E-09
  04/07/13 10:28:01.0,   5.5104440429924E-08,  -4.1040633558254E-09,   1.7314676240924E-09
  04/07/13 10:33:01.0,   1.4626067716961E-08,  -8.7250968871383E-09,  -4.0244832881046E-09
  04/07/13 10:38:01.0,   3.6208936056899E-09,  -1.1868494510329E-09,   9.3026077448618E-09
  04/07/13 10:43:01.0,  -3.4354758623086E-09,   1.0560740107598E-08,  -8.1565418548942E-09
  04/07/13 10:48:01.0,  -1.6086071597717E-08,   3.9075433629539E-10,   2.9429438134591E-09
  04/07/13 10:53:01.0,   3.6062643538060E-08,  -6.1886445093529E-10,  -7.8871118088427E-09
  04/07/13 10:58:01.0,   1.7166903051683E-08,   1.5993302615591E-09,   2.7488768905570E-09
  04/07/13 11:03:01.0,  -1.9217237673767E-08,   2.3487069474489E-09,   2.9753808483690E-09
  04/07/13 11:08:01.0,   2.0812069413031E-08,   7.2082460326565E-09,  -5.3139133338043E-09
  04/07/13 11:13:01.0,   1.8037115572985E-08,   1.6544762049264E-09,   5.4901672097429E-09
  04/07/13 11:18:01.0,  -3.1227888470283E-08,   6.0590356254497E-09,   8.3096352021528E-10
  04/07/13 11:23:01.0,  -5.7619288587792E-08,  -8.6702591291695E-10,   2.9513610311227E-09
  04/07/13 11:28:01.0,  -1.6747117541627E-08,   1.0325981255240E-10,   6.1787986667857E-09
  04/07/13 11:33:01.0,  -1.9747893803176E-08,   6.3495234592370E-09,   1.3647431707324E-08
  04/07/13 11:38:01.0,   7.2762384029090E-09,   6.0617083648869E-10,  -8.9970141307442E-09
  04/07/13 11:43:01.0,   4.0751135964949E-08,  -2.4717720285376E-09,  -7.5495483436994E-09
  04/07/13 11:48:01.0,  -1.4462368029082E-08,  -4.8348100816405E-09,  -4.1952952519371E-10
  04/07/13 11:53:01.0,   2.7399608531672E-08,  -5.0438546524608E-09,  -3.2241014413792E-09
  04/07/13 11:58:01.0,   2.1348868983750E-09,   8.5891987966491E-11,  -6.2767781927597E-09
  04/07/13 12:03:01.0,  -9.4110883352982E-09,  -7.8408098467589E-10,  -3.3672639817202E-09
  04/07/13 12:08:01.0,   3.4357627095953E-08,  -1.0448109468708E-08,   6.0302415272329E-09
  04/07/13 12:13:01.0,   1.2412390060964E-07,   7.9843330495303E-09,   1.1779206810133E-08
  04/07/13 12:18:01.0,   1.1642352948001E-08,   4.1277396315801E-12,  -5.2432231963569E-10
  04/07/13 12:23:01.0,   1.2727676138210E-08,  -8.2679233709415E-09,   3.9220878907583E-09
  04/07/13 12:28:01.0,  -2.2248127452921E-08,  -1.6106247358039E-09,   5.5101161559416E-09
  04/07/13 12:33:01.0,   2.4816565182088E-08,  -2.9585464226637E-09,  -7.1043830966270E-10
  04/07/13 12:38:01.0,   7.1092073657593E-08,   1.5539084774474E-09,  -1.0983376500887E-08
  04/07/13 12:43:01.0,   6.4337658152169E-08,  -7.7891277886396E-09,   3.2685013999038E-09
  04/07/13 12:48:01.0,   1.3316581659595E-08,   2.0071375676315E-09,  -3.0750364164260E-09
  04/07/13 12:53:01.0,  -9.7763736336039E-09,   7.5597459801383E-10,  -4.7012670984411E-09
  04/07/13 12:58:01.0,   2.9026435382680E-08,  -8.0002286184655E-09,   7.2836208749501E-09
  04/07/13 13:03:01.0,  -1.8343657443391E-08,  -2.6393453208170E-09,   1.0350349128885E-08
  04/07/13 13:08:01.0,   3.8038059588056E-08,   6.7913949897136E-09,  -2.5528968331893E-09
  04/07/13 13:13:01.0,   1.0670169068305E-08,  -7.1705591494127E-09,  -1.2418913063102E-08
  04/07/13 13:18:01.0,  -4.8882210415731E-08,   5.4969364970958E-09,  -3.5294865992815E-10
  04/07/13 13:23:01.0,  -3.9849644615231E-08,  -1.7717854672306E-09,  -8.3479949175569E-09
  04/07/13 13:28:01.0,   4.8479222188128E-08,  -3.8269513484105E-11,  -2.3720958823118E-09
  04/07/13 13:33:01.0,  -8.3550027033160E-08,   3.7653334909275E-09,   1.0236148225336E-09
  04/07/13 13:38:01.0,   1.9161588700930E-09,  -3.3294557918081E-09,  -1.3051880583143E-08
  04/07/13 13:43:01.0,  -9.4007973353942E-08,   1.0320782557471E-08,   2.2827086768965E-09
  04/07/13 13:48:01.0,   1.6465083834868E-08,  -1.2212618488346E-08,  -3.3863444136769E-09
  04/07/13 13:53:01.0,  -3.9471194869615E-08,   5.4194742323451E-10,   2.9131706914242E-09
  04/07/13 13:58:01.0,   9.5596388168436E-08,   5.9370744764919E-09,   4.4049453529205E-09
  04/07/13 14:03:01.0,   3.8117145250519E-08,  -2.2193721201565E-09,   7.7291995737028E-09
  04/07/13 14:08:01.0,  -3.7217129046733E-08,   3.3563243458564E-09,   2.6730419544485E-10
  04/07/13 14:13:01.0,   6.9169340359091E-09,   6.0504864581497E-10,   7.1638426506667E-09
  04/07/13 14:18:01.0,   2.4643625794833E-08,  -4.3016167898073E-09,  -6.1305717776368E-09
  04/07/13 14:23:01.0,  -2.5917290382704E-08,   1.0291975218735E-08,  -7.0663770368462E-09
  04/07/13 14:28:01.0,   3.0563941457729E-08,  -6.8290975844635E-09,   7.2851598472331E-09
  04/07/13 14:33:01.0,  -2.1395024300356E-08,   2.5615376605022E-09,   2.4273753407300E-09
  04/07/13 14:38:01.0,   1.8532188938991E-09,  -7.9945269805074E-09,  -3.8514643441179E-09
  04/07/13 14:43:01.0,  -9.5719697412733E-08,   2.1368555488029E-09,  -5.6307040215605E-10
  04/07/13 14:48:01.0,   5.2167677918232E-08,  -2.3571249485599E-09,   2.5623002460525E-10
  04/07/13 14:53:01.0,  -3.9819102847597E-08,  -7.0526525552950E-09,  -3.0496411514610E-09
  04/07/13 14:58:01.0,  -2.9219516077816E-08,   1.0231756878791E-08,   6.1309987708924E-09
  04/07/13 15:03:01.0,   7.1933700240834E-09,   7.4999143073740E-09,  -6.0984727749217E-09
  04/07/13 15:08:01.0,  -2.2996818434725E-08,  -6.8517358601620E-09,   8.1740646232434E-09
  04/07/13 15:13:01.0,  -1.1041009560624E-07,  -1.5868419615354E-09,   1.2787232102814E-09
