SPACECRAFT DATE/TIME ,   adcs_main ADRW1TCMD,   adcs_main ADRW2TCMD,   adcs_main ADRW3TCMD,   adcs_main ADRW4TCMD
        UTC          ,                    DN,                    DN,                    DN,                    DN
  05/09/13 10:50:00.0,  -1.5178271556894E-02,   0.0000000000000E+00,   1.3040917577843E-02,  -1.1633228374024E-02
  05/09/13 10:55:00.0,  -1.5007868396739E-02,   0.0000000000000E+00,   1.2903477835159E-02,  -1.1295822318643E-02
  05/09/13 11:00:00.0,  -1.5099744660159E-02,   0.0000000000000E+00,   1.2963481644789E-02,  -1.1331531827648E-02
  05/09/13 11:05:00.0,  -1.5116819851100E-02,   0.0000000000000E+00,   1.3047938173016E-02,  -1.1506989399592E-02
  05/09/13 11:10:00.0,  -1.5311800166965E-02,   0.0000000000000E+00,   1.2884160131216E-02,  -1.1330245907108E-02
  05/09/13 11:15:00.0,  -1.5235427531103E-02,   0.0000000000000E+00,   1.3068217051526E-02,  -1.1621422606210E-02
  05/09/13 11:20:00.0,  -1.5245365997156E-02,   0.0000000000000E+00,   1.3093583857020E-02,  -1.1461309827864E-02
  05/09/13 11:25:00.0,  -1.5248567399879E-02,   0.0000000000000E+00,   1.3095519940058E-02,  -1.1610179133713E-02
  05/09/13 11:30:00.0,  -1.5194569900632E-02,   0.0000000000000E+00,   1.2881478456159E-02,  -1.1208208849033E-02
  05/09/13 11:35:00.0,  -1.5199171093603E-02,   0.0000000000000E+00,   1.3109712253014E-02,  -1.1502051154772E-02
  05/09/13 11:40:00.0,  -1.5114769786596E-02,   0.0000000000000E+00,   1.2999718623857E-02,  -1.1456297785044E-02
  05/09/13 11:45:00.0,  -1.5180350877345E-02,   0.0000000000000E+00,   1.2959402091801E-02,  -1.1210300152500E-02
  05/09/13 11:50:00.0,  -1.5352856020133E-02,   0.0000000000000E+00,   1.3115940714876E-02,  -1.1456295276682E-02
  05/09/13 11:55:00.0,  -1.5388558991253E-02,   0.0000000000000E+00,   1.3181757877270E-02,  -1.1643275382618E-02
  05/09/13 12:00:00.0,  -1.5338726279636E-02,   0.0000000000000E+00,   1.3095224499702E-02,  -1.1624555376669E-02
  05/09/13 12:05:00.0,  -1.5427604305247E-02,   0.0000000000000E+00,   1.3203074820340E-02,  -1.1658337687453E-02
  05/09/13 12:10:00.0,  -1.5385186498364E-02,   0.0000000000000E+00,   1.3070060461760E-02,  -1.1492174677551E-02
  05/09/13 12:15:00.0,  -1.5469692721963E-02,   0.0000000000000E+00,   1.2920396514237E-02,  -1.1275312701861E-02
  05/09/13 12:20:00.0,  -1.5439603018264E-02,   0.0000000000000E+00,   1.3166152723134E-02,  -1.1480075741808E-02
  05/09/13 12:25:00.0,  -1.5600665894647E-02,   0.0000000000000E+00,   1.3320287304620E-02,  -1.1583673444887E-02
  05/09/13 12:30:00.0,  -1.5450104847550E-02,   0.0000000000000E+00,   1.3438487760723E-02,  -1.1683495404820E-02
  05/09/13 12:35:00.0,  -1.5534025256832E-02,   0.0000000000000E+00,   1.3369649027785E-02,  -1.1593613127867E-02
  05/09/13 12:40:00.0,  -1.5545540588597E-02,   0.0000000000000E+00,   1.3326494830350E-02,  -1.1530650792023E-02
  05/09/13 12:45:00.0,  -1.5525366241733E-02,   0.0000000000000E+00,   1.3110368785759E-02,  -1.1530630079408E-02
  05/09/13 12:50:00.0,  -1.5625959597528E-02,   0.0000000000000E+00,   1.3115148420135E-02,  -1.1484609308342E-02
  05/09/13 12:55:00.0,  -1.5528125514587E-02,   0.0000000000000E+00,   1.3004467450082E-02,  -1.1305232346058E-02
  05/09/13 13:00:00.0,  -1.5583280958235E-02,   0.0000000000000E+00,   1.3190981509785E-02,  -1.1443886794150E-02
  05/09/13 13:05:00.0,  -1.5665844045579E-02,   0.0000000000000E+00,   1.3343099740644E-02,  -1.1580494617422E-02
  05/09/13 13:10:00.0,  -1.5600109572212E-02,   0.0000000000000E+00,   1.3365398695072E-02,  -1.1524205108484E-02
  05/09/13 13:15:00.0,  -1.5569479006032E-02,   0.0000000000000E+00,   1.3416791458925E-02,  -1.1625645433863E-02
  05/09/13 13:20:00.0,  -1.5511993790666E-02,   0.0000000000000E+00,   1.3169093790154E-02,  -1.1398706063628E-02
  05/09/13 13:25:00.0,  -1.5502374134958E-02,   0.0000000000000E+00,   1.3239259409408E-02,  -1.1457039856662E-02
  05/09/13 13:30:00.0,  -1.5624879325430E-02,   0.0000000000000E+00,   1.3250562424461E-02,  -1.1408207925657E-02
  05/09/13 13:35:00.0,  -1.5577789060771E-02,   0.0000000000000E+00,   1.3294243315856E-02,  -1.1410416165988E-02
  05/09/13 13:40:00.0,  -1.5809214736025E-02,   0.0000000000000E+00,   1.3491445730130E-02,  -1.1729365823170E-02
  05/09/13 13:45:00.0,  -1.5771468505263E-02,   0.0000000000000E+00,   1.3761661648750E-02,  -1.1604846070210E-02
  05/09/13 13:50:00.0,  -1.5753558749954E-02,   0.0000000000000E+00,   1.3656044950088E-02,  -1.1665453302364E-02
  05/09/13 13:55:00.0,  -1.5797591283917E-02,   0.0000000000000E+00,   1.3798655879994E-02,  -1.1925531625748E-02
  05/09/13 14:00:00.0,  -1.5677681441108E-02,   0.0000000000000E+00,   1.3377345999082E-02,  -1.1349822357297E-02
  05/09/13 14:05:00.0,  -1.5866776133577E-02,   0.0000000000000E+00,   1.3648861361047E-02,  -1.1653625269731E-02
  05/09/13 14:10:00.0,  -1.5818466891845E-02,   0.0000000000000E+00,   1.3515696066121E-02,  -1.1513099695245E-02
  05/09/13 14:15:00.0,  -1.5976340956986E-02,   0.0000000000000E+00,   1.3589260168374E-02,  -1.1654744160672E-02
  05/09/13 14:20:00.0,  -1.5987833527227E-02,   0.0000000000000E+00,   1.3512434313695E-02,  -1.1601573166748E-02
  05/09/13 14:25:00.0,  -1.5974071696401E-02,   0.0000000000000E+00,   1.3681168730060E-02,  -1.1820481605828E-02
  05/09/13 14:30:00.0,  -1.5928079982599E-02,   0.0000000000000E+00,   1.3412618947526E-02,  -1.1487679692606E-02
  05/09/13 14:35:00.0,  -1.5996799816688E-02,   0.0000000000000E+00,   1.3456464670599E-02,  -1.1576582329969E-02
  05/09/13 14:40:00.0,  -1.5913896622757E-02,   0.0000000000000E+00,   1.3569429156681E-02,  -1.1711605023593E-02
  05/09/13 14:45:00.0,  -1.5961113944650E-02,   0.0000000000000E+00,   1.3533345522980E-02,  -1.1677475621303E-02
  05/09/13 14:50:00.0,  -1.6060647306343E-02,   0.0000000000000E+00,   1.3780093391736E-02,  -1.1769541253646E-02
  05/09/13 14:55:00.0,  -1.6093708140155E-02,   0.0000000000000E+00,   1.3450363824765E-02,  -1.1584905236959E-02
  05/09/13 15:00:00.0,  -1.6089200687905E-02,   0.0000000000000E+00,   1.3807683115204E-02,  -1.1877140365541E-02
  05/09/13 15:05:00.0,  -1.6107453020910E-02,   0.0000000000000E+00,   1.3780743007859E-02,  -1.1826517370840E-02
  05/09/13 15:10:00.0,  -1.5943913819889E-02,   0.0000000000000E+00,   1.3737281660239E-02,  -1.1666478042801E-02
  05/09/13 15:15:00.0,  -1.5959344406923E-02,   0.0000000000000E+00,   1.3637284586827E-02,  -1.1486206973592E-02
  05/09/13 15:20:00.0,  -1.6110307363172E-02,   0.0000000000000E+00,   1.3782339853545E-02,  -1.1752628479153E-02
  05/09/13 15:25:00.0,  -1.6152235083282E-02,   0.0000000000000E+00,   1.3799922081331E-02,  -1.1741643374165E-02
  05/09/13 15:30:00.0,  -1.6320067532361E-02,   0.0000000000000E+00,   1.3694375964502E-02,  -1.1690388681988E-02
  05/09/13 15:35:00.0,  -1.6246115739147E-02,   0.0000000000000E+00,   1.3627236348887E-02,  -1.1556980535388E-02
  05/09/13 15:40:00.0,  -1.6223799089591E-02,   0.0000000000000E+00,   1.3825441238781E-02,  -1.1623364562790E-02
  05/09/13 15:45:00.0,  -1.6198922333618E-02,   0.0000000000000E+00,   1.3547205093006E-02,  -1.1461678817868E-02
  05/09/13 15:50:00.0,  -1.6193232710163E-02,   0.0000000000000E+00,   1.3602372345825E-02,  -1.1495286449790E-02
  05/09/13 15:55:00.0,  -1.6156489339968E-02,   0.0000000000000E+00,   1.3867628152172E-02,  -1.1758686254422E-02
  05/09/13 16:00:00.0,  -1.6334726127485E-02,   0.0000000000000E+00,   1.3816046814124E-02,  -1.1662576434513E-02
  05/09/13 16:05:00.0,  -1.6266865680615E-02,   0.0000000000000E+00,   1.3933600063125E-02,  -1.1713248590628E-02
  05/09/13 16:10:00.0,  -1.6260331608355E-02,   0.0000000000000E+00,   1.3889325621227E-02,  -1.1616559276978E-02
  05/09/13 16:15:00.0,  -1.6357310029368E-02,   0.0000000000000E+00,   1.3783397413790E-02,  -1.1591966313620E-02
  05/09/13 16:20:00.0,  -1.6339183201392E-02,   0.0000000000000E+00,   1.3747896254063E-02,  -1.1521923517187E-02
  05/09/13 16:25:00.0,  -1.6354009173810E-02,   0.0000000000000E+00,   1.3638924894234E-02,  -1.1355892370145E-02
  05/09/13 16:30:00.0,  -1.6424612241487E-02,   0.0000000000000E+00,   1.3840362057090E-02,  -1.1587080409129E-02
  05/09/13 16:35:00.0,  -1.6498350414137E-02,   0.0000000000000E+00,   1.3490152023733E-02,  -1.1480414358278E-02
  05/09/13 16:40:00.0,  -1.6427472904325E-02,   0.0000000000000E+00,   1.4034407995641E-02,  -1.1697771747907E-02
  05/09/13 16:45:00.0,  -1.6451564058661E-02,   0.0000000000000E+00,   1.4037553556263E-02,  -1.1825651812057E-02
  05/09/13 16:50:00.0,  -1.6254207442204E-02,   0.0000000000000E+00,   1.3919154393176E-02,  -1.1716655120254E-02
  05/09/13 16:55:00.0,  -1.6413191569348E-02,   0.0000000000000E+00,   1.3909759943684E-02,  -1.1677514413993E-02
  05/09/13 17:00:00.0,  -1.6298413835466E-02,   0.0000000000000E+00,   1.3994432017207E-02,  -1.1863488070667E-02
  05/09/13 17:05:00.0,  -1.6480823581417E-02,   0.0000000000000E+00,   1.4061702713370E-02,  -1.1809167899191E-02
  05/09/13 17:10:00.0,  -1.6710140419503E-02,   0.0000000000000E+00,   1.3874513705571E-02,  -1.1857395656407E-02
  05/09/13 17:15:00.0,  -1.6857438944280E-02,   0.0000000000000E+00,   1.3964004653196E-02,  -1.1798652956883E-02
  05/09/13 17:20:00.0,  -1.6746247112751E-02,   0.0000000000000E+00,   1.3934320422510E-02,  -1.1661337564389E-02
  05/09/13 17:25:00.0,  -1.6679233064254E-02,   0.0000000000000E+00,   1.3853379649421E-02,  -1.1591783240438E-02
  05/09/13 17:30:00.0,  -1.6738466198246E-02,   0.0000000000000E+00,   1.4130514611801E-02,  -1.1771638306479E-02
  05/09/13 17:35:00.0,  -1.6709304104249E-02,   0.0000000000000E+00,   1.4136817827821E-02,  -1.1697876652082E-02
  05/09/13 17:40:00.0,  -1.6765343695879E-02,   0.0000000000000E+00,   1.4112620428205E-02,  -1.1809022625287E-02
  05/09/13 17:45:00.0,  -1.6783770446976E-02,   0.0000000000000E+00,   1.4149837208291E-02,  -1.1806609084209E-02
  05/09/13 17:50:00.0,  -1.6748484174411E-02,   0.0000000000000E+00,   1.4199377186596E-02,  -1.1834250278771E-02
  05/09/13 17:55:00.0,  -1.6807266697288E-02,   0.0000000000000E+00,   1.4057734298209E-02,  -1.1761313329140E-02
  05/09/13 18:00:00.0,  -1.6783278758327E-02,   0.0000000000000E+00,   1.4117556214333E-02,  -1.1887131358186E-02
  05/09/13 18:05:00.0,  -1.6740484088659E-02,   0.0000000000000E+00,   1.4027848690748E-02,  -1.1919865583380E-02
  05/09/13 18:10:00.0,  -1.6835820749402E-02,   0.0000000000000E+00,   1.4123205331465E-02,  -1.1824851110578E-02
  05/09/13 18:15:00.0,  -1.6963102469842E-02,   0.0000000000000E+00,   1.4135235051314E-02,  -1.1797166528801E-02
  05/09/13 18:20:00.0,  -1.7000921467940E-02,   0.0000000000000E+00,   1.4292946954568E-02,  -1.1925097703934E-02
  05/09/13 18:25:00.0,  -1.6885897926986E-02,   0.0000000000000E+00,   1.4539038861791E-02,  -1.2327946685255E-02
  05/09/13 18:30:00.0,  -1.6978778466582E-02,   0.0000000000000E+00,   1.4545446311434E-02,  -1.2279015146196E-02
  05/09/13 18:35:00.0,  -1.6876986275117E-02,   0.0000000000000E+00,   1.4380065351725E-02,  -1.2016672628621E-02
  05/09/13 18:40:00.0,  -1.6877473667264E-02,   0.0000000000000E+00,   1.4228289003174E-02,  -1.1962752901018E-02
  05/09/13 18:45:00.0,  -1.6785463983459E-02,   0.0000000000000E+00,   1.4250989180881E-02,  -1.1728795075958E-02
  05/09/13 18:50:00.0,  -1.6926801333634E-02,   0.0000000000000E+00,   1.4072067080400E-02,  -1.1666586646476E-02
  05/09/13 18:55:00.0,  -1.6861491461659E-02,   0.0000000000000E+00,   1.4349643999783E-02,  -1.1768258962925E-02
  05/09/13 19:00:00.0,  -1.6968794322262E-02,   0.0000000000000E+00,   1.4203377044163E-02,  -1.1834182406370E-02
  05/09/13 19:05:00.0,  -1.6992582443666E-02,   0.0000000000000E+00,   1.4319838460099E-02,  -1.1992794364788E-02
  05/09/13 19:10:00.0,  -1.6952321888855E-02,   0.0000000000000E+00,   1.4461936223526E-02,  -1.1970501647077E-02
  05/09/13 19:15:00.0,  -1.7012199991709E-02,   0.0000000000000E+00,   1.4193170365285E-02,  -1.1806320713519E-02
  05/09/13 19:20:00.0,  -1.6952137952336E-02,   0.0000000000000E+00,   1.4402164982106E-02,  -1.1968160072007E-02
  05/09/13 19:25:00.0,  -1.7051272457103E-02,   0.0000000000000E+00,   1.4313132550519E-02,  -1.1865250185713E-02
  05/09/13 19:30:00.0,  -1.7119881038864E-02,   0.0000000000000E+00,   1.4338777648906E-02,  -1.1973803850512E-02
  05/09/13 19:35:00.0,  -1.7049897437294E-02,   0.0000000000000E+00,   1.4052025017639E-02,  -1.1640497793754E-02
  05/09/13 19:40:00.0,  -1.7113226378957E-02,   0.0000000000000E+00,   1.4341531035801E-02,  -1.1832575524847E-02
  05/09/13 19:45:00.0,  -1.7130076165001E-02,   0.0000000000000E+00,   1.4194860185186E-02,  -1.1524274448554E-02
  05/09/13 19:50:00.0,  -1.7135711635152E-02,   0.0000000000000E+00,   1.4472652301192E-02,  -1.1974308664600E-02
  05/09/13 19:55:00.0,  -1.7259297470252E-02,   0.0000000000000E+00,   1.4586033870776E-02,  -1.2064755621056E-02
  05/09/13 20:00:00.0,  -1.7255070706209E-02,   0.0000000000000E+00,   1.4568592595557E-02,  -1.2070177085698E-02
  05/09/13 20:05:00.0,  -1.7152784739931E-02,   0.0000000000000E+00,   1.4632515249153E-02,  -1.2038638169567E-02
  05/09/13 20:10:00.0,  -1.7117110366623E-02,   0.0000000000000E+00,   1.4456831874947E-02,  -1.1931802133719E-02
  05/09/13 20:15:00.0,  -1.7190669973691E-02,   0.0000000000000E+00,   1.4287453318636E-02,  -1.1763914575179E-02
  05/09/13 20:20:00.0,  -1.7247045810024E-02,   0.0000000000000E+00,   1.4468461150924E-02,  -1.1873656734824E-02
  05/09/13 20:25:00.0,  -1.7404976387819E-02,   0.0000000000000E+00,   1.4352938806017E-02,  -1.1968205620845E-02
  05/09/13 20:30:00.0,  -1.7437364260356E-02,   0.0000000000000E+00,   1.4853163821002E-02,  -1.2275386241575E-02
  05/09/13 20:35:00.0,  -1.7466593260566E-02,   0.0000000000000E+00,   1.4635519795120E-02,  -1.2212641872466E-02
  05/09/13 20:40:00.0,  -1.7353326628606E-02,   0.0000000000000E+00,   1.4491034423312E-02,  -1.2000519881646E-02
  05/09/13 20:45:00.0,  -1.7207745263974E-02,   0.0000000000000E+00,   1.4542782989641E-02,  -1.1864533585807E-02
  05/09/13 20:50:00.0,  -1.7181013301015E-02,   0.0000000000000E+00,   1.4376157137255E-02,  -1.1609712975721E-02
  05/09/13 20:55:00.0,  -1.7189969643950E-02,   0.0000000000000E+00,   1.4449822455645E-02,  -1.1773391316334E-02
  05/09/13 21:00:00.0,  -1.7204110324383E-02,   0.0000000000000E+00,   1.4756046744684E-02,  -1.1869335534672E-02
  05/09/13 21:05:00.0,  -1.7462385818362E-02,   0.0000000000000E+00,   1.4575504834453E-02,  -1.1762560953697E-02
  05/09/13 21:10:00.0,  -1.7415873010953E-02,   0.0000000000000E+00,   1.4801792949438E-02,  -1.2087951724728E-02
  05/09/13 21:15:00.0,  -1.7489001105229E-02,   0.0000000000000E+00,   1.4569828075667E-02,  -1.1899831630290E-02
  05/09/13 21:20:00.0,  -1.7510946219166E-02,   0.0000000000000E+00,   1.4513750039041E-02,  -1.2044612976412E-02
  05/09/13 21:25:00.0,  -1.7559721296032E-02,   0.0000000000000E+00,   1.4517486294111E-02,  -1.1812722620865E-02
  05/09/13 21:30:00.0,  -1.7573466549317E-02,   0.0000000000000E+00,   1.4501443790893E-02,  -1.1861580858628E-02
  05/09/13 21:35:00.0,  -1.7527184809248E-02,   0.0000000000000E+00,   1.4938186841706E-02,  -1.2293496231238E-02
  05/09/13 21:40:00.0,  -1.7560615266363E-02,   0.0000000000000E+00,   1.4776107817888E-02,  -1.2165329940617E-02
  05/09/13 21:45:00.0,  -1.7644735549887E-02,   0.0000000000000E+00,   1.4814143925905E-02,  -1.2066176831722E-02
  05/09/13 21:50:00.0,  -1.7642265136043E-02,   0.0000000000000E+00,   1.4834702822069E-02,  -1.2068850311140E-02
  05/09/13 21:55:00.0,  -1.7542247151335E-02,   0.0000000000000E+00,   1.4649446047843E-02,  -1.1836953933040E-02
  05/09/13 22:00:00.0,  -1.7584513475498E-02,   0.0000000000000E+00,   1.4692314813534E-02,  -1.1812682139377E-02
  05/09/13 22:05:00.0,  -1.7673516348004E-02,   0.0000000000000E+00,   1.4670929921170E-02,  -1.1922043996553E-02
  05/09/13 22:10:00.0,  -1.7688900455832E-02,   0.0000000000000E+00,   1.4831982217729E-02,  -1.2043863795698E-02
  05/09/13 22:15:00.0,  -1.7672885258993E-02,   0.0000000000000E+00,   1.4788159293433E-02,  -1.2080165483057E-02
  05/09/13 22:20:00.0,  -1.7826540768147E-02,   0.0000000000000E+00,   1.4766444998483E-02,  -1.2060111289223E-02
  05/09/13 22:25:00.0,  -1.7773816386859E-02,   0.0000000000000E+00,   1.4952929951251E-02,  -1.2110232735674E-02
  05/09/13 22:30:00.0,  -1.7702052816749E-02,   0.0000000000000E+00,   1.4516900517046E-02,  -1.1777426612874E-02
  05/09/13 22:35:00.0,  -1.7741141493122E-02,   0.0000000000000E+00,   1.4615645160278E-02,  -1.1755719147623E-02
  05/09/13 22:40:00.0,  -1.7813420494397E-02,   0.0000000000000E+00,   1.4818674189349E-02,  -1.2088451310992E-02
  05/09/13 22:45:00.0,  -1.7746310085058E-02,   0.0000000000000E+00,   1.5041376389563E-02,  -1.2153617988030E-02
  05/09/13 22:50:00.0,  -1.7903878986835E-02,   0.0000000000000E+00,   1.5249049899479E-02,  -1.2319448019067E-02
  05/09/13 22:55:00.0,  -1.7847663188974E-02,   0.0000000000000E+00,   1.5192350981136E-02,  -1.2281368784606E-02
  05/09/13 23:00:00.0,  -1.7695627982418E-02,   0.0000000000000E+00,   1.4897807824115E-02,  -1.1913966598610E-02
  05/09/13 23:05:00.0,  -1.7609256679813E-02,   0.0000000000000E+00,   1.4959521057705E-02,  -1.1818092651665E-02
  05/09/13 23:10:00.0,  -1.7561094661554E-02,   0.0000000000000E+00,   1.4780253246427E-02,  -1.1798075648646E-02
  05/09/13 23:15:00.0,  -1.7670400415858E-02,   0.0000000000000E+00,   1.5260054680208E-02,  -1.2120411582291E-02
  05/09/13 23:20:00.0,  -1.7971188053489E-02,   0.0000000000000E+00,   1.4981330273052E-02,  -1.2088435279826E-02
  05/09/13 23:25:00.0,  -1.7961865936716E-02,   0.0000000000000E+00,   1.5021277616421E-02,  -1.2261862059434E-02
  05/09/13 23:30:00.0,  -1.8133311395844E-02,   0.0000000000000E+00,   1.5095970531305E-02,  -1.2120809095601E-02
  05/09/13 23:35:00.0,  -1.8085209156076E-02,   0.0000000000000E+00,   1.5246650725603E-02,  -1.2356607305507E-02
  05/09/13 23:40:00.0,  -1.8114531139533E-02,   0.0000000000000E+00,   1.5098928175867E-02,  -1.2094643798967E-02
  05/09/13 23:45:00.0,  -1.8149952813983E-02,   0.0000000000000E+00,   1.4994511492550E-02,  -1.1934476209184E-02
  05/09/13 23:50:00.0,  -1.8076550935706E-02,   0.0000000000000E+00,   1.5154630206525E-02,  -1.1977968650560E-02
  05/09/13 23:55:00.0,  -1.8071917295456E-02,   0.0000000000000E+00,   1.5195303820074E-02,  -1.2008420725664E-02
  05/10/13 00:00:00.0,  -1.8033646692832E-02,   0.0000000000000E+00,   1.5215115733445E-02,  -1.2214051882426E-02
  05/10/13 00:05:00.0,  -1.8164852485061E-02,   0.0000000000000E+00,   1.5210548986991E-02,  -1.2050511923929E-02
  05/10/13 00:10:00.0,  -1.8153080965082E-02,   0.0000000000000E+00,   1.5228578175108E-02,  -1.2053986291091E-02
  05/10/13 00:15:00.0,  -1.8098603027236E-02,   0.0000000000000E+00,   1.5232146619574E-02,  -1.2276211765742E-02
  05/10/13 00:20:00.0,  -1.8086854515499E-02,   0.0000000000000E+00,   1.4891799331005E-02,  -1.1965939248177E-02
  05/10/13 00:25:00.0,  -1.7986620531270E-02,   0.0000000000000E+00,   1.4971579314749E-02,  -1.1966380229416E-02
  05/10/13 00:30:00.0,  -1.7972930800170E-02,   0.0000000000000E+00,   1.5197353351763E-02,  -1.2030592175985E-02
  05/10/13 00:35:00.0,  -1.8175615118696E-02,   0.0000000000000E+00,   1.5196552246132E-02,  -1.2189056180030E-02
  05/10/13 00:40:00.0,  -1.8238564614545E-02,   0.0000000000000E+00,   1.5497037403092E-02,  -1.2376719021371E-02
  05/10/13 00:45:00.0,  -1.8264066356306E-02,   0.0000000000000E+00,   1.5490727176746E-02,  -1.2591083450482E-02
  05/10/13 00:50:00.0,  -1.8214122757693E-02,   0.0000000000000E+00,   1.5376009035243E-02,  -1.2433932115666E-02
  05/10/13 00:55:00.0,  -1.8181274740551E-02,   0.0000000000000E+00,   1.5031738087344E-02,  -1.1899929589186E-02
  05/10/13 01:00:00.0,  -1.8150231521577E-02,   0.0000000000000E+00,   1.5190445596818E-02,  -1.1911559745204E-02
  05/10/13 01:05:00.0,  -1.8262589708544E-02,   0.0000000000000E+00,   1.5237219058550E-02,  -1.2080079278885E-02
  05/10/13 01:10:00.0,  -1.8395341131129E-02,   0.0000000000000E+00,   1.5180054285764E-02,  -1.2299648603967E-02
  05/10/13 01:15:00.0,  -1.8302010539442E-02,   0.0000000000000E+00,   1.5230995065604E-02,  -1.2226620700974E-02
  05/10/13 01:20:00.0,  -1.8309308239259E-02,   0.0000000000000E+00,   1.5562521759421E-02,  -1.2345613073558E-02
  05/10/13 01:25:00.0,  -1.8262645898339E-02,   0.0000000000000E+00,   1.5413042731010E-02,  -1.2102809591362E-02
  05/10/13 01:30:00.0,  -1.8221499799173E-02,   0.0000000000000E+00,   1.5197764480887E-02,  -1.1927668288161E-02
  05/10/13 01:35:00.0,  -1.8248587894516E-02,   0.0000000000000E+00,   1.5458621001110E-02,  -1.2290087552407E-02
  05/10/13 01:40:00.0,  -1.8307574186474E-02,   0.0000000000000E+00,   1.5414885850623E-02,  -1.2205737852491E-02
  05/10/13 01:45:00.0,  -1.8216771811440E-02,   0.0000000000000E+00,   1.5451949742901E-02,  -1.2284932827408E-02
  05/10/13 01:50:00.0,  -1.8428644260917E-02,   0.0000000000000E+00,   1.5366346061898E-02,  -1.2223297634568E-02
  05/10/13 01:55:00.0,  -1.8441808905888E-02,   0.0000000000000E+00,   1.5358313772973E-02,  -1.2255633564351E-02
