SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
  08/06/12 05:21:04.0,   1.1345587494607E-02,   0.0000000000000E+00,  -7.6124685111682E-03,   3.5133017478762E-03
  08/06/12 05:26:04.0,   1.1359341883738E-02,   0.0000000000000E+00,  -7.6252544225243E-03,   3.5182175373561E-03
  08/06/12 05:31:04.0,   1.1377664257747E-02,   0.0000000000000E+00,  -7.6360540665887E-03,   3.5236794627397E-03
  08/06/12 05:36:04.0,   1.1401596846745E-02,   0.0000000000000E+00,  -7.6436261082754E-03,   3.5264848510882E-03
  08/06/12 05:41:04.0,   1.1411626923930E-02,   0.0000000000000E+00,  -7.6568092446069E-03,   3.5331136974934E-03
  08/06/12 05:46:04.0,   1.1429154755254E-02,   0.0000000000000E+00,  -7.6647538103555E-03,   3.5421010474429E-03
  08/06/12 05:51:04.0,   1.1444640597580E-02,   0.0000000000000E+00,  -7.6860510618300E-03,   3.5397157299559E-03
  08/06/12 05:56:04.0,   1.1461305848666E-02,   0.0000000000000E+00,  -7.6950675023622E-03,   3.5485312232356E-03
  08/06/12 06:01:04.0,   1.1475780047476E-02,   0.0000000000000E+00,  -7.7049238607287E-03,   3.5500953200500E-03
  08/06/12 06:06:04.0,   1.1492538118833E-02,   0.0000000000000E+00,  -7.7171139296536E-03,   3.5494498197774E-03
  08/06/12 06:11:04.0,   1.1510686244111E-02,   0.0000000000000E+00,  -7.7322830848799E-03,   3.5576427078529E-03
  08/06/12 06:16:04.0,   1.1523769898830E-02,   0.0000000000000E+00,  -7.7382415091913E-03,   3.5623101713626E-03
  08/06/12 06:21:04.0,   1.1538045480847E-02,   0.0000000000000E+00,  -7.7502080113501E-03,   3.5614164017544E-03
  08/06/12 06:26:04.0,   1.1556839594912E-02,   0.0000000000000E+00,  -7.7667178120464E-03,   3.5687403471552E-03
  08/06/12 06:31:04.0,   1.1571065522730E-02,   0.0000000000000E+00,  -7.7747368580989E-03,   3.5755677538848E-03
  08/06/12 06:36:04.0,   1.1586234831300E-02,   0.0000000000000E+00,  -7.7860082475174E-03,   3.5843564883659E-03
  08/06/12 06:41:04.0,   1.1604085161879E-02,   0.0000000000000E+00,  -7.8020961955190E-03,   3.5831151416878E-03
  08/06/12 06:46:04.0,   1.1619303767618E-02,   0.0000000000000E+00,  -7.8126477126620E-03,   3.5889494710749E-03
  08/06/12 06:51:04.0,   1.1639934964478E-02,   0.0000000000000E+00,  -7.8237950801849E-03,   3.5925493764414E-03
  08/06/12 06:56:04.0,   1.1653291943826E-02,   0.0000000000000E+00,  -7.8328569713784E-03,   3.5972168215698E-03
  08/06/12 07:01:04.0,   1.1664464138448E-02,   0.0000000000000E+00,  -7.8530414029956E-03,   3.6019835671460E-03
  08/06/12 07:06:04.0,   1.1683605660341E-02,   0.0000000000000E+00,  -7.8613333355047E-03,   3.6045654958702E-03
  08/06/12 07:11:04.0,   1.1699370888842E-02,   0.0000000000000E+00,  -7.8690793063190E-03,   3.6104743217898E-03
  08/06/12 07:16:04.0,   1.1714837562881E-02,   0.0000000000000E+00,  -7.8842977895156E-03,   3.6155885808464E-03
  08/06/12 07:21:04.0,   1.1729559911465E-02,   0.0000000000000E+00,  -7.8945513814688E-03,   3.6208519107989E-03
  08/06/12 07:26:04.0,   1.1747907087403E-02,   0.0000000000000E+00,  -7.9081814589077E-03,   3.6174258168199E-03
  08/06/12 07:31:04.0,   1.1761636473238E-02,   0.0000000000000E+00,  -7.9190805554390E-03,   3.6274558310775E-03
  08/06/12 07:36:04.0,   1.1781895214594E-02,   0.0000000000000E+00,  -7.9274719924127E-03,   3.6330418171067E-03
  08/06/12 07:41:04.0,   1.1796543324316E-02,   0.0000000000000E+00,  -7.9473834484816E-03,   3.6350032000022E-03
  08/06/12 07:46:04.0,   1.1815883047683E-02,   0.0000000000000E+00,  -7.9522742644737E-03,   3.6394719928993E-03
  08/06/12 07:51:04.0,   1.1824845562916E-02,   0.0000000000000E+00,  -7.9662518424762E-03,   3.6444374347559E-03
  08/06/12 07:56:04.0,   1.1846196641655E-02,   0.0000000000000E+00,  -7.9779947470678E-03,   3.6495766100033E-03
  08/06/12 08:01:04.0,   1.1860695667565E-02,   0.0000000000000E+00,  -7.9898369574064E-03,   3.6491545521327E-03
  08/06/12 08:06:04.0,   1.1876510529730E-02,   0.0000000000000E+00,  -8.0009593971466E-03,   3.6569253823377E-03
  08/06/12 08:11:04.0,   1.1892772279680E-02,   0.0000000000000E+00,  -8.0096488818526E-03,   3.6633059042632E-03
  08/06/12 08:16:04.0,   1.1905902359439E-02,   0.0000000000000E+00,  -8.0285151979249E-03,   3.6688661018975E-03
  08/06/12 08:21:04.0,   1.1927678526656E-02,   0.0000000000000E+00,  -8.0332346260548E-03,   3.6746269859676E-03
  08/06/12 08:26:04.0,   1.1940811687198E-02,   0.0000000000000E+00,  -8.0496451915487E-03,   3.6762158484443E-03
  08/06/12 08:31:04.0,   1.1958811432123E-02,   0.0000000000000E+00,  -8.0615375190973E-03,   3.6802875268198E-03
  08/06/12 08:36:04.0,   1.1972962878644E-02,   0.0000000000000E+00,  -8.0753658947192E-03,   3.6844832785918E-03
  08/06/12 08:41:04.0,   1.1985227465630E-02,   0.0000000000000E+00,  -8.0832358751748E-03,   3.6897217615734E-03
  08/06/12 08:46:04.0,   1.2003276742211E-02,   0.0000000000000E+00,  -8.0964932414262E-03,   3.6964250336352E-03
  08/06/12 08:51:04.0,   1.2018243731881E-02,   0.0000000000000E+00,  -8.1105925948233E-03,   3.6972680733212E-03
  08/06/12 08:56:04.0,   1.2038182883867E-02,   0.0000000000000E+00,  -8.1231326207911E-03,   3.7010180102171E-03
  08/06/12 09:01:04.0,   1.2054096907377E-02,   0.0000000000000E+00,  -8.1266332417727E-03,   3.7085901744462E-03
  08/06/12 09:06:04.0,   1.2065740816883E-02,   0.0000000000000E+00,  -8.1433418795074E-03,   3.7120410951933E-03
  08/06/12 09:11:04.0,   1.2089003808796E-02,   0.0000000000000E+00,  -8.1549361348152E-03,   3.7161375119074E-03
  08/06/12 09:16:04.0,   1.2102484923640E-02,   0.0000000000000E+00,  -8.1672255488995E-03,   3.7184712280960E-03
  08/06/12 09:21:04.0,   1.2113532932425E-02,   0.0000000000000E+00,  -8.1775781975405E-03,   3.7236848493686E-03
  08/06/12 09:26:04.0,   1.2133716850689E-02,   0.0000000000000E+00,  -8.1883528710980E-03,   3.7285757226575E-03
  08/06/12 09:31:04.0,   1.2153156152045E-02,   0.0000000000000E+00,  -8.2030501971776E-03,   3.7350058555603E-03
  08/06/12 09:36:04.0,   1.2164030371136E-02,   0.0000000000000E+00,  -8.2195849697057E-03,   3.7368430486439E-03
  08/06/12 09:41:04.0,   1.2178628705442E-02,   0.0000000000000E+00,  -8.2266358658671E-03,   3.7378361259864E-03
  08/06/12 09:46:04.0,   1.2195262861879E-02,   0.0000000000000E+00,  -8.2388756257531E-03,   3.7460290140619E-03
  08/06/12 09:51:04.0,   1.2214479011458E-02,   0.0000000000000E+00,  -8.2558821886778E-03,   3.7472703607401E-03
  08/06/12 09:56:04.0,   1.2231087998340E-02,   0.0000000000000E+00,  -8.2581662818005E-03,   3.7515405933128E-03
  08/06/12 10:01:04.0,   1.2246554868447E-02,   0.0000000000000E+00,  -8.2756941382949E-03,   3.7604782893952E-03
  08/06/12 10:06:04.0,   1.2259564117381E-02,   0.0000000000000E+00,  -8.2866425969099E-03,   3.7662381379816E-03
  08/06/12 10:11:04.0,   1.2278631329536E-02,   0.0000000000000E+00,  -8.3002226578223E-03,   3.7651954067720E-03
  08/06/12 10:16:04.0,   1.2294471018801E-02,   0.0000000000000E+00,  -8.3086884972688E-03,   3.7726683137742E-03
  08/06/12 10:21:04.0,   1.2308821082115E-02,   0.0000000000000E+00,  -8.3200344815850E-03,   3.7755730650010E-03
  08/06/12 10:26:04.0,   1.2324784808841E-02,   0.0000000000000E+00,  -8.3325721666609E-03,   3.7827728757341E-03
  08/06/12 10:31:04.0,   1.2336180167826E-02,   0.0000000000000E+00,  -8.3445636555552E-03,   3.7840638762793E-03
  08/06/12 10:36:04.0,   1.2355097912644E-02,   0.0000000000000E+00,  -8.3582930413908E-03,   3.7892030515267E-03
  08/06/12 10:41:04.0,   1.2375803664327E-02,   0.0000000000000E+00,  -8.3681493997574E-03,   3.7916112640822E-03
  08/06/12 10:46:04.0,   1.2390004765046E-02,   0.0000000000000E+00,  -8.3794208047421E-03,   3.7983890169447E-03
  08/06/12 10:51:04.0,   1.2402219697833E-02,   0.0000000000000E+00,  -8.3936215755907E-03,   3.8019889223112E-03
  08/06/12 10:56:04.0,   1.2419399854384E-02,   0.0000000000000E+00,  -8.4069780760298E-03,   3.8057377218808E-03
  08/06/12 11:01:04.0,   1.2439013458788E-02,   0.0000000000000E+00,  -8.4162633866072E-03,   3.8095362786506E-03
  08/06/12 11:06:04.0,   1.2449713938526E-02,   0.0000000000000E+00,  -8.4354547342580E-03,   3.8112493256401E-03
  08/06/12 11:11:04.0,   1.2469206206702E-02,   0.0000000000000E+00,  -8.4398513206759E-03,   3.8199148619094E-03
  08/06/12 11:16:04.0,   1.2483701649073E-02,   0.0000000000000E+00,  -8.4483151716229E-03,   3.8231910010310E-03
  08/06/12 11:21:04.0,   1.2502222321928E-02,   0.0000000000000E+00,  -8.4672085940838E-03,   3.8302914566688E-03
  08/06/12 11:26:04.0,   1.2518608207373E-02,   0.0000000000000E+00,  -8.4758732516907E-03,   3.8323769051778E-03
  08/06/12 11:31:04.0,   1.2531468644738E-02,   0.0000000000000E+00,  -8.4870204933592E-03,   3.8359519597646E-03
  08/06/12 11:36:04.0,   1.2546166287441E-02,   0.0000000000000E+00,  -8.4970007209401E-03,   3.8397256284952E-03
  08/06/12 11:41:04.0,   1.2564488636279E-02,   0.0000000000000E+00,  -8.5096622036921E-03,   3.8472730162981E-03
  08/06/12 11:46:04.0,   1.2583828531206E-02,   0.0000000000000E+00,  -8.5236396591522E-03,   3.8461558042878E-03
  08/06/12 11:51:04.0,   1.2599394757401E-02,   0.0000000000000E+00,  -8.5379648953676E-03,   3.8482164397735E-03
  08/06/12 11:56:04.0,   1.2612304748281E-02,   0.0000000000000E+00,  -8.5456861232064E-03,   3.8599347524149E-03
  08/06/12 12:01:04.0,   1.2630527839065E-02,   0.0000000000000E+00,  -8.5568334907293E-03,   3.8614243684286E-03
  08/06/12 12:06:04.0,   1.2647211649700E-02,   0.0000000000000E+00,  -8.5732442032742E-03,   3.8654463316657E-03
  08/06/12 12:11:04.0,   1.2661661021411E-02,   0.0000000000000E+00,  -8.5841929540038E-03,   3.8718020266576E-03
  08/06/12 12:16:04.0,   1.2674769582717E-02,   0.0000000000000E+00,  -8.5943718685916E-03,   3.8746322970837E-03
  08/06/12 12:21:04.0,   1.2694680434022E-02,   0.0000000000000E+00,  -8.6077781444466E-03,   3.8821796848867E-03
  08/06/12 12:26:04.0,   1.2707838298459E-02,   0.0000000000000E+00,  -8.6191733808894E-03,   3.8874925873978E-03
  08/06/12 12:31:04.0,   1.2725813314319E-02,   0.0000000000000E+00,  -8.6313635110855E-03,   3.8916139196403E-03
  08/06/12 12:36:04.0,   1.2739070985270E-02,   0.0000000000000E+00,  -8.6403012667832E-03,   3.8911670348362E-03
  08/06/12 12:41:04.0,   1.2751285918057E-02,   0.0000000000000E+00,  -8.6549492552876E-03,   3.8963310370171E-03
  08/06/12 12:46:04.0,   1.2771222029666E-02,   0.0000000000000E+00,  -8.6696965521888E-03,   3.9040273864214E-03
  08/06/12 12:51:04.0,   1.2784305733402E-02,   0.0000000000000E+00,  -8.6775915697217E-03,   3.9076521187215E-03
  08/06/12 12:56:04.0,   1.2805209593161E-02,   0.0000000000000E+00,  -8.6917429917345E-03,   3.9104575560869E-03
  08/06/12 13:01:04.0,   1.2822985649109E-02,   0.0000000000000E+00,  -8.7021204668122E-03,   3.9189731374987E-03
  08/06/12 13:06:04.0,   1.2832767526178E-02,   0.0000000000000E+00,  -8.7119517357726E-03,   3.9242364123071E-03
  08/06/12 13:11:04.0,   1.2852231971920E-02,   0.0000000000000E+00,  -8.7257056069132E-03,   3.9255770577772E-03
  08/06/12 13:16:04.0,   1.2868593030266E-02,   0.0000000000000E+00,  -8.7395094237045E-03,   3.9260735931365E-03
  08/06/12 13:21:04.0,   1.2887134921510E-02,   0.0000000000000E+00,  -8.7492887585147E-03,   3.9340666797314E-03
  08/06/12 13:26:04.0,   1.2897991060622E-02,   0.0000000000000E+00,  -8.7606394908538E-03,   3.9370976707065E-03
  08/06/12 13:31:04.0,   1.2918271174705E-02,   0.0000000000000E+00,  -8.7728770449758E-03,   3.9397283155169E-03
  08/06/12 13:36:04.0,   1.2933812888437E-02,   0.0000000000000E+00,  -8.7872767624886E-03,   3.9472012094369E-03
  08/06/12 13:41:04.0,   1.2947517447174E-02,   0.0000000000000E+00,  -8.7926890701056E-03,   3.9501059800386E-03
  08/06/12 13:46:04.0,   1.2965045158604E-02,   0.0000000000000E+00,  -8.8074855800522E-03,   3.9554685721860E-03
  08/06/12 13:51:04.0,   1.2978650629520E-02,   0.0000000000000E+00,  -8.8191044995108E-03,   3.9567099884152E-03
  08/06/12 13:56:04.0,   1.2999033310304E-02,   0.0000000000000E+00,  -8.8341245917897E-03,   3.9701662761600E-03
  08/06/12 14:01:04.0,   1.3010726562022E-02,   0.0000000000000E+00,  -8.8436333462596E-03,   3.9689745754004E-03
  08/06/12 14:06:04.0,   1.3031183643953E-02,   0.0000000000000E+00,  -8.8570895114619E-03,   3.9729220228956E-03
  08/06/12 14:11:04.0,   1.3043746150829E-02,   0.0000000000000E+00,  -8.8691057989726E-03,   3.9746350910817E-03
  08/06/12 14:16:04.0,   1.3060579125426E-02,   0.0000000000000E+00,  -8.8818919060654E-03,   3.9793522905950E-03
  08/06/12 14:21:04.0,   1.3077709823847E-02,   0.0000000000000E+00,  -8.8879745453596E-03,   3.9821825543972E-03
  08/06/12 14:26:04.0,   1.3091811322068E-02,   0.0000000000000E+00,  -8.9011823905534E-03,   3.9885381457249E-03
  08/06/12 14:31:04.0,   1.3106012087617E-02,   0.0000000000000E+00,  -8.9143900754484E-03,   3.9925600804791E-03
  08/06/12 14:36:04.0,   1.3124880429945E-02,   0.0000000000000E+00,  -8.9259841724446E-03,   3.9949683398989E-03
  08/06/12 14:41:04.0,   1.3136201538146E-02,   0.0000000000000E+00,  -8.9379754169164E-03,   4.0029377324154E-03
  08/06/12 14:46:04.0,   1.3158868679679E-02,   0.0000000000000E+00,  -8.9489489695744E-03,   4.0069100152897E-03
  08/06/12 14:51:04.0,   1.3172995299101E-02,   0.0000000000000E+00,  -8.9577874168754E-03,   4.0076548183287E-03
  08/06/12 14:56:04.0,   1.3189182567753E-02,   0.0000000000000E+00,  -8.9774256523110E-03,   4.0142587386072E-03
  08/06/12 15:01:04.0,   1.3203184825142E-02,   0.0000000000000E+00,  -8.9889205992222E-03,   4.0161455729725E-03
  08/06/12 15:06:04.0,   1.3216740059617E-02,   0.0000000000000E+00,  -9.0003907190342E-03,   4.0262004139980E-03
  08/06/12 15:11:04.0,   1.3236204162240E-02,   0.0000000000000E+00,  -9.0087325488393E-03,   4.0274665791642E-03
  08/06/12 15:16:04.0,   1.3253483823255E-02,   0.0000000000000E+00,  -9.0215181637751E-03,   4.0298747756567E-03
  08/06/12 15:21:04.0,   1.3271111063659E-02,   0.0000000000000E+00,  -9.0379780913527E-03,   4.0284099963468E-03
  08/06/12 15:26:04.0,   1.3286553519337E-02,   0.0000000000000E+00,  -9.0472385238268E-03,   4.0408978606329E-03
  08/06/12 15:31:04.0,   1.3298470476592E-02,   0.0000000000000E+00,  -9.0615637600422E-03,   4.0453915056345E-03
  08/06/12 15:36:04.0,   1.3313192629108E-02,   0.0000000000000E+00,  -9.0702035905499E-03,   4.0454908127063E-03
  08/06/12 15:41:04.0,   1.3329602903812E-02,   0.0000000000000E+00,  -9.0823192149401E-03,   4.0510520339012E-03
  08/06/12 15:46:04.0,   1.3349936172170E-02,   0.0000000000000E+00,  -9.0894942465974E-03,   4.0574325983854E-03
  08/06/12 15:51:04.0,   1.3362622819841E-02,   0.0000000000000E+00,  -9.1068483889103E-03,   4.0623731911182E-03
  08/06/12 15:56:04.0,   1.3379331016423E-02,   0.0000000000000E+00,  -9.1188892379011E-03,   4.0666184902779E-03
  08/06/12 16:01:04.0,   1.3398473151028E-02,   0.0000000000000E+00,  -9.1285472735763E-03,   4.0642600506544E-03
  08/06/12 16:06:04.0,   1.3412400933081E-02,   0.0000000000000E+00,  -9.1409359960572E-03,   4.0702930357503E-03
  08/06/12 16:11:04.0,   1.3420171607789E-02,   0.0000000000000E+00,  -9.1530762461794E-03,   4.0755812078714E-03
  08/06/12 16:16:04.0,   1.3442714110409E-02,   0.0000000000000E+00,  -9.1611448381292E-03,   4.0822348704464E-03
  08/06/12 16:21:04.0,   1.3462625443935E-02,   0.0000000000000E+00,  -9.1738311473180E-03,   4.0869023273321E-03
  08/06/12 16:26:04.0,   1.3474864983245E-02,   0.0000000000000E+00,  -9.1877836537989E-03,   4.0932579064055E-03
  08/06/12 16:31:04.0,   1.3495714705739E-02,   0.0000000000000E+00,  -9.1974639358955E-03,   4.0963574161602E-03
  08/06/12 16:36:04.0,   1.3507934630309E-02,   0.0000000000000E+00,  -9.2135045285288E-03,   4.0969322680643E-03
  08/06/12 16:41:04.0,   1.3526778189918E-02,   0.0000000000000E+00,  -9.2238327488303E-03,   4.1029404194371E-03
  08/06/12 16:46:04.0,   1.3542840943525E-02,   0.0000000000000E+00,  -9.2373883449718E-03,   4.1079554265659E-03
  08/06/12 16:51:04.0,   1.3551306910813E-02,   0.0000000000000E+00,  -9.2455316334963E-03,   4.1133180084462E-03
  08/06/12 16:56:04.0,   1.3571317552736E-02,   0.0000000000000E+00,  -9.2557602512993E-03,   4.1171413307127E-03
  08/06/12 17:01:04.0,   1.3587157015462E-02,   0.0000000000000E+00,  -9.2766639600332E-03,   4.1218087001628E-03
  08/06/12 17:06:04.0,   1.3605305851486E-02,   0.0000000000000E+00,  -9.2833176206209E-03,   4.1235714636155E-03
  08/06/12 17:11:04.0,   1.3620176881149E-02,   0.0000000000000E+00,  -9.2945888990889E-03,   4.1302994548066E-03
  08/06/12 17:16:04.0,   1.3638374885838E-02,   0.0000000000000E+00,  -9.3053640111497E-03,   4.1336759581770E-03
  08/06/12 17:21:04.0,   1.3651309534907E-02,   0.0000000000000E+00,  -9.3200616538525E-03,   4.1397336895603E-03
  08/06/12 17:26:04.0,   1.3667769901651E-02,   0.0000000000000E+00,  -9.3292476805417E-03,   4.1483734048119E-03
  08/06/12 17:31:04.0,   1.3684329576790E-02,   0.0000000000000E+00,  -9.3436473980546E-03,   4.1482244442041E-03
  08/06/12 17:36:04.0,   1.3699002392394E-02,   0.0000000000000E+00,  -9.3531313009168E-03,   4.1529663568853E-03
  08/06/12 17:41:04.0,   1.3713460767994E-02,   0.0000000000000E+00,  -9.3680974347769E-03,   4.1538500982161E-03
  08/06/12 17:46:04.0,   1.3729315986367E-02,   0.0000000000000E+00,  -9.3779330092825E-03,   4.1584779606446E-03
  08/06/12 17:51:04.0,   1.3749425198782E-02,   0.0000000000000E+00,  -9.3908178292819E-03,   4.1633191694682E-03
  08/06/12 17:56:04.0,   1.3762384849159E-02,   0.0000000000000E+00,  -9.4027348156822E-03,   4.1649081180558E-03
  08/06/12 18:01:04.0,   1.3780558280445E-02,   0.0000000000000E+00,  -9.4115732590089E-03,   4.1736969095026E-03
  08/06/12 18:06:04.0,   1.3795454741309E-02,   0.0000000000000E+00,  -9.4275372347942E-03,   4.1750128086852E-03
  08/06/12 18:11:04.0,   1.3813578523695E-02,   0.0000000000000E+00,  -9.4361025840044E-03,   4.1831312701106E-03
  08/06/12 18:16:04.0,   1.3823931399537E-02,   0.0000000000000E+00,  -9.4514209041862E-03,   4.1823616300366E-03
  08/06/12 18:21:04.0,   1.3845654531709E-02,   0.0000000000000E+00,  -9.4615751374009E-03,   4.1878484189510E-03
  08/06/12 18:26:04.0,   1.3859756021319E-02,   0.0000000000000E+00,  -9.4716298442922E-03,   4.1924662103778E-03
  08/06/12 18:31:04.0,   1.3877730816603E-02,   0.0000000000000E+00,  -9.4851602523311E-03,   4.2010562720935E-03
  08/06/12 18:36:04.0,   1.3889151282216E-02,   0.0000000000000E+00,  -9.4945943473201E-03,   4.2016521145247E-03
  08/06/12 18:41:04.0,   1.3907920569181E-02,   0.0000000000000E+00,  -9.5040285959840E-03,   4.2029431064588E-03
  08/06/12 18:46:04.0,   1.3923139580967E-02,   0.0000000000000E+00,  -9.5203151730330E-03,   4.2117566090861E-03
  08/06/12 18:51:04.0,   1.3938110044880E-02,   0.0000000000000E+00,  -9.5332749187946E-03,   4.2123772782853E-03
  08/06/12 18:56:04.0,   1.3956208296708E-02,   0.0000000000000E+00,  -9.5469544788725E-03,   4.2200238615470E-03
  08/06/12 19:01:04.0,   1.3966412283480E-02,   0.0000000000000E+00,  -9.5559172332287E-03,   4.2227548672944E-03
  08/06/12 19:06:04.0,   1.3987440836469E-02,   0.0000000000000E+00,  -9.5699195701041E-03,   4.2273726461357E-03
  08/06/12 19:11:04.0,   1.4002258562156E-02,   0.0000000000000E+00,  -9.5823300196915E-03,   4.2303009839678E-03
  08/06/12 19:16:04.0,   1.4014998916537E-02,   0.0000000000000E+00,  -9.5901282896337E-03,   4.2338027790385E-03
  08/06/12 19:21:04.0,   1.4033395469793E-02,   0.0000000000000E+00,  -9.6087482178936E-03,   4.2397363136548E-03
  08/06/12 19:26:04.0,   1.4049905352294E-02,   0.0000000000000E+00,  -9.6186047272855E-03,   4.2402329119413E-03
  08/06/12 19:31:04.0,   1.4062641314357E-02,   0.0000000000000E+00,  -9.6285603940487E-03,   4.2510573827737E-03
  08/06/12 19:36:04.0,   1.4080218774708E-02,   0.0000000000000E+00,  -9.6369767806640E-03,   4.2558489489908E-03
  08/06/12 19:41:04.0,   1.4095661230385E-02,   0.0000000000000E+00,  -9.6502592787147E-03,   4.2576613030522E-03
  08/06/12 19:46:04.0,   1.4116044278796E-02,   0.0000000000000E+00,  -9.6645348362233E-03,   4.2631977335795E-03
  08/06/12 19:51:04.0,   1.4130568131804E-02,   0.0000000000000E+00,  -9.6738448970624E-03,   4.2642652988434E-03
  08/06/12 19:56:04.0,   1.4144625661797E-02,   0.0000000000000E+00,  -9.6845997154321E-03,   4.2665844636136E-03
  08/06/12 20:01:04.0,   1.4162731749055E-02,   0.0000000000000E+00,  -9.6998063014134E-03,   4.2738185974916E-03
  08/06/12 20:06:04.0,   1.4170622251726E-02,   0.0000000000000E+00,  -9.7101495374699E-03,   4.2776198604622E-03
