SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  07/08/12 14:21:21.0,   4.2833836602085E-08,   9.2445231999102E-09,   5.9736689239642E-09
  07/08/12 14:26:21.0,   3.0203077822459E-08,  -1.1203495383268E-09,  -7.1536412586208E-09
  07/08/12 14:31:21.0,  -4.1698642935610E-08,   6.9091801931561E-09,   9.4567159939866E-09
  07/08/12 14:36:21.0,  -5.4622075431610E-08,   1.8603886505394E-09,   3.9126318481427E-09
  07/08/12 14:41:21.0,   5.6633975725380E-08,   2.0793638100258E-09,  -2.1904458202826E-09
  07/08/12 14:46:21.0,  -5.5647831569416E-08,   1.0330411411482E-09,   2.1218361122751E-09
  07/08/12 14:51:21.0,  -8.1717063575108E-08,  -1.5025216122400E-08,  -1.4270586445875E-08
  07/08/12 14:56:21.0,   6.6952314720462E-08,  -3.5612900788999E-09,   1.4543323274552E-08
  07/08/12 15:01:21.0,   4.0126605351058E-08,   3.5991958273011E-09,  -1.2451299509960E-08
  07/08/12 15:06:21.0,   8.8012846439038E-08,   6.2326151558286E-09,   1.3324765809249E-09
  07/08/12 15:11:21.0,   7.3260682024549E-08,  -2.1255522014707E-09,  -2.0137558109923E-09
  07/08/12 15:16:21.0,  -1.3470193344152E-07,  -4.5489265480351E-09,  -1.4039895626835E-08
  07/08/12 15:21:21.0,   7.9787699188335E-08,   1.6489966000085E-09,   1.4190708805169E-08
  07/08/12 15:26:21.0,   3.6430152761113E-09,  -1.4412753213122E-10,  -1.0808673852244E-09
  07/08/12 15:31:21.0,  -3.6614012861591E-08,   1.7542606863448E-09,  -8.8593793969490E-09
  07/08/12 15:36:21.0,   4.0378697647725E-08,   8.0295655258134E-09,   5.9870578124806E-10
  07/08/12 15:41:21.0,  -8.4298136814690E-08,  -1.7226760150220E-08,  -7.3194392828195E-09
  07/08/12 15:46:21.0,   1.1083071764043E-07,  -5.8567808203236E-09,   1.0217781423923E-08
  07/08/12 15:51:21.0,   1.2099600859017E-08,   3.9616014986995E-09,   6.9673410892553E-09
  07/08/12 15:56:21.0,  -2.1412379556847E-08,   3.7539079992636E-09,  -7.2776440977288E-09
  07/08/12 16:01:21.0,   9.4027941296796E-08,   1.3332369297459E-08,  -5.9181932559697E-09
  07/08/12 16:06:21.0,   5.9472175569416E-09,  -6.1602373128504E-09,   1.4428618207996E-08
  07/08/12 16:11:21.0,  -4.2373510022268E-08,  -6.7642201417861E-09,  -1.2949773546082E-08
  07/08/12 16:16:21.0,  -9.1024383586102E-09,   4.4835361379114E-09,   2.2067758080150E-09
  07/08/12 16:21:21.0,  -3.3544370019456E-08,   2.4629510564367E-09,  -1.8420616910708E-08
  07/08/12 16:26:21.0,   7.9613851274492E-09,   1.8571655952352E-08,   6.8281033982487E-09
  07/08/12 16:31:21.0,  -3.7698089461931E-08,  -1.1391543856173E-08,   7.0875595797881E-09
  07/08/12 16:36:21.0,   5.8921328616179E-09,  -3.1681677400049E-09,  -2.0207547191120E-09
  07/08/12 16:41:21.0,  -4.3053160444136E-08,  -1.5740818359126E-08,  -7.3750775827127E-09
  07/08/12 16:46:21.0,   3.9350902968730E-08,   1.1744891891633E-08,   5.0070517232381E-09
  07/08/12 16:51:21.0,   6.4549988465501E-08,   3.1557772572910E-09,   1.0117725324221E-10
  07/08/12 16:56:21.0,  -1.1443050388730E-07,   1.1358376010110E-09,  -7.3526534494217E-09
  07/08/12 17:01:21.0,   5.6084604302953E-08,   4.4006001213385E-10,   6.5403634012344E-09
  07/08/12 17:06:21.0,  -5.0580231095350E-08,   4.8659096663073E-09,   8.7272630603745E-11
  07/08/12 17:11:21.0,  -9.4692218510772E-09,   4.6114963521878E-09,   5.6534436687627E-09
  07/08/12 17:16:21.0,  -9.7050281529694E-09,  -4.1667878569740E-09,  -3.3853209509734E-09
  07/08/12 17:21:21.0,  -7.7095631283441E-08,  -5.3395642192940E-09,  -1.4488613651054E-08
  07/08/12 17:26:21.0,  -1.3086550178324E-08,  -4.6484075995797E-10,   1.1397321202367E-08
  07/08/12 17:31:21.0,  -2.7476947952465E-08,  -5.9102254349834E-10,   2.7366718491351E-09
  07/08/12 17:36:21.0,   7.1866367428915E-08,  -4.4361682623636E-09,  -2.5598390555418E-09
  07/08/12 17:41:21.0,   1.4536810652999E-08,  -4.7571122907542E-09,   2.3202348309326E-09
  07/08/12 17:46:21.0,  -5.4664183248102E-08,   2.8010692446993E-09,  -7.8139386709234E-09
  07/08/12 17:51:21.0,   4.9087878058648E-08,   3.7846544446533E-09,   1.3555658460914E-08
  07/08/12 17:56:21.0,  -1.5379976948301E-08,  -1.4315644418043E-09,  -2.0032645654903E-08
  07/08/12 18:01:21.0,   7.8340894778724E-09,  -8.0161808505933E-09,   5.6041338236668E-10
  07/08/12 18:06:21.0,   9.2341842747127E-08,   3.3279238239222E-09,  -7.6535575743719E-09
  07/08/12 18:11:21.0,  -4.5340945960722E-08,  -3.9200104495762E-10,  -3.0121421627320E-09
  07/08/12 18:16:21.0,   3.0424557972234E-08,  -1.0478413448034E-09,  -3.3975255172199E-09
  07/08/12 18:21:21.0,   4.8331701520965E-08,  -3.1128582873389E-09,   8.7345012385216E-09
  07/08/12 18:26:21.0,  -1.1864756489880E-08,  -2.0426126521681E-09,  -1.3673469134723E-08
  07/08/12 18:31:21.0,   4.2037996544527E-08,  -6.1130678267555E-09,   1.6005864260649E-08
  07/08/12 18:36:21.0,  -1.4892007390207E-09,   4.5476373052485E-09,  -1.2821897964847E-08
  07/08/12 18:41:21.0,   6.3507145727411E-09,   7.2630957611193E-09,  -2.3232539773469E-09
  07/08/12 18:46:21.0,  -3.8187862359725E-08,  -2.0546171697333E-09,  -7.8604531392190E-09
  07/08/12 18:51:21.0,   6.7937033136900E-08,   1.8981783552382E-11,   6.9979501230814E-09
  07/08/12 18:56:21.0,  -3.0703482671868E-08,   7.5992299208849E-09,  -1.3845345018619E-09
  07/08/12 19:01:21.0,  -9.0674009941930E-08,  -1.5184466738797E-08,  -2.7152047432644E-09
  07/08/12 19:06:21.0,   2.4480728721225E-08,  -3.4044859888634E-09,  -5.8024251610907E-09
  07/08/12 19:11:21.0,   5.5293264438205E-08,  -3.8900452962546E-09,  -6.0889052940401E-09
  07/08/12 19:16:21.0,  -6.6459118504743E-10,   7.1517574203502E-09,  -9.3597393835410E-10
  07/08/12 19:21:21.0,  -1.5960903213171E-08,  -2.4246543769979E-09,   7.9216582626884E-10
  07/08/12 19:26:21.0,  -3.4042459257459E-08,   5.2811302590309E-09,   6.5668662803849E-10
  07/08/12 19:31:21.0,   9.6264490139220E-08,  -4.2914113418391E-09,   2.7450747097646E-09
  07/08/12 19:36:21.0,  -4.0412925050119E-08,  -6.3513851333852E-09,  -1.4457428066568E-08
  07/08/12 19:41:21.0,  -2.4507790593968E-08,  -9.0416867822481E-09,  -6.8619642856760E-10
  07/08/12 19:46:21.0,  -1.5128806098256E-08,   1.6645213059737E-09,  -4.1359104696603E-09
  07/08/12 19:51:21.0,   3.4300911787947E-08,   1.5308960180279E-08,   2.9355789650983E-10
  07/08/12 19:56:21.0,  -3.3882267504263E-08,   1.0838930930568E-08,   1.1082264439466E-08
  07/08/12 20:01:21.0,   1.8747550202628E-08,  -8.5008204238809E-09,   3.1823437159536E-09
  07/08/12 20:06:21.0,  -1.1266770817050E-08,  -8.3440315575463E-09,   6.2854742347943E-09
  07/08/12 20:11:21.0,   3.3732910390919E-08,  -3.4079894239980E-09,   4.4134167935065E-09
  07/08/12 20:16:21.0,   5.3754497007693E-08,   2.5720308993726E-09,   9.5148127451002E-10
  07/08/12 20:21:21.0,  -3.5792746958900E-08,  -8.4833322470483E-09,   1.8470381345110E-09
  07/08/12 20:26:21.0,  -8.7275934378776E-08,   7.7625579445832E-09,  -1.6441390147115E-08
  07/08/12 20:31:21.0,  -3.7151545709454E-08,  -7.8574181531602E-10,   1.1661923678593E-08
  07/08/12 20:36:21.0,   2.8003061676903E-08,  -1.0387963230348E-09,   9.1369905419469E-10
  07/08/12 20:41:21.0,   9.0057595230064E-08,  -4.1998665574935E-09,   1.6062037033748E-08
  07/08/12 20:46:21.0,   1.9585838112827E-08,  -3.6083353949223E-09,  -1.7611573230880E-08
  07/08/12 20:51:21.0,   9.7893152428696E-09,  -5.8050297487474E-09,  -3.5842621093352E-09
  07/08/12 20:56:21.0,   1.1707636452603E-07,   3.5718656980303E-09,   7.4202472699625E-09
  07/08/12 21:01:21.0,  -1.7967883690536E-08,  -6.0520195255265E-09,  -3.9342377089469E-09
  07/08/12 21:06:21.0,  -5.6752460129890E-08,   9.3314102149004E-10,   8.6008071054078E-10
  07/08/12 21:11:21.0,   4.6832962018091E-08,   8.3657026224889E-09,   1.4799460945625E-08
  07/08/12 21:16:21.0,  -9.0556054933207E-08,  -1.0870297133444E-08,   4.5325135134000E-09
  07/08/12 21:21:21.0,   1.2263878950591E-07,   6.6248007598209E-09,   6.7790323636056E-09
  07/08/12 21:26:21.0,   5.9531475275302E-09,   3.3166957535968E-09,  -5.0992507179733E-09
  07/08/12 21:31:21.0,   1.1221618680205E-07,   1.9968674713766E-10,   9.1501106765553E-10
  07/08/12 21:36:21.0,   2.7885397173577E-08,   2.6859525018944E-09,   2.9918178630813E-09
  07/08/12 21:41:21.0,   2.2541276341788E-09,  -6.0001400174296E-09,   1.1477321943583E-08
  07/08/12 21:46:21.0,  -1.4032281446437E-08,   1.5278925523295E-08,  -6.0209725087172E-09
  07/08/12 21:51:21.0,  -1.2460721118638E-08,  -1.0595872294850E-09,   1.3399746967198E-08
  07/08/12 21:56:21.0,  -5.3087004706261E-08,  -4.9572227892961E-09,   1.8167273670618E-09
  07/08/12 22:01:21.0,   5.1345333815789E-08,   1.2922766985390E-08,   9.1369659741917E-09
  07/08/12 22:06:21.0,   6.2759140699124E-09,  -2.3040782126671E-09,  -6.9877408304109E-09
  07/08/12 22:11:21.0,  -2.4720999978930E-08,  -1.1069078630540E-08,  -1.4559331284284E-08
  07/08/12 22:16:21.0,   7.1306306483147E-08,   3.4840779742732E-10,  -2.3217546855451E-09
  07/08/12 22:21:21.0,   5.0043488784013E-08,  -1.4279984542990E-09,   8.8224336492147E-09
  07/08/12 22:26:21.0,   1.0359077484405E-07,  -7.0325678228992E-09,   4.1572901373262E-09
  07/08/12 22:31:21.0,  -6.8389727202837E-08,  -4.9376072243830E-09,  -1.3071746479317E-08
  07/08/12 22:36:21.0,   1.2126802921841E-08,   6.0245768522075E-09,   2.4356173578729E-08
  07/08/12 22:41:21.0,  -2.5931349471412E-08,  -5.3158664522120E-09,  -1.7808576698308E-08
  07/08/12 22:46:21.0,   3.3798368785180E-09,   1.1049444186284E-08,  -1.0961873935974E-08
  07/08/12 22:51:21.0,  -4.8809323457040E-09,  -1.0410581781824E-09,   9.9720666701941E-09
  07/08/12 22:56:21.0,   6.9171003265941E-09,   7.2076481448987E-09,   9.1449457628734E-09
  07/08/12 23:01:21.0,   5.2290899678435E-08,   6.1598759796648E-09,   1.3153295919111E-08
  07/08/12 23:06:21.0,   1.9124992149955E-08,  -3.1747218609546E-09,  -5.7273893938614E-09
  07/08/12 23:11:21.0,  -1.3834260630100E-07,  -6.4571766341300E-09,  -4.4335210436230E-09
  07/08/12 23:16:21.0,   2.1013878524675E-08,   5.7432559167718E-09,   6.2604985978654E-09
  07/08/12 23:21:21.0,  -4.6849757093052E-08,  -6.9439060604766E-09,   4.3102071038229E-09
  07/08/12 23:26:21.0,   5.2371409490585E-08,  -6.0629784740899E-09,   3.7548736653292E-09
  07/08/12 23:31:21.0,  -3.0933986367998E-08,  -1.1345320634811E-09,  -5.3153271306616E-09
  07/08/12 23:36:21.0,  -4.0366663066986E-08,  -6.1632750310755E-09,  -1.0666830198384E-08
  07/08/12 23:41:21.0,  -9.6577852986002E-08,  -7.5969224970033E-09,   7.5345079538399E-09
  07/08/12 23:46:21.0,   1.1370500416774E-08,   9.6730268239753E-10,  -7.6637308647302E-09
  07/08/12 23:51:21.0,  -3.8881796028771E-08,   1.6818083779698E-08,   1.1276259962075E-08
  07/08/12 23:56:21.0,   2.4476022263779E-08,  -6.9323611643727E-09,  -1.5553700725886E-08
  07/09/12 00:01:21.0,   1.0078171257533E-08,  -2.2442858615968E-09,   6.6280969398165E-09
  07/09/12 00:06:21.0,   3.3148749751059E-08,  -1.0431259032847E-08,  -7.6635046308837E-09
  07/09/12 00:11:21.0,  -7.1431512627858E-08,  -8.2024176487986E-09,   4.4541471163247E-09
  07/09/12 00:16:21.0,   3.6489653136111E-09,   4.0557888603132E-09,  -5.2967198227449E-09
  07/09/12 00:21:21.0,   2.8357710088282E-08,   8.3715929298511E-09,   8.6098176884282E-09
  07/09/12 00:26:21.0,   5.8275568714331E-08,   6.3892880675098E-09,  -1.2931277086163E-09
  07/09/12 00:31:21.0,   3.7543206445889E-08,  -6.7664709080262E-09,  -8.3235465571837E-09
  07/09/12 00:36:21.0,  -2.3264741114322E-08,  -8.1026534370920E-09,  -1.0074671921156E-08
  07/09/12 00:41:21.0,   4.1191005577184E-08,   5.5535296829060E-10,  -1.2774067844437E-08
  07/09/12 00:46:21.0,   1.4512601360416E-08,  -1.2547825001263E-09,  -1.8155005068012E-08
  07/09/12 00:51:21.0,   5.0835323307577E-08,   1.4173311568248E-08,   5.4150171802687E-09
  07/09/12 00:56:21.0,  -2.9868806971460E-08,  -4.4220118529855E-09,   1.2009259987937E-08
  07/09/12 01:01:21.0,  -4.3993311412275E-08,  -2.5625646355969E-09,   6.8936604260492E-09
  07/09/12 01:06:21.0,   3.6504004591028E-08,   3.7897086331635E-09,  -2.3056385572692E-09
  07/09/12 01:11:21.0,  -5.5096887742248E-08,  -1.3046259848022E-08,  -1.2584474459585E-08
  07/09/12 01:16:21.0,  -1.8500864650214E-08,   9.9734964380772E-09,  -1.6870687317179E-08
  07/09/12 01:21:21.0,   4.7281003493335E-08,  -2.8456592241330E-09,  -2.9570854715105E-09
  07/09/12 01:26:21.0,   5.3735414521536E-08,  -1.1065872421606E-09,   7.0898649363663E-09
  07/09/12 01:31:21.0,   7.8454985495033E-08,   1.0729048808745E-08,   8.2150903740460E-09
  07/09/12 01:36:21.0,  -9.2590755400579E-08,  -3.6467983388633E-09,   9.0442368705368E-10
  07/09/12 01:41:21.0,   2.4602748827836E-08,   1.7050894318693E-09,   7.0209386363966E-09
  07/09/12 01:46:21.0,  -2.0596361120321E-09,   1.5502941530521E-09,   1.5359126955457E-09
  07/09/12 01:51:21.0,   3.0529865154468E-08,   6.7476785640489E-10,   8.4887231318239E-10
  07/09/12 01:56:21.0,   2.4528169296027E-08,   2.8525182808418E-09,   3.5509431987416E-09
  07/09/12 02:01:21.0,  -9.4977121989359E-08,  -9.3064512185492E-09,   1.3743346564491E-09
  07/09/12 02:06:21.0,   2.6860451344627E-08,   1.0007772033305E-09,   4.9487940034787E-09
  07/09/12 02:11:21.0,  -1.3246626302532E-08,  -9.8913617537407E-10,  -1.8851539781058E-09
  07/09/12 02:16:21.0,  -5.6410681443149E-08,  -2.6042872902643E-09,  -1.2289912176833E-09
  07/09/12 02:21:21.0,   6.0335176996773E-08,  -6.5199674400181E-10,   1.0097516807879E-09
  07/09/12 02:26:21.0,  -5.6681555980209E-08,   2.3462329945545E-09,  -1.6341646177735E-08
  07/09/12 02:31:21.0,  -3.3626407744218E-08,  -5.7051991723493E-10,   5.6565440590776E-09
  07/09/12 02:36:21.0,   1.0383386603271E-07,  -7.0291300957592E-09,   6.6554374419011E-09
  07/09/12 02:41:21.0,  -5.9991444345542E-08,   1.8296958999760E-09,  -1.6578513969042E-10
  07/09/12 02:46:21.0,   7.2314751330775E-08,   1.6551577234717E-09,   2.0558989663281E-08
  07/09/12 02:51:21.0,  -6.4338903840166E-08,  -1.3734956120596E-09,  -6.1434839356463E-09
  07/09/12 02:56:21.0,   3.1271986316028E-08,  -9.0623071378563E-09,  -5.1248921003240E-09
  07/09/12 03:01:21.0,   2.9059801166890E-08,  -1.4451104017136E-09,  -1.0233383882507E-08
  07/09/12 03:06:21.0,  -6.4546649127806E-08,   5.6041554471105E-10,   7.3931332641071E-09
  07/09/12 03:11:21.0,  -3.3605287654837E-08,   4.0072282666189E-09,   9.1417118497361E-09
  07/09/12 03:16:21.0,  -4.1715205725268E-08,  -3.0010934815028E-09,   1.4965418872285E-08
  07/09/12 03:21:21.0,  -2.5580553142390E-08,  -1.6895449661547E-09,  -8.6295065611826E-09
  07/09/12 03:26:21.0,   5.0180666384773E-08,   1.0349125020015E-08,   4.2586374278860E-09
  07/09/12 03:31:21.0,  -8.7370719139557E-08,   6.1728510199662E-09,  -3.4542726042493E-09
  07/09/12 03:36:21.0,   8.4613166251302E-08,   1.9872144315277E-09,  -4.8943454948140E-09
  07/09/12 03:41:21.0,   5.6602511572616E-08,   5.3998628383548E-10,   1.2449413683650E-08
  07/09/12 03:46:21.0,   3.2381973422702E-08,   5.2353414862575E-09,  -5.0620382241462E-09
  07/09/12 03:51:21.0,   4.1246002080442E-09,   1.4194539025662E-10,   1.1250164127693E-08
  07/09/12 03:56:21.0,  -1.1496176585542E-07,  -2.5527650511966E-10,  -8.7624713237163E-09
  07/09/12 04:01:21.0,  -1.4112005798002E-08,  -1.5372705182889E-10,  -6.3485461806086E-09
  07/09/12 04:06:21.0,   8.5370905367199E-08,  -1.2639875066611E-08,   1.6907501863746E-08
  07/09/12 04:11:21.0,  -3.9143407981612E-09,  -2.8896646853127E-09,  -4.4281211171911E-09
  07/09/12 04:16:21.0,   1.2535829115497E-09,   3.1042839940265E-09,  -5.8624763221715E-09
  07/09/12 04:21:21.0,   3.5860733706983E-08,  -3.1019824812499E-09,   1.7595643188410E-08
  07/09/12 04:26:21.0,  -9.0323295787916E-08,   6.4970970825584E-10,  -3.5729929237505E-09
  07/09/12 04:31:21.0,  -8.7637588084277E-08,  -4.9531267827992E-10,  -8.6173684040366E-10
  07/09/12 04:36:21.0,   1.0764965603964E-07,   6.1891603775344E-09,   1.4906239812854E-09
  07/09/12 04:41:21.0,  -2.0219233659210E-08,  -2.7426623934919E-11,  -1.1003715624976E-08
  07/09/12 04:46:21.0,  -5.7572168294939E-08,  -1.8452518872891E-08,   9.0972532632942E-09
  07/09/12 04:51:21.0,   2.0121101217777E-08,   2.5189612233116E-09,  -2.9681037834924E-09
  07/09/12 04:56:21.0,  -3.6114914886790E-08,   2.0901876318646E-09,  -9.5649718086695E-09
  07/09/12 05:01:21.0,  -1.2092462900644E-08,   8.9504178757416E-09,  -3.4782016763065E-09
  07/09/12 05:06:21.0,  -6.6957392963474E-09,  -3.0384295731286E-09,  -3.5893545202725E-09
  07/09/12 05:11:21.0,  -3.9645424484055E-09,   1.3557737895316E-09,   1.7351925748107E-10
  07/09/12 05:16:21.0,   8.0377307621523E-08,  -1.6171670069731E-09,   5.1543504279531E-09
  07/09/12 05:21:21.0,  -1.0804082399100E-09,  -2.8563890674960E-09,  -4.4892519390771E-09
  07/09/12 05:26:21.0,   5.3308582224076E-08,   1.3494575827148E-09,  -2.2753430795053E-09
  07/09/12 05:31:21.0,  -9.4865853566735E-08,  -7.3527865840362E-09,  -7.2501193907707E-09
  07/09/12 05:36:21.0,   1.3816525690954E-08,   1.5978537651525E-08,   5.1274933809964E-09
  07/09/12 05:41:21.0,   6.5577528993721E-08,  -2.0538915368462E-09,   7.5243250755956E-09
  07/09/12 05:46:21.0,  -3.8910467263046E-09,   2.6070379969637E-09,  -1.2603792907129E-08
  07/09/12 05:51:21.0,  -5.5743333386242E-08,  -8.0585956148867E-09,  -2.0348275064919E-09
  07/09/12 05:56:21.0,   3.4383068197030E-08,   5.6191827813024E-09,   5.3716046425715E-11
  07/09/12 06:01:21.0,  -1.4410771420614E-08,  -6.1317672006567E-09,  -3.8086225965609E-09
  07/09/12 06:06:21.0,  -7.2220395660831E-08,   3.7785401367045E-09,   2.0202640449440E-09
  07/09/12 06:11:21.0,   2.3866537487057E-08,   2.9373392806953E-09,   3.9281684238723E-09
  07/09/12 06:16:21.0,   3.4456395117862E-08,   1.0157146240105E-08,  -2.9244651219192E-09
  07/09/12 06:21:21.0,  -1.7019261899046E-08,  -1.1414209349544E-08,  -1.4424233751864E-08
  07/09/12 06:26:21.0,   1.1834852407115E-07,  -8.7308232454841E-09,   1.0198358396662E-08
  07/09/12 06:31:21.0,  -2.2638432000122E-08,  -2.1699696433249E-09,   5.7474495148332E-09
  07/09/12 06:36:21.0,  -1.0331757103188E-08,   9.2460594286470E-09,  -1.9845490739171E-08
  07/09/12 06:41:21.0,   8.0259891888090E-08,   3.6530044470832E-10,   1.9803376662964E-08
  07/09/12 06:46:21.0,  -1.2827062786454E-07,  -5.0958828738216E-09,  -6.8506253840065E-09
  07/09/12 06:51:21.0,  -8.8438369992838E-08,   4.0560400712171E-09,  -6.5852315393281E-09
  07/09/12 06:56:21.0,   4.0946494574238E-08,  -2.7115321958130E-09,  -7.9708432447016E-12
  07/09/12 07:01:21.0,  -5.8009557643383E-08,   6.7043240751611E-09,  -6.0585764486791E-09
  07/09/12 07:06:21.0,   3.1514349008906E-08,  -1.9623342684127E-09,   1.8584964693128E-08
  07/09/12 07:11:21.0,  -3.9813409877058E-08,   4.4951645709427E-09,  -9.8221512227307E-09
  07/09/12 07:16:21.0,  -1.2642081609708E-08,   1.4518669602855E-08,  -9.0352518015517E-09
  07/09/12 07:21:21.0,  -8.5593299322303E-08,   4.1284151652832E-09,  -3.1232716798020E-09
  07/09/12 07:26:21.0,  -8.8393122581465E-08,   3.4874037287598E-09,  -5.8905486799432E-09
  07/09/12 07:31:21.0,   1.1500949170795E-08,  -6.0674398216776E-09,   2.3088447139349E-09
  07/09/12 07:36:21.0,  -2.8490257903968E-08,  -5.8588712696187E-09,   6.3131824582878E-10
  07/09/12 07:41:21.0,  -3.2432872423271E-08,  -5.3809135473297E-09,  -1.4753444047185E-08
  07/09/12 07:46:21.0,  -1.0859973578192E-08,  -8.4486227288257E-09,   9.8352503356362E-09
  07/09/12 07:51:21.0,  -5.6883718899670E-08,  -9.2793137559018E-09,  -8.2985252255104E-09
  07/09/12 07:56:21.0,   1.1682476439271E-07,  -6.7345166776533E-09,   1.0913241953829E-08
  07/09/12 08:01:21.0,  -1.9645499331015E-08,   5.6358830817042E-09,   1.1633708756342E-08
  07/09/12 08:06:21.0,   2.9371032906530E-08,  -1.0777933588576E-08,   2.2834115703807E-09
  07/09/12 08:11:21.0,  -9.5438347595215E-11,  -2.4720708798516E-09,  -2.8038407625293E-09
  07/09/12 08:16:21.0,  -1.4959718128556E-07,  -1.4059600433510E-08,  -7.6493966597961E-09
  07/09/12 08:21:21.0,   6.2154029603079E-08,  -1.2817056161315E-08,  -1.7249051113370E-09
  07/09/12 08:26:21.0,   3.7235221673389E-08,   1.3973497174173E-08,  -7.5698803603252E-09
  07/09/12 08:31:21.0,   3.1779720591392E-08,   1.7201177749671E-08,  -4.8842860078668E-09
  07/09/12 08:36:21.0,  -3.8204211515828E-08,   1.3272576847208E-08,  -5.8810887004768E-09
  07/09/12 08:41:21.0,  -6.2092087201500E-08,   1.7989745989174E-11,  -2.7114172477620E-09
  07/09/12 08:46:21.0,  -1.9272103190341E-08,  -2.1376826571847E-09,   1.1270503007902E-08
  07/09/12 08:51:21.0,  -1.0428269865415E-07,  -8.2321405632986E-09,  -7.4315737149296E-09
  07/09/12 08:56:21.0,   1.8634672951379E-08,  -5.5770410511968E-10,  -9.3947288704044E-09
  07/09/12 09:01:21.0,   2.2391025116993E-08,  -1.7014708368161E-09,   6.7548498261516E-09
  07/09/12 09:06:21.0,  -8.8171969352402E-08,  -2.0465007969743E-09,   7.5376999545777E-09
  07/09/12 09:11:21.0,  -4.4944713171920E-08,   1.5239123503837E-09,   2.6708292022448E-10
  07/09/12 09:16:21.0,   9.4410214757090E-09,   2.3863835041382E-09,   1.3557549394250E-09
  07/09/12 09:21:21.0,  -6.4281922510882E-09,  -2.6439436269972E-09,  -2.9661725294468E-09
  07/09/12 09:26:21.0,  -4.0606451392478E-08,  -1.9639079814245E-08,   5.3498927125399E-09
