SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  09/17/12 14:04:24.0,  -1.9895224827593E-08,  -1.0574805748102E-08,  -1.4563031841182E-08
  09/17/12 14:09:24.0,  -5.2299669259052E-08,   9.1372741965282E-09,  -4.6244313034460E-09
  09/17/12 14:14:24.0,  -4.2492386687816E-08,  -8.4436503759259E-09,  -5.2237866036512E-09
  09/17/12 14:19:24.0,   1.3489856301637E-08,   2.7742732289227E-09,  -1.1957961062829E-08
  09/17/12 14:24:24.0,   9.4646834204089E-08,   7.1016825590557E-09,   3.9329949093799E-09
  09/17/12 14:29:24.0,   3.3353015046108E-08,   8.4327536746069E-09,  -1.7580363120828E-09
  09/17/12 14:34:24.0,   1.2920481632743E-08,  -7.0534581494049E-09,   2.0125922136257E-09
  09/17/12 14:39:24.0,   4.4022394452744E-08,   1.5727638077815E-08,  -1.4619610677613E-09
  09/17/12 14:44:24.0,   5.3841937865210E-08,   3.2344198327057E-09,   5.1899572639513E-10
  09/17/12 14:49:24.0,   3.3317636412752E-08,  -2.1529031476083E-09,  -9.4752992859289E-09
  09/17/12 14:54:24.0,   2.0472381692116E-08,   2.9335355126540E-09,  -9.0281741934225E-09
  09/17/12 14:59:24.0,   4.3469054993306E-08,  -9.8883198185185E-10,   2.7494931368703E-10
  09/17/12 15:04:24.0,  -7.1318885653445E-08,  -9.7593924230921E-09,  -9.3229235065273E-09
  09/17/12 15:09:24.0,  -1.3910857165437E-08,   3.6762303778914E-09,   9.2813907063653E-09
  09/17/12 15:14:24.0,  -3.1285618102099E-08,  -6.7815388904435E-09,   2.7418036226597E-09
  09/17/12 15:19:24.0,  -3.3078065608076E-08,  -5.1881878369390E-09,  -4.8485877024440E-09
  09/17/12 15:24:24.0,   1.5932118226184E-08,   9.8834038420037E-09,   1.5226405756981E-08
  09/17/12 15:29:24.0,   1.3311661296219E-08,   1.2643727368792E-09,  -2.4450938851395E-09
  09/17/12 15:34:24.0,   6.8756691264567E-08,   5.3864849440070E-09,   1.2245708807164E-08
  09/17/12 15:39:24.0,   4.2081687953536E-08,   1.1114093423359E-10,   4.7253400496198E-09
  09/17/12 15:44:24.0,  -8.9786934521219E-08,  -1.0263026041605E-08,  -8.5593651040957E-09
  09/17/12 15:49:24.0,  -2.4818937956657E-08,  -2.7400190664532E-09,   8.4657599686011E-09
  09/17/12 15:54:24.0,  -7.8983453632257E-08,  -9.5741102426605E-09,  -1.9382094107456E-09
  09/17/12 15:59:24.0,  -6.9361040525943E-08,  -1.2627957534465E-08,  -1.4828559245876E-08
  09/17/12 16:04:24.0,   1.9465522193229E-07,   8.7463943428586E-09,   1.1304589329815E-08
  09/17/12 16:09:24.0,  -5.2783379137130E-08,  -5.9994624275935E-09,  -3.9263908391263E-09
  09/17/12 16:14:24.0,  -1.3694828264003E-08,   1.0805159641099E-08,   1.3983194063020E-08
  09/17/12 16:19:24.0,  -4.0163506381437E-08,  -6.4703722039520E-09,   2.2603646510078E-09
  09/17/12 16:24:24.0,  -3.9239489305250E-08,   5.5358152550866E-09,  -6.5378140793696E-09
  09/17/12 16:29:24.0,   9.4513092469365E-08,  -3.3517061718650E-11,  -1.1623792435245E-08
  09/17/12 16:34:24.0,  -4.8587951037386E-08,  -8.5964020716626E-09,  -4.1200622173202E-09
  09/17/12 16:39:24.0,   6.3194539734468E-08,   4.8013358326197E-09,  -2.0501876048703E-09
  09/17/12 16:44:24.0,   1.3550677575580E-08,   1.0256363590921E-08,   5.8640132330479E-09
  09/17/12 16:49:24.0,  -6.9472352362728E-08,   3.8940877152468E-09,  -1.7022801538739E-08
  09/17/12 16:54:24.0,  -8.3118203235699E-08,  -3.6699461987884E-11,   5.1190233563148E-09
  09/17/12 16:59:24.0,  -3.9077431681633E-08,  -3.6591533536523E-09,  -1.4113714552622E-09
  09/17/12 17:04:24.0,  -3.1968444691444E-08,  -1.0552311134523E-08,   4.8554817152121E-09
  09/17/12 17:09:24.0,   6.1219595674326E-08,  -5.9660872985442E-09,  -4.0908317681480E-09
  09/17/12 17:14:24.0,  -2.0904135215756E-08,   7.0502899009515E-09,   1.4230485731351E-08
  09/17/12 17:19:24.0,  -2.6085620979516E-08,   7.8283243286119E-09,  -7.1763002662824E-09
  09/17/12 17:24:24.0,  -2.9169779077036E-08,  -1.3274532996631E-08,   9.3920736984923E-09
  09/17/12 17:29:24.0,  -7.6619188643229E-08,   4.3940460443992E-09,  -1.2172488884376E-08
  09/17/12 17:34:24.0,  -6.7256871033522E-08,   4.2778654615774E-09,  -5.1325841008767E-09
  09/17/12 17:39:24.0,   5.6251883948587E-09,   3.2754511343242E-09,  -8.5995952915676E-09
  09/17/12 17:44:24.0,  -3.0146727628863E-08,  -1.0731991774792E-08,  -1.1727586099610E-08
  09/17/12 17:49:24.0,   8.9067444721941E-08,   1.2904217395492E-09,   2.0468027759147E-08
  09/17/12 17:54:24.0,  -5.5975030694238E-08,  -7.1516914180047E-10,  -8.5268281526461E-09
  09/17/12 17:59:24.0,  -1.2599654210009E-07,   5.5846141390968E-09,  -8.7675141321803E-09
  09/17/12 18:04:24.0,  -1.0906027512192E-08,   1.0518352292858E-08,   1.1588025625731E-08
  09/17/12 18:09:24.0,  -2.7122434479073E-08,  -2.4815874436849E-09,  -1.3155823748908E-09
  09/17/12 18:14:24.0,   9.7718944841082E-08,   2.4009243200969E-09,   1.8006164189307E-09
  09/17/12 18:19:24.0,  -4.4643282256137E-08,  -5.9821783497208E-09,  -1.5281999277879E-08
  09/17/12 18:24:24.0,  -3.9543274941896E-08,  -9.4882313857643E-10,  -7.0118864714530E-09
  09/17/12 18:29:24.0,  -3.0244207659772E-08,   4.7811459554422E-09,  -4.0899696673868E-09
  09/17/12 18:34:24.0,   8.5884296841717E-08,   1.0647709049276E-08,   1.8747359463352E-08
  09/17/12 18:39:24.0,   1.2335333317755E-08,   3.0516409014562E-09,   1.3859279857087E-09
  09/17/12 18:44:24.0,  -8.1376437321978E-09,   9.4185123019249E-09,  -8.9257178181867E-09
  09/17/12 18:49:24.0,  -1.3043790711246E-08,   4.2409386965166E-09,   3.2861223010772E-09
  09/17/12 18:54:24.0,   3.7038191417575E-09,   6.1077495920140E-09,  -2.9951442263402E-09
  09/17/12 18:59:24.0,  -4.4371497687952E-08,  -2.2192691425301E-09,   2.9034287389133E-09
  09/17/12 19:04:24.0,  -6.8671149378770E-08,  -3.0993519410198E-09,   1.7648952987948E-09
  09/17/12 19:09:24.0,  -5.6798559337305E-08,   3.7613890728020E-09,  -4.9159187409664E-09
  09/17/12 19:14:24.0,   1.0851988127077E-07,   4.6611886557931E-09,   2.2047395760912E-09
  09/17/12 19:19:24.0,  -1.0451048311211E-08,   3.8007079646481E-09,   1.9378084403776E-09
  09/17/12 19:24:24.0,  -6.8962470153681E-08,   6.9713224896499E-10,  -9.8779852889900E-09
  09/17/12 19:29:24.0,   7.2203293801643E-08,   3.2313157579307E-09,   1.5730472905003E-08
  09/17/12 19:34:24.0,  -7.4919195836761E-08,  -1.2030953116711E-08,  -3.0458997934968E-09
  09/17/12 19:39:24.0,   6.7589667196444E-12,   9.7042646185486E-09,  -4.0549056704956E-09
  09/17/12 19:44:24.0,   3.6190597478836E-08,   4.0654612565305E-10,  -2.8406342752104E-09
  09/17/12 19:49:24.0,  -5.1668006122441E-08,   4.3312649096923E-10,   7.8369224857748E-09
  09/17/12 19:54:24.0,   1.2169002734967E-07,   6.9229332385253E-09,   9.4536271255663E-10
  09/17/12 19:59:24.0,  -8.1010934209758E-08,  -7.4843835543940E-09,   1.0009623204373E-09
  09/17/12 20:04:24.0,  -4.8406395580791E-09,  -9.5184820321966E-10,  -8.1550731941456E-09
  09/17/12 20:09:24.0,  -2.7988054582077E-08,   2.9589699579446E-09,   8.6932977853375E-11
  09/17/12 20:14:24.0,   3.5447321830399E-08,  -3.0844767673344E-09,  -3.8958702902603E-09
  09/17/12 20:19:24.0,  -1.2443007311920E-08,   5.3163040096097E-09,   6.1186370096481E-09
  09/17/12 20:24:24.0,  -2.8584068303417E-08,   1.4919809053400E-08,   1.3997576224038E-09
  09/17/12 20:29:24.0,   6.7643774552077E-09,  -1.0426580241603E-08,   2.5525936514503E-09
  09/17/12 20:34:24.0,   8.8027870503993E-09,   9.1273793204986E-09,   7.3194530140578E-10
  09/17/12 20:39:24.0,  -4.1070915166586E-08,  -6.6514657124743E-10,  -1.4367978879252E-08
  09/17/12 20:44:24.0,  -1.9012609252892E-08,   6.3182323891316E-09,   1.9126606619994E-08
  09/17/12 20:49:24.0,   6.8808210092660E-10,  -8.4269819811134E-09,  -8.1277695980949E-10
  09/17/12 20:54:24.0,   1.1326540805712E-07,  -4.3959029505380E-09,  -8.6613158108613E-10
  09/17/12 20:59:24.0,   5.4791586284371E-08,   1.1461454496597E-09,   8.4423890219417E-09
  09/17/12 21:04:24.0,  -2.5156900444282E-08,  -2.6281742567432E-09,  -2.3070746202336E-10
  09/17/12 21:09:24.0,  -2.2646289229063E-09,  -7.8592915272087E-09,  -9.1581668663447E-09
  09/17/12 21:14:24.0,  -1.9456113899234E-08,   5.5324797587630E-09,  -2.9325647510348E-09
  09/17/12 21:19:24.0,   2.4581108964602E-08,   4.6327997231070E-09,   4.4205005322873E-10
  09/17/12 21:24:24.0,  -1.4663918711892E-08,   2.2692670128185E-09,  -1.1101098061535E-08
  09/17/12 21:29:24.0,  -1.2154070342755E-09,  -1.2614170978864E-08,  -9.4899948551349E-09
  09/17/12 21:34:24.0,  -5.1173901347568E-08,  -6.0171631196167E-10,   1.8433409418132E-08
  09/17/12 21:39:24.0,   2.8047557059097E-08,   2.8636191190534E-09,  -1.9826763762628E-08
  09/17/12 21:44:24.0,   1.2694126285092E-07,  -1.0853343074639E-08,   1.0653378790989E-08
  09/17/12 21:49:24.0,   3.4326400507230E-08,  -2.4042428033629E-09,   1.4853525579876E-09
  09/17/12 21:54:24.0,  -6.7869870884844E-08,  -3.2787240048885E-09,   4.8226851134814E-09
  09/17/12 21:59:24.0,   4.2014023478032E-08,   1.4152498929813E-08,   3.8130757714268E-09
  09/17/12 22:04:24.0,  -1.1993664161380E-07,   7.6529037773554E-09,   3.8467535149837E-09
  09/17/12 22:09:24.0,  -4.8775476576187E-09,  -2.9402646421299E-09,  -7.0085637441745E-09
  09/17/12 22:14:24.0,   9.9871999263238E-09,  -3.8224686575254E-09,   4.8372834145679E-09
  09/17/12 22:19:24.0,   4.1161200604970E-08,  -5.2162295668031E-10,   1.0236664997147E-09
  09/17/12 22:24:24.0,   6.8837569434284E-08,  -9.5618895009271E-09,   4.0761821695767E-09
  09/17/12 22:29:24.0,  -9.6993826067167E-09,   3.0011387538072E-09,  -1.5146030065694E-08
  09/17/12 22:34:24.0,  -1.3204940998435E-08,   8.5942903164475E-10,  -1.0379182929417E-08
  09/17/12 22:39:24.0,  -7.9301485866878E-09,  -4.2053762546364E-10,   2.1184730917649E-08
  09/17/12 22:44:24.0,   7.7190719096620E-08,   1.7391731343963E-09,  -9.5468566089589E-10
  09/17/12 22:49:24.0,   3.7528415496683E-08,   1.7014239170332E-08,  -7.5233461534670E-10
  09/17/12 22:54:24.0,   2.1964806743805E-08,  -5.3433117545391E-09,  -4.0788397844456E-10
  09/17/12 22:59:24.0,  -9.9901481457702E-09,   1.7069185161607E-09,  -1.4088177180405E-09
  09/17/12 23:04:24.0,   3.4884228294156E-08,   1.6118005656078E-09,   3.7938206831623E-09
  09/17/12 23:09:24.0,   5.3574848450921E-08,   6.4089869470744E-09,   5.1986313764907E-09
  09/17/12 23:14:24.0,   9.0114278113636E-09,  -5.1299447771195E-09,   3.1811365114320E-09
  09/17/12 23:19:24.0,  -6.6825097455592E-09,  -1.7686318981210E-08,  -1.1606770420336E-08
  09/17/12 23:24:24.0,   6.3838505693544E-08,   1.2008455622473E-08,   1.0877383330351E-08
  09/17/12 23:29:24.0,   2.0731557128784E-08,   6.3581375231436E-09,   7.5562530336507E-09
  09/17/12 23:34:24.0,   8.3743947560203E-08,   8.0740134928217E-09,   6.1214726887471E-09
  09/17/12 23:39:24.0,   1.0363887004890E-07,   1.1748015464145E-09,   2.3104272184327E-09
  09/17/12 23:44:24.0,  -3.8322754461658E-08,  -4.9525673132914E-09,  -1.2976370765324E-08
  09/17/12 23:49:24.0,   5.4507367692006E-08,   7.5344919636677E-10,   3.7627350627882E-09
  09/17/12 23:54:24.0,  -3.3582172420665E-09,   1.1436756586214E-09,  -9.3706432036100E-09
  09/17/12 23:59:24.0,  -1.0779545777625E-07,  -6.5204619688804E-09,  -9.2405619696774E-09
  09/18/12 00:04:24.0,   3.8961265763267E-08,   4.0714275891437E-09,   3.1707720064370E-09
  09/18/12 00:09:24.0,   6.2070497595101E-08,   1.3004990847184E-08,  -7.1738309403990E-10
  09/18/12 00:14:24.0,   3.2522873096384E-08,  -4.2980893310825E-09,  -7.5751652493228E-09
  09/18/12 00:19:24.0,  -1.5647482928419E-08,   1.0446976574583E-08,  -4.3180613327400E-09
  09/18/12 00:24:24.0,  -7.4518739058182E-08,  -1.1007564088628E-08,  -1.0354995748309E-08
  09/18/12 00:29:24.0,  -4.5981187783243E-08,   7.2526868855345E-09,  -6.3701554985334E-09
  09/18/12 00:34:24.0,  -1.0394179739137E-07,   8.2322996496887E-09,  -8.5051836046595E-10
  09/18/12 00:39:24.0,   2.8960070279182E-08,  -4.7133647662374E-09,   8.5955713928320E-09
  09/18/12 00:44:24.0,  -4.7084434769555E-08,  -3.6335268920646E-09,  -3.7151060590073E-09
  09/18/12 00:49:24.0,   1.1694050969734E-08,   2.7261013268713E-09,  -2.6748650445604E-10
  09/18/12 00:54:24.0,   4.1956268277814E-08,  -9.6792494546112E-09,  -1.2458042973131E-08
  09/18/12 00:59:24.0,  -6.8022319218914E-08,  -6.4697064315575E-09,  -9.6393186310432E-09
  09/18/12 01:04:24.0,  -3.7343688453228E-08,  -5.9314684549287E-09,  -3.3640416376067E-09
  09/18/12 01:09:24.0,   3.3458014023142E-09,  -1.0623065661461E-08,  -6.3286392881921E-09
  09/18/12 01:14:24.0,   1.0773265864831E-07,   4.6284015328871E-09,   5.1005102335051E-09
  09/18/12 01:19:24.0,   3.8731323209893E-08,  -1.2907047356829E-08,  -9.0157752488733E-09
  09/18/12 01:24:24.0,  -3.3900118429580E-08,  -3.7772044510923E-10,  -1.9182722942569E-09
  09/18/12 01:29:24.0,   7.0143803716960E-08,   1.2505888751918E-08,  -6.4248358200576E-09
  09/18/12 01:34:24.0,  -1.0851251293191E-07,   4.8183952960335E-09,  -7.1970961766012E-09
  09/18/12 01:39:24.0,  -2.1361526913866E-08,   4.9324363525739E-09,  -3.0201663666355E-09
  09/18/12 01:44:24.0,   7.0728734615143E-08,   9.3215463544264E-09,   3.8713049490489E-09
  09/18/12 01:49:24.0,  -4.7139720958620E-09,   4.1225149519169E-09,   6.3602195888885E-09
  09/18/12 01:54:24.0,   1.4163775512328E-07,  -2.8195330824788E-09,   8.6894535751540E-09
  09/18/12 01:59:24.0,   1.9199092754354E-08,  -2.5596470242507E-10,  -2.2538357324339E-08
  09/18/12 02:04:24.0,  -5.8235691028493E-08,   1.1977873361267E-09,  -6.2853170143287E-09
  09/18/12 02:09:24.0,   1.0161969103232E-07,   8.6860448287688E-10,   8.3294452283648E-09
  09/18/12 02:14:24.0,   4.6691813224697E-08,   2.9846954744765E-09,   4.2676340150649E-09
  09/18/12 02:19:24.0,   6.0430492203611E-08,   9.6849209392976E-09,   1.0712034637095E-09
  09/18/12 02:24:24.0,   3.0037645425788E-08,  -5.8243510814293E-09,   4.3324841640195E-09
  09/18/12 02:29:24.0,  -8.6475547321404E-08,   2.5581715360860E-09,  -7.9122930548200E-09
  09/18/12 02:34:24.0,  -1.0522187366450E-07,  -3.5958173797794E-09,  -1.2781663397549E-08
  09/18/12 02:39:24.0,  -3.1941526573339E-08,  -6.0203896993608E-09,  -1.2609559127223E-08
  09/18/12 02:44:24.0,  -1.6606748911574E-08,   1.4614772078462E-08,  -2.7069330103361E-09
  09/18/12 02:49:24.0,   2.2629113232142E-08,   4.2217463132784E-09,   4.0525537355525E-09
  09/18/12 02:54:24.0,   3.0943714079967E-08,   8.2536941814482E-09,   2.5719786933183E-08
  09/18/12 02:59:24.0,   2.2201925989525E-08,   1.0388938491701E-08,   5.9120340876554E-09
  09/18/12 03:04:24.0,  -2.2915604098728E-08,  -4.2373211843009E-09,  -1.4674187257905E-08
  09/18/12 03:09:24.0,   4.3169193920297E-08,   2.2080687604268E-09,   4.8914252330038E-09
  09/18/12 03:14:24.0,   9.3486237062734E-09,  -2.0235846331929E-10,  -1.3246154407417E-08
  09/18/12 03:19:24.0,   1.3466696298536E-07,   1.0730524513392E-08,   1.3142300862579E-08
  09/18/12 03:24:24.0,  -1.7409446588346E-07,  -6.0897917079454E-09,   2.0587871437291E-09
  09/18/12 03:29:24.0,  -3.1050804268536E-08,   1.9597679686475E-09,  -1.3671110596173E-08
  09/18/12 03:34:24.0,   4.9667897964826E-09,   7.7725897044504E-09,   2.7227598601668E-09
  09/18/12 03:39:24.0,  -8.4440689877378E-08,  -5.9362196935808E-09,  -3.6888196201327E-09
  09/18/12 03:44:24.0,  -3.8208881720792E-08,  -4.3595521877678E-09,  -2.7110489109194E-09
  09/18/12 03:49:24.0,  -2.0680092660541E-09,   1.9016337541681E-10,   5.8417527052749E-09
  09/18/12 03:54:24.0,  -4.0793921603684E-08,  -1.4987337337846E-08,  -8.5859856942723E-09
  09/18/12 03:59:24.0,   9.5302502955974E-08,   7.2656995886433E-09,   2.5492569536804E-10
  09/18/12 04:04:24.0,  -5.9688329775061E-09,  -1.2703837382055E-09,   5.5939081485453E-09
  09/18/12 04:09:24.0,  -2.7053567954738E-08,   1.1555183797955E-08,  -8.7693620187679E-09
  09/18/12 04:14:24.0,   1.4796734717493E-08,  -8.3733499630275E-09,  -1.0435922139414E-08
  09/18/12 04:19:24.0,  -2.8374760425720E-08,  -8.3039749524764E-09,  -1.2498769885738E-09
  09/18/12 04:24:24.0,   2.9479234651871E-08,   3.4541706857757E-09,  -3.4383915773854E-09
  09/18/12 04:29:24.0,  -4.6106096682763E-08,  -1.8210995230324E-09,  -1.0143071625575E-08
  09/18/12 04:34:24.0,   5.0237144500661E-08,   1.0417230733676E-08,   9.6585551823125E-09
  09/18/12 04:39:24.0,   1.4344729493132E-08,   4.4073228918270E-09,  -1.1196564742022E-08
  09/18/12 04:44:24.0,  -5.0595194889998E-08,   7.5833970170081E-09,   6.4695974947663E-09
  09/18/12 04:49:24.0,  -7.5869915766210E-08,  -2.0834916458767E-09,  -1.0242603076804E-08
  09/18/12 04:54:24.0,  -4.2423148762794E-08,   3.9112812189046E-09,  -1.3126812786757E-08
  09/18/12 04:59:24.0,   4.5718624418119E-08,  -4.1646214684240E-09,   7.4847936160083E-09
  09/18/12 05:04:24.0,   1.5567861109863E-08,   6.8352893034529E-09,   4.0979388031085E-10
  09/18/12 05:09:24.0,  -5.5742588133493E-08,  -5.9296884202809E-09,  -1.1383344740897E-09
  09/18/12 05:14:24.0,   3.5437311858288E-08,   1.0801293067371E-09,   1.2449347678671E-08
  09/18/12 05:19:24.0,  -1.4673066718984E-07,   9.0818790265956E-11,  -2.2789255940125E-08
  09/18/12 05:24:24.0,   3.2403146838315E-08,  -3.4136724454588E-09,   1.6290354228528E-09
  09/18/12 05:29:24.0,  -3.0074246997932E-08,   4.9464581090379E-09,   3.4020813029686E-09
  09/18/12 05:34:24.0,  -8.8248538906062E-08,  -1.0073401622475E-08,   6.7279690677916E-09
  09/18/12 05:39:24.0,   4.8014598134638E-08,   6.6426129848492E-09,  -3.7981455728679E-09
  09/18/12 05:44:24.0,  -3.5342782768547E-08,   2.8614338916840E-10,   4.3982955840368E-09
  09/18/12 05:49:24.0,  -9.7353298258440E-08,  -9.0497667398770E-09,  -2.7710201955244E-09
  09/18/12 05:54:24.0,  -5.4487121445845E-08,  -4.0741393784553E-09,  -3.8407121816242E-10
  09/18/12 05:59:24.0,  -2.0250156792893E-08,  -5.5630851066487E-09,   2.5660106158417E-09
  09/18/12 06:04:24.0,   8.6395162583279E-09,  -1.1769616545069E-08,  -9.1604608343232E-10
  09/18/12 06:09:24.0,  -7.6833730773274E-08,   1.3809020324255E-08,  -1.4622017648532E-09
  09/18/12 06:14:24.0,  -7.3603208316323E-08,   9.8264808199670E-09,   8.3939242401243E-09
  09/18/12 06:19:24.0,  -1.7637367051293E-08,   1.1743630724167E-08,   1.0135763487777E-09
  09/18/12 06:24:24.0,  -1.8860690668513E-08,   8.3447114107571E-10,   1.3803043656206E-09
  09/18/12 06:29:24.0,  -8.5565631593454E-08,  -7.1496772465392E-09,   5.1374437881613E-09
  09/18/12 06:34:24.0,   6.5101538370508E-08,  -3.3565371075165E-09,  -6.4529837136747E-09
  09/18/12 06:39:24.0,   8.1953020962070E-09,  -2.2478993895921E-09,   1.2040050344867E-08
  09/18/12 06:44:24.0,   3.1775875424245E-08,  -1.0665092868104E-08,  -8.0352779067520E-09
  09/18/12 06:49:24.0,  -4.5062014185267E-08,   2.3913955423301E-09,  -7.3676339074069E-09
  09/18/12 06:54:24.0,  -3.9959144804887E-08,   5.9014001996260E-09,   2.8628998658779E-09
  09/18/12 06:59:24.0,  -5.9535138436928E-08,  -2.0495699241489E-09,   4.2527783556308E-09
  09/18/12 07:04:24.0,   4.7712842814462E-08,   9.4601725238637E-09,   4.6551536558859E-09
  09/18/12 07:09:24.0,   1.1451584228439E-07,  -9.8774954334265E-09,  -6.8628699793442E-09
  09/18/12 07:14:24.0,  -3.9530713292398E-08,  -9.4527248843216E-10,  -1.4569475181858E-08
  09/18/12 07:19:24.0,   1.6029740488458E-07,  -9.0223839954717E-10,  -4.4227983053702E-10
  09/18/12 07:24:24.0,  -7.0221335839449E-08,  -1.1024451784802E-08,  -1.3395495093160E-08
  09/18/12 07:29:24.0,  -2.9197992692890E-08,   2.2755269835084E-09,   9.9958285448842E-09
  09/18/12 07:34:24.0,  -2.4863289572371E-08,  -3.1837446693809E-09,   1.0231789164076E-09
  09/18/12 07:39:24.0,  -2.2064910953172E-08,   1.3326869215587E-09,  -3.6290558062350E-09
  09/18/12 07:44:24.0,   6.6932138154859E-08,   2.4356234066640E-09,   9.4559811832558E-12
  09/18/12 07:49:24.0,  -5.2064810679061E-08,  -2.4537960789199E-09,  -6.7279865149465E-09
  09/18/12 07:54:24.0,  -2.2781196141371E-08,   6.7752525959956E-10,   1.3868850653094E-09
  09/18/12 07:59:24.0,  -1.1944783769498E-08,   2.1008323088563E-09,   4.3601712422052E-09
  09/18/12 08:04:24.0,   5.5374823186109E-09,   1.9621967191815E-09,  -1.4592194037174E-08
  09/18/12 08:09:24.0,  -1.6421962693395E-08,   9.5695341325216E-09,   1.0183194435835E-08
  09/18/12 08:14:24.0,  -4.9460340463270E-08,  -6.2431719793921E-09,  -3.6032572738505E-09
  09/18/12 08:19:24.0,   4.0918060761896E-09,   2.9901292886159E-09,  -2.0092178217486E-09
  09/18/12 08:24:24.0,  -3.8945811671927E-09,  -1.4250763508509E-08,   9.8896564630172E-09
  09/18/12 08:29:24.0,  -1.0542859418668E-07,  -2.5310342059252E-09,   5.3439506804883E-09
  09/18/12 08:34:24.0,   3.4954435257362E-09,   4.0774539082170E-09,   1.0096876223997E-09
  09/18/12 08:39:24.0,  -4.4436983449951E-08,   2.6112115965778E-09,  -8.7532270572529E-09
  09/18/12 08:44:24.0,  -1.9434176105430E-08,   4.5249680772722E-09,  -1.7523229859743E-09
  09/18/12 08:49:24.0,  -1.1053888800442E-07,   4.1495634084399E-09,  -3.9602083131326E-09
  09/18/12 08:54:24.0,   1.0240064477548E-07,   5.5587562997061E-10,   2.3105583357719E-09
  09/18/12 08:59:24.0,   7.9816698033142E-08,  -5.3313406718954E-09,   8.2213217959352E-09
  09/18/12 09:04:24.0,  -6.5619285460154E-08,  -8.2614484852213E-09,   1.9542117183728E-09
  09/18/12 09:09:24.0,   4.0701192863442E-08,   6.3748171739523E-09,  -4.0154180114271E-09
  09/18/12 09:14:24.0,   3.0274460289803E-08,   1.2269278986861E-08,   5.5139893628819E-09
