SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
        UTC          ,                    DN,                    DN,                    DN,                    DN
  09/28/12 12:39:24.0,   6.0916694283888E-03,   0.0000000000000E+00,  -1.0068188950017E-02,  -8.1690819934011E-03
  09/28/12 12:44:24.0,   6.0911961880169E-03,   0.0000000000000E+00,  -1.0076974984258E-02,  -8.1791597614555E-03
  09/28/12 12:49:24.0,   6.1020470173979E-03,   0.0000000000000E+00,  -1.0083283423572E-02,  -8.1832334399223E-03
  09/28/12 12:54:24.0,   6.0948720814562E-03,   0.0000000000000E+00,  -1.0092593459903E-02,  -8.1947780410318E-03
  09/28/12 12:59:24.0,   6.1067641033111E-03,   0.0000000000000E+00,  -1.0109699331224E-02,  -8.2030454650521E-03
  09/28/12 13:04:24.0,   6.1040579856030E-03,   0.0000000000000E+00,  -1.0117395731964E-02,  -8.2159059024171E-03
  09/28/12 13:09:24.0,   6.1067641033111E-03,   0.0000000000000E+00,  -1.0121963918209E-02,  -8.2200272008777E-03
  09/28/12 13:14:24.0,   6.1095695280911E-03,   0.0000000000000E+00,  -1.0131174771997E-02,  -8.2324407504577E-03
  09/28/12 13:19:24.0,   6.1124246064070E-03,   0.0000000000000E+00,  -1.0143662802875E-02,  -8.2351220771670E-03
  09/28/12 13:24:24.0,   6.1169182514086E-03,   0.0000000000000E+00,  -1.0152302633383E-02,  -8.2489753043965E-03
  09/28/12 13:29:24.0,   6.1133681242732E-03,   0.0000000000000E+00,  -1.0162531423408E-02,  -8.2530469658810E-03
  09/28/12 13:34:24.0,   6.1215112034820E-03,   0.0000000000000E+00,  -1.0164244296519E-02,  -8.2581610860009E-03
  09/28/12 13:39:24.0,   6.1246891304649E-03,   0.0000000000000E+00,  -1.0177625922134E-02,  -8.2671980600099E-03
  09/28/12 13:44:24.0,   6.1233483843113E-03,   0.0000000000000E+00,  -1.0189045906851E-02,  -8.2802071579193E-03
  09/28/12 13:49:24.0,   6.1256324469640E-03,   0.0000000000000E+00,  -1.0199324227870E-02,  -8.2860663533211E-03
  09/28/12 13:54:24.0,   6.1325342884581E-03,   0.0000000000000E+00,  -1.0209255067534E-02,  -8.2949048006221E-03
  09/28/12 13:59:24.0,   6.1350666187905E-03,   0.0000000000000E+00,  -1.0216305963695E-02,  -8.3058783784509E-03
  09/28/12 14:04:24.0,   6.1371272405315E-03,   0.0000000000000E+00,  -1.0225789915574E-02,  -8.3132768540006E-03
  09/28/12 14:09:24.0,   6.1369534531558E-03,   0.0000000000000E+00,  -1.0236117762287E-02,  -8.3228601142764E-03
  09/28/12 14:14:24.0,   6.1435573734343E-03,   0.0000000000000E+00,  -1.0240487215158E-02,  -8.3288930993723E-03
  09/28/12 14:19:24.0,   6.1445008032024E-03,   0.0000000000000E+00,  -1.0254985854231E-02,  -8.3398418501019E-03
  09/28/12 14:24:24.0,   6.1463132794750E-03,   0.0000000000000E+00,  -1.0262533336094E-02,  -8.3454279964300E-03
  09/28/12 14:29:24.0,   6.1501613818109E-03,   0.0000000000000E+00,  -1.0273854248226E-02,  -8.3549363991699E-03
  09/28/12 14:34:24.0,   6.1536604587577E-03,   0.0000000000000E+00,  -1.0280902570996E-02,  -8.3619601975538E-03
  09/28/12 14:39:24.0,   6.1567653901875E-03,   0.0000000000000E+00,  -1.0291779413819E-02,  -8.3709742773224E-03
  09/28/12 14:44:24.0,   6.1564179088332E-03,   0.0000000000000E+00,  -1.0302033177332E-02,  -8.3794154618916E-03
  09/28/12 14:49:24.0,   6.1577088199556E-03,   0.0000000000000E+00,  -1.0310648009181E-02,  -8.3888992667198E-03
  09/28/12 14:54:24.0,   6.1637666321507E-03,   0.0000000000000E+00,  -1.0325916675165E-02,  -8.3931943548745E-03
  09/28/12 14:59:24.0,   6.1614825390279E-03,   0.0000000000000E+00,  -1.0329516579372E-02,  -8.4058810025454E-03
  09/28/12 15:04:24.0,   6.1628480294817E-03,   0.0000000000000E+00,  -1.0337858362810E-02,  -8.4143222162598E-03
  09/28/12 15:09:24.0,   6.1737471260130E-03,   0.0000000000000E+00,  -1.0344611153611E-02,  -8.4200324490666E-03
  09/28/12 15:14:24.0,   6.1720340561710E-03,   0.0000000000000E+00,  -1.0355311347858E-02,  -8.4281012562937E-03
  09/28/12 15:19:24.0,   6.1746905557811E-03,   0.0000000000000E+00,  -1.0367252914285E-02,  -8.4379576146603E-03
  09/28/12 15:24:24.0,   6.1784642748535E-03,   0.0000000000000E+00,  -1.0375520287964E-02,  -8.4492290441535E-03
  09/28/12 15:29:24.0,   6.1803511092188E-03,   0.0000000000000E+00,  -1.0384234599769E-02,  -8.4558825537160E-03
  09/28/12 15:34:24.0,   6.1830572269269E-03,   0.0000000000000E+00,  -1.0394810944011E-02,  -8.4657634755498E-03
  09/28/12 15:39:24.0,   6.1869551175954E-03,   0.0000000000000E+00,  -1.0404990230863E-02,  -8.4747507715145E-03
  09/28/12 15:44:24.0,   6.1848944077562E-03,   0.0000000000000E+00,  -1.0414101600059E-02,  -8.4804607261168E-03
  09/28/12 15:49:24.0,   6.1897852810452E-03,   0.0000000000000E+00,  -1.0423858650029E-02,  -8.4860716015100E-03
  09/28/12 15:54:24.0,   6.1900997534394E-03,   0.0000000000000E+00,  -1.0434381520519E-02,  -8.5010939062788E-03
  09/28/12 15:59:24.0,   4.3944549948178E-03,   0.0000000000000E+00,  -4.7067273313784E-03,  -3.5085826231217E-03
  09/28/12 16:04:24.0,   3.2302009013410E-03,   0.0000000000000E+00,  -1.8724245407308E-03,  -1.3712019038697E-03
  09/28/12 16:09:24.0,   3.2294584119594E-03,   0.0000000000000E+00,  -1.8790434666076E-03,  -1.3815701485759E-03
  09/28/12 16:14:24.0,   3.2336029563905E-03,   0.0000000000000E+00,  -1.8920619323900E-03,  -1.3885139550611E-03
  09/28/12 16:19:24.0,   3.2354262228565E-03,   0.0000000000000E+00,  -1.9008242463889E-03,  -1.3986336968006E-03
  09/28/12 16:24:24.0,   3.2373894748555E-03,   0.0000000000000E+00,  -1.9127466602603E-03,  -1.4082551304553E-03
  09/28/12 16:29:24.0,   3.2372449549209E-03,   0.0000000000000E+00,  -1.9154538137005E-03,  -1.4160088949690E-03
  09/28/12 16:34:24.0,   3.2467636896448E-03,   0.0000000000000E+00,  -1.9268266246277E-03,  -1.4232775932681E-03
  09/28/12 16:39:24.0,   3.2500980274850E-03,   0.0000000000000E+00,  -1.9429237704332E-03,  -1.4334094012156E-03
  09/28/12 16:44:24.0,   3.2486326023433E-03,   0.0000000000000E+00,  -1.9484278871804E-03,  -1.4392436809234E-03
  09/28/12 16:49:24.0,   3.2491187479249E-03,   0.0000000000000E+00,  -1.9529470407992E-03,  -1.4525900631653E-03
  09/28/12 16:54:24.0,   3.2571286806283E-03,   0.0000000000000E+00,  -1.9709995815631E-03,  -1.4561723219231E-03
  09/28/12 16:59:24.0,   3.2592047508316E-03,   0.0000000000000E+00,  -1.9740002401369E-03,  -1.4681515014289E-03
  09/28/12 17:04:24.0,   3.2552174242163E-03,   0.0000000000000E+00,  -1.9850716485667E-03,  -1.4740076809618E-03
  09/28/12 17:09:24.0,   3.2601106764847E-03,   0.0000000000000E+00,  -1.9941192034534E-03,  -1.4827830661823E-03
  09/28/12 17:14:24.0,   3.2646638227979E-03,   0.0000000000000E+00,  -2.0020139416227E-03,  -1.4928203592127E-03
  09/28/12 17:19:24.0,   3.2674174167608E-03,   0.0000000000000E+00,  -2.0133221865092E-03,  -1.4992433563365E-03
  09/28/12 17:24:24.0,   3.2674153712956E-03,   0.0000000000000E+00,  -2.0198224716493E-03,  -1.5115789232171E-03
  09/28/12 17:29:24.0,   3.2729485537857E-03,   0.0000000000000E+00,  -2.0316432438497E-03,  -1.5138988750742E-03
  09/28/12 17:34:24.0,   3.2740054538826E-03,   0.0000000000000E+00,  -2.0404992675459E-03,  -1.5284955356824E-03
  09/28/12 17:39:24.0,   3.2802414774012E-03,   0.0000000000000E+00,  -2.0490077532534E-03,  -1.5321818615408E-03
  09/28/12 17:44:24.0,   3.2806312539489E-03,   0.0000000000000E+00,  -2.0640169056384E-03,  -1.5397922582673E-03
  09/28/12 17:49:24.0,   3.2866423042785E-03,   0.0000000000000E+00,  -2.0700450312640E-03,  -1.5523050923979E-03
  09/28/12 17:54:24.0,   3.2871435459300E-03,   0.0000000000000E+00,  -2.0818264047439E-03,  -1.5623092720587E-03
  09/28/12 17:59:24.0,   3.2893675134370E-03,   0.0000000000000E+00,  -2.0910716970990E-03,  -1.5733345981540E-03
  09/28/12 18:04:24.0,   3.2928594438409E-03,   0.0000000000000E+00,  -2.0959682863306E-03,  -1.5783177034275E-03
  09/28/12 18:09:24.0,   3.2939159642219E-03,   0.0000000000000E+00,  -2.1084354283582E-03,  -1.5824697084578E-03
  09/28/12 18:14:24.0,   3.2937376369798E-03,   0.0000000000000E+00,  -2.1147186540671E-03,  -1.5951986613407E-03
  09/28/12 18:19:24.0,   3.3004082261438E-03,   0.0000000000000E+00,  -2.1249580099002E-03,  -1.6008077777530E-03
  09/28/12 18:24:24.0,   3.3012551658258E-03,   0.0000000000000E+00,  -2.1335089428199E-03,  -1.6083518496236E-03
  09/28/12 18:29:24.0,   3.3039937322763E-03,   0.0000000000000E+00,  -2.1496084089832E-03,  -1.6144934098089E-03
  09/28/12 18:34:24.0,   3.3088189335792E-03,   0.0000000000000E+00,  -2.1523293988729E-03,  -1.6290437511949E-03
  09/28/12 18:39:24.0,   3.3094993253288E-03,   0.0000000000000E+00,  -2.1615110300971E-03,  -1.6373698323916E-03
  09/28/12 18:44:24.0,   3.3134369406144E-03,   0.0000000000000E+00,  -2.1701275081550E-03,  -1.6477932473896E-03
  09/28/12 18:49:24.0,   3.3205016577420E-03,   0.0000000000000E+00,  -2.1770778908639E-03,  -1.6538474286024E-03
  09/28/12 18:54:24.0,   3.3228860136021E-03,   0.0000000000000E+00,  -2.1889522495503E-03,  -1.6637915946745E-03
  09/28/12 18:59:24.0,   3.3195718056767E-03,   0.0000000000000E+00,  -2.2008513945988E-03,  -1.6703053996408E-03
  09/28/12 19:04:24.0,   3.3228591311018E-03,   0.0000000000000E+00,  -2.2143000560636E-03,  -1.6835069856481E-03
  09/28/12 19:09:24.0,   3.3232733717580E-03,   0.0000000000000E+00,  -2.2155156199771E-03,  -1.6849627228160E-03
  09/28/12 19:14:24.0,   3.3275617122952E-03,   0.0000000000000E+00,  -2.2293350256577E-03,  -1.6957223918792E-03
  09/28/12 19:19:24.0,   3.3305495254401E-03,   0.0000000000000E+00,  -2.2365266310149E-03,  -1.7041510252870E-03
  09/28/12 19:24:24.0,   3.3294827475942E-03,   0.0000000000000E+00,  -2.2509708446828E-03,  -1.7173517105245E-03
  09/28/12 19:29:24.0,   3.3369325223918E-03,   0.0000000000000E+00,  -2.2548081071459E-03,  -1.7215208959227E-03
  09/28/12 19:34:24.0,   3.3397558711570E-03,   0.0000000000000E+00,  -2.2725370032965E-03,  -1.7304725196162E-03
  09/28/12 19:39:24.0,   3.3434004718928E-03,   0.0000000000000E+00,  -2.2740611242817E-03,  -1.7371046675467E-03
  09/28/12 19:44:24.0,   3.3435226934081E-03,   0.0000000000000E+00,  -2.2885140560165E-03,  -1.7502060304773E-03
  09/28/12 19:49:24.0,   3.3479047522537E-03,   0.0000000000000E+00,  -2.2941381658280E-03,  -1.7553634365628E-03
  09/28/12 19:54:24.0,   3.3454008375269E-03,   0.0000000000000E+00,  -2.3054232556574E-03,  -1.7624181802259E-03
  09/28/12 19:59:24.0,   3.3534818365680E-03,   0.0000000000000E+00,  -2.3143234000982E-03,  -1.7746194713063E-03
  09/28/12 20:04:24.0,   3.3501032865732E-03,   0.0000000000000E+00,  -2.3223373321565E-03,  -1.7793314858667E-03
  09/28/12 20:09:24.0,   3.3552385744100E-03,   0.0000000000000E+00,  -2.3316530032868E-03,  -1.7864722666625E-03
  09/28/12 20:14:24.0,   3.3604643697775E-03,   0.0000000000000E+00,  -2.3402061023926E-03,  -1.7962560491838E-03
  09/28/12 20:19:24.0,   3.3607167057007E-03,   0.0000000000000E+00,  -2.3471962685060E-03,  -1.8075056845861E-03
  09/28/12 20:24:24.0,   3.3641923218966E-03,   0.0000000000000E+00,  -2.3617928004446E-03,  -1.8159688758739E-03
  09/28/12 20:29:24.0,   3.3680985890035E-03,   0.0000000000000E+00,  -2.3691949532612E-03,  -1.8276646120572E-03
  09/28/12 20:34:24.0,   3.3688933236172E-03,   0.0000000000000E+00,  -2.3777663921686E-03,  -1.8356994763520E-03
  09/28/12 20:39:24.0,   3.3717089773793E-03,   0.0000000000000E+00,  -2.3892850578321E-03,  -1.8377002867821E-03
  09/28/12 20:44:24.0,   3.3726710889086E-03,   0.0000000000000E+00,  -2.3956300086669E-03,  -1.8498021291216E-03
  09/28/12 20:49:24.0,   3.3763080872105E-03,   0.0000000000000E+00,  -2.4030242654446E-03,  -1.8587532012086E-03
  09/28/12 20:54:24.0,   3.3782916961590E-03,   0.0000000000000E+00,  -2.4191049506535E-03,  -1.8657640415571E-03
  09/28/12 20:59:24.0,   3.3790133342049E-03,   0.0000000000000E+00,  -2.4258648596802E-03,  -1.8742822943942E-03
  09/28/12 21:04:24.0,   3.3792764942690E-03,   0.0000000000000E+00,  -2.4369873383359E-03,  -1.8798811046558E-03
  09/28/12 21:09:24.0,   3.3881744235068E-03,   0.0000000000000E+00,  -2.4441688284768E-03,  -1.8898403658041E-03
  09/28/12 21:14:24.0,   3.3876538918530E-03,   0.0000000000000E+00,  -2.4575992814592E-03,  -1.8986271492936E-03
  09/28/12 21:19:24.0,   3.3909876058858E-03,   0.0000000000000E+00,  -2.4625139837889E-03,  -1.9090886374837E-03
  09/28/12 21:24:24.0,   3.3923587384256E-03,   0.0000000000000E+00,  -2.4726359060387E-03,  -1.9146019020244E-03
  09/28/12 21:29:24.0,   3.3945855133137E-03,   0.0000000000000E+00,  -2.4771051371078E-03,  -1.9246048606491E-03
  09/28/12 21:34:24.0,   3.3989797245610E-03,   0.0000000000000E+00,  -2.4952156456640E-03,  -1.9296586696008E-03
  09/28/12 21:39:24.0,   3.3991572471630E-03,   0.0000000000000E+00,  -2.4999722495283E-03,  -1.9374100466896E-03
  09/28/12 21:44:24.0,   3.4017724526190E-03,   0.0000000000000E+00,  -2.5083493453929E-03,  -1.9512515502504E-03
  09/28/12 21:49:24.0,   3.4064761313953E-03,   0.0000000000000E+00,  -2.5155236209302E-03,  -1.9593639911986E-03
  09/28/12 21:54:24.0,   3.4093386556550E-03,   0.0000000000000E+00,  -2.5290547983369E-03,  -1.9728881275483E-03
  09/28/12 21:59:24.0,   3.4119582882053E-03,   0.0000000000000E+00,  -2.5383871734927E-03,  -1.9758255527306E-03
  09/28/12 22:04:24.0,   3.4149259870016E-03,   0.0000000000000E+00,  -2.5478070538894E-03,  -1.9860119193893E-03
  09/28/12 22:09:24.0,   3.4184060549658E-03,   0.0000000000000E+00,  -2.5539710799134E-03,  -1.9941464323845E-03
  09/28/12 22:14:24.0,   3.4196221622059E-03,   0.0000000000000E+00,  -2.5647168450460E-03,  -2.0057400814383E-03
  09/28/12 22:19:24.0,   3.4211102971121E-03,   0.0000000000000E+00,  -2.5758947503116E-03,  -2.0105882094389E-03
  09/28/12 22:24:24.0,   3.4271876667500E-03,   0.0000000000000E+00,  -2.5797854995707E-03,  -2.0198612159269E-03
  09/28/12 22:29:24.0,   3.4311713932670E-03,   0.0000000000000E+00,  -2.5960180087407E-03,  -2.0325414309474E-03
  09/28/12 22:34:24.0,   3.4308936635687E-03,   0.0000000000000E+00,  -2.6004147476743E-03,  -2.0348618901964E-03
  09/28/12 22:39:24.0,   3.4293635552259E-03,   0.0000000000000E+00,  -2.6106703352477E-03,  -2.0453605408731E-03
  09/28/12 22:44:24.0,   3.4337436616723E-03,   0.0000000000000E+00,  -2.6248644508824E-03,  -2.0536700943233E-03
  09/28/12 22:49:24.0,   3.4375491208936E-03,   0.0000000000000E+00,  -2.6316737547811E-03,  -2.0636272874024E-03
  09/28/12 22:54:24.0,   3.4402782424680E-03,   0.0000000000000E+00,  -2.6389244641807E-03,  -2.0696156960283E-03
  09/28/12 22:59:24.0,   3.4421968188039E-03,   0.0000000000000E+00,  -2.6472807788339E-03,  -2.0792222900414E-03
  09/28/12 23:04:24.0,   3.4449728130287E-03,   0.0000000000000E+00,  -2.6586507761700E-03,  -2.0865243167390E-03
  09/28/12 23:09:24.0,   3.4457968339618E-03,   0.0000000000000E+00,  -2.6673595849915E-03,  -2.0974814695747E-03
  09/28/12 23:14:24.0,   3.4506678442798E-03,   0.0000000000000E+00,  -2.6774851894761E-03,  -2.1062884479761E-03
  09/28/12 23:19:24.0,   3.4531157427026E-03,   0.0000000000000E+00,  -2.6883993689951E-03,  -2.1148619156233E-03
  09/28/12 23:24:24.0,   3.4553110410736E-03,   0.0000000000000E+00,  -2.6952934363303E-03,  -2.1212869449644E-03
  09/28/12 23:29:24.0,   3.4577457087212E-03,   0.0000000000000E+00,  -2.7039936547609E-03,  -2.1322765326323E-03
  09/28/12 23:34:24.0,   3.4609556361731E-03,   0.0000000000000E+00,  -2.7131486960964E-03,  -2.1363228207102E-03
  09/28/12 23:39:24.0,   3.4586079296117E-03,   0.0000000000000E+00,  -2.7259059899830E-03,  -2.1477945050911E-03
  09/28/12 23:44:24.0,   3.4647143030589E-03,   0.0000000000000E+00,  -2.7319386261641E-03,  -2.1532335054331E-03
  09/28/12 23:49:24.0,   3.4687236122983E-03,   0.0000000000000E+00,  -2.7424139399572E-03,  -2.1652079640741E-03
  09/28/12 23:54:24.0,   3.4722233744892E-03,   0.0000000000000E+00,  -2.7497831316715E-03,  -2.1720182817631E-03
  09/28/12 23:59:24.0,   3.4695801533465E-03,   0.0000000000000E+00,  -2.7634067779505E-03,  -2.1779777874288E-03
  09/29/12 00:04:24.0,   3.4741602989065E-03,   0.0000000000000E+00,  -2.7704972496911E-03,  -2.1908441810189E-03
  09/29/12 00:09:24.0,   3.4768980449850E-03,   0.0000000000000E+00,  -2.7798719054676E-03,  -2.2017611987203E-03
  09/29/12 00:14:24.0,   3.4806795569288E-03,   0.0000000000000E+00,  -2.7864223748848E-03,  -2.2095973364304E-03
  09/29/12 00:19:24.0,   3.4833568221840E-03,   0.0000000000000E+00,  -2.8027850203216E-03,  -2.2173468758793E-03
  09/29/12 00:24:24.0,   3.4863196086843E-03,   0.0000000000000E+00,  -2.8070934444062E-03,  -2.2218128401987E-03
  09/29/12 00:29:24.0,   3.4942580632081E-03,   0.0000000000000E+00,  -2.8155303290604E-03,  -2.2291899658740E-03
  09/29/12 00:34:24.0,   3.4901425997550E-03,   0.0000000000000E+00,  -2.8268745471094E-03,  -2.2397038552004E-03
  09/29/12 00:39:24.0,   3.4942669168997E-03,   0.0000000000000E+00,  -2.8338323433050E-03,  -2.2493200376630E-03
  09/29/12 00:44:24.0,   3.4938167302391E-03,   0.0000000000000E+00,  -2.8437168425503E-03,  -2.2565602463343E-03
  09/29/12 00:49:24.0,   3.5016005674965E-03,   0.0000000000000E+00,  -2.8567128067248E-03,  -2.2648801095784E-03
  09/29/12 00:54:24.0,   3.5061230820075E-03,   0.0000000000000E+00,  -2.8644612788953E-03,  -2.2744703408633E-03
  09/29/12 00:59:24.0,   3.5015812486802E-03,   0.0000000000000E+00,  -2.8704183151651E-03,  -2.2831625966845E-03
  09/29/12 01:04:24.0,   3.5032293243283E-03,   0.0000000000000E+00,  -2.8822490807019E-03,  -2.2932105395641E-03
  09/29/12 01:09:24.0,   3.5099084121420E-03,   0.0000000000000E+00,  -2.8915350925864E-03,  -2.3006044426247E-03
  09/29/12 01:14:24.0,   3.5098102006659E-03,   0.0000000000000E+00,  -2.9029211444730E-03,  -2.3101236721551E-03
  09/29/12 01:19:24.0,   3.5107523864625E-03,   0.0000000000000E+00,  -2.9088566814990E-03,  -2.3170231326826E-03
  09/29/12 01:24:24.0,   3.5145716628412E-03,   0.0000000000000E+00,  -2.9189452604466E-03,  -2.3242582290156E-03
  09/29/12 01:29:24.0,   3.5171426256726E-03,   0.0000000000000E+00,  -2.9280555348745E-03,  -2.3380536892402E-03
  09/29/12 01:34:24.0,   3.5210885610935E-03,   0.0000000000000E+00,  -2.9395639430732E-03,  -2.3420688167617E-03
  09/29/12 01:39:24.0,   3.5208015040936E-03,   0.0000000000000E+00,  -2.9490944917167E-03,  -2.3545188780286E-03
  09/29/12 01:44:24.0,   3.5267524874291E-03,   0.0000000000000E+00,  -2.9536787093290E-03,  -2.3627551650075E-03
  09/29/12 01:49:24.0,   3.5272192050654E-03,   0.0000000000000E+00,  -2.9637420697040E-03,  -2.3682496424666E-03
  09/29/12 01:54:24.0,   3.5276422025384E-03,   0.0000000000000E+00,  -2.9752440184254E-03,  -2.3786921079296E-03
  09/29/12 01:59:24.0,   3.5281571388049E-03,   0.0000000000000E+00,  -2.9875451061679E-03,  -2.3838160498264E-03
  09/29/12 02:04:24.0,   3.5342399244876E-03,   0.0000000000000E+00,  -2.9940519330872E-03,  -2.3946778949451E-03
  09/29/12 02:09:24.0,   3.5381682866596E-03,   0.0000000000000E+00,  -2.9966494644453E-03,  -2.4002467184082E-03
  09/29/12 02:14:24.0,   3.5380196719858E-03,   0.0000000000000E+00,  -3.0119197971716E-03,  -2.4134816249480E-03
  09/29/12 02:19:24.0,   3.5400045422935E-03,   0.0000000000000E+00,  -3.0259262329262E-03,  -2.4249486465889E-03
  09/29/12 02:24:24.0,   3.5445709410753E-03,   0.0000000000000E+00,  -3.0278696401699E-03,  -2.4294355707998E-03
  09/29/12 02:29:24.0,   3.5482831912017E-03,   0.0000000000000E+00,  -3.0415164992998E-03,  -2.4396162296302E-03
  09/29/12 02:34:24.0,   3.5473635936206E-03,   0.0000000000000E+00,  -3.0513336894581E-03,  -2.4444494283179E-03
  09/29/12 02:39:24.0,   3.5500866728590E-03,   0.0000000000000E+00,  -3.0579593302192E-03,  -2.4578930981653E-03
  09/29/12 02:44:24.0,   3.5539408579368E-03,   0.0000000000000E+00,  -3.0654265885115E-03,  -2.4632389808225E-03
  09/29/12 02:49:24.0,   3.5565178473725E-03,   0.0000000000000E+00,  -3.0762782124312E-03,  -2.4716337211430E-03
  09/29/12 02:54:24.0,   3.5586627640736E-03,   0.0000000000000E+00,  -3.0842369950905E-03,  -2.4811059072916E-03
  09/29/12 02:59:24.0,   3.5573823843151E-03,   0.0000000000000E+00,  -3.0954439854740E-03,  -2.4889784889590E-03
  09/29/12 03:04:24.0,   3.5615088481053E-03,   0.0000000000000E+00,  -3.1030505732004E-03,  -2.4989748914802E-03
  09/29/12 03:09:24.0,   3.5656336449871E-03,   0.0000000000000E+00,  -3.1146697675515E-03,  -2.5072860298678E-03
  09/29/12 03:14:24.0,   3.5699096483153E-03,   0.0000000000000E+00,  -3.1246103509959E-03,  -2.5120890523131E-03
  09/29/12 03:19:24.0,   3.5738914004086E-03,   0.0000000000000E+00,  -3.1329865113979E-03,  -2.5237693488108E-03
  09/29/12 03:24:24.0,   3.5718035997470E-03,   0.0000000000000E+00,  -3.1452913818931E-03,  -2.5346465660511E-03
  09/29/12 03:29:24.0,   3.5766141403368E-03,   0.0000000000000E+00,  -3.1521769951245E-03,  -2.5420486375591E-03
  09/29/12 03:34:24.0,   3.5765749981274E-03,   0.0000000000000E+00,  -3.1594488883039E-03,  -2.5478515622986E-03
  09/29/12 03:39:24.0,   3.5802684540517E-03,   0.0000000000000E+00,  -3.1722972880265E-03,  -2.5566814798176E-03
  09/29/12 03:44:24.0,   3.5840031766408E-03,   0.0000000000000E+00,  -3.1781603984937E-03,  -2.5675179927635E-03
