SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
  08/13/12 21:51:04.0,   7.4111817056632E-08,  -2.5047788613601E-09,   1.0698965501691E-08
  08/13/12 21:56:04.0,   4.9042050322967E-08,   6.1859984024082E-09,  -9.2790487238315E-10
  08/13/12 22:01:04.0,  -1.3450706276489E-07,  -6.1431005763761E-09,  -5.7373810739373E-10
  08/13/12 22:06:04.0,   1.1983878983379E-07,   4.3631689554402E-09,   7.4792463170918E-09
  08/13/12 22:11:04.0,  -1.2945726273491E-07,   1.8809814802031E-09,  -8.5595021774113E-09
  08/13/12 22:16:04.0,  -9.9040186303985E-09,   6.9366689207466E-09,  -1.7926490218182E-09
  08/13/12 22:21:04.0,   2.7377221242612E-08,   1.1557690921353E-08,   3.0349603719060E-10
  08/13/12 22:26:04.0,  -7.8173216350545E-08,  -4.6533584896480E-09,   1.2208200685556E-09
  08/13/12 22:31:04.0,   6.9314273082692E-08,   2.3753157011678E-09,   1.3613342201661E-09
  08/13/12 22:36:04.0,  -4.5001208945905E-08,  -1.5330736998405E-08,  -1.4760315488379E-09
  08/13/12 22:41:04.0,   1.9701005508447E-08,   1.2458645552253E-09,   7.5050097159135E-09
  08/13/12 22:46:04.0,  -9.8697222365255E-09,  -2.3487067490890E-09,   4.9936456125721E-09
  08/13/12 22:51:04.0,   1.1808628611239E-08,   9.6445109942778E-09,  -2.2819874878621E-09
  08/13/12 22:56:04.0,   4.6340484788724E-08,  -5.0307104406307E-09,   8.8800869664970E-09
  08/13/12 23:01:04.0,  -1.1755436778079E-08,   1.1781637680267E-09,  -5.2716243281736E-09
  08/13/12 23:06:04.0,  -2.8983261917877E-08,  -3.6442524701622E-09,  -3.0744346624090E-09
  08/13/12 23:11:04.0,  -1.0035868884965E-07,  -1.1623342103621E-10,  -4.6228789100470E-09
  08/13/12 23:16:04.0,   2.7613291801269E-08,   2.4253567051010E-09,  -7.9375252740969E-09
  08/13/12 23:21:04.0,   7.8812290812043E-08,  -2.7854257863188E-09,   1.1150928273344E-09
  08/13/12 23:26:04.0,  -7.6091129071661E-09,  -1.5912758909072E-08,   6.5846153403844E-09
  08/13/12 23:31:04.0,  -1.7363152456558E-09,   9.1560147082633E-09,   1.3680525334792E-09
  08/13/12 23:36:04.0,   4.9490459588242E-08,  -1.1610274997335E-08,  -6.9377530831360E-09
  08/13/12 23:41:04.0,   8.7423987438958E-08,  -1.7912708997573E-09,   2.0921759447123E-09
  08/13/12 23:46:04.0,   7.3039612225045E-09,  -1.0946326926368E-09,   8.8457043171767E-11
  08/13/12 23:51:04.0,  -9.4685660746071E-08,  -4.3903808157978E-09,  -1.4412183286794E-08
  08/13/12 23:56:04.0,   9.2142483009520E-08,   2.4243338104431E-08,   1.0855649002680E-08
  08/14/12 00:01:04.0,  -6.9482890173352E-08,   3.7139538699993E-09,  -1.0112823646639E-08
  08/14/12 00:06:04.0,  -2.1741076364397E-08,  -4.4797247715500E-09,  -1.1154266298756E-08
  08/14/12 00:11:04.0,  -4.3943804103700E-08,   1.1921197999124E-09,   8.9124429762203E-09
  08/14/12 00:16:04.0,  -6.4752800004915E-08,  -4.9966553786659E-09,   5.5444782454117E-09
  08/14/12 00:21:04.0,   3.8523851830045E-08,   8.1823508849925E-09,   7.5781040598244E-09
  08/14/12 00:26:04.0,  -2.2220299398986E-08,   3.0951708943997E-09,   5.9282703190888E-10
  08/14/12 00:31:04.0,  -4.8740775853891E-08,   1.1115017934197E-08,   5.6490035168129E-10
  08/14/12 00:36:04.0,  -2.8942562548077E-08,   8.7711642504651E-10,   2.9292701938151E-09
  08/14/12 00:41:04.0,  -4.7572265723754E-08,  -1.6602039210056E-09,   8.2663442100654E-09
  08/14/12 00:46:04.0,   5.0060573168291E-10,  -1.7529239600596E-09,  -1.9709638928352E-09
  08/14/12 00:51:04.0,  -1.8276240367025E-08,  -5.6929536196293E-10,   2.3564640786825E-09
  08/14/12 00:56:04.0,  -7.2015035759271E-08,  -1.8915437009113E-09,   3.2771885453902E-09
  08/14/12 01:01:04.0,   3.2482100436282E-08,   2.1028279673097E-09,   1.1018896202638E-08
  08/14/12 01:06:04.0,  -4.0726731799866E-08,  -4.1286134569586E-09,   9.3582342058333E-10
  08/14/12 01:11:04.0,   4.2380631575562E-08,   1.5506046317079E-09,   2.1064207272376E-09
  08/14/12 01:16:04.0,   1.5698843260447E-08,   2.6688319069332E-09,  -2.8463314749740E-09
  08/14/12 01:21:04.0,   1.9847671856909E-08,   3.8761895739931E-10,  -3.5973431718841E-09
  08/14/12 01:26:04.0,  -3.2787300856774E-08,   2.0187160788028E-10,  -7.1177505030291E-09
  08/14/12 01:31:04.0,   4.5776265475705E-08,   1.4844073843128E-08,  -4.3991310161739E-10
  08/14/12 01:36:04.0,  -5.8939164192470E-08,  -6.8288873643936E-09,   3.2247581907417E-09
  08/14/12 01:41:04.0,  -5.5940574044356E-09,   3.7447288858975E-09,  -4.2552024535537E-09
  08/14/12 01:46:04.0,   3.3262160593258E-08,   8.0568173347710E-09,   5.0779334574239E-09
  08/14/12 01:51:04.0,   1.1097560109382E-08,  -1.3118024343820E-08,   3.5809085119354E-09
  08/14/12 01:56:04.0,  -3.9239786495671E-08,   1.1483223733566E-08,  -2.0188108133349E-08
  08/14/12 02:01:04.0,   2.1581424990795E-08,   1.2931858253869E-08,  -8.1463202465197E-09
  08/14/12 02:06:04.0,   9.1002144605075E-09,   2.3963114677746E-09,  -5.8941441150965E-09
  08/14/12 02:11:04.0,  -9.1881480071739E-08,   4.5300575302748E-09,  -3.0417870575117E-09
  08/14/12 02:16:04.0,   8.6365069022302E-08,   5.3159998521698E-09,  -2.3185431940094E-10
  08/14/12 02:21:04.0,  -2.1099940615462E-08,   8.3826765277332E-09,  -1.8262027919510E-09
  08/14/12 02:26:04.0,   1.5626433264397E-08,  -2.0437106640347E-09,  -1.6648782996675E-09
  08/14/12 02:31:04.0,  -8.2743881127575E-08,  -6.8497067943577E-09,  -1.4268297775880E-08
  08/14/12 02:36:04.0,   4.6632415061273E-08,   6.2588431415378E-09,   1.2163551632582E-09
  08/14/12 02:41:04.0,   8.5901874228300E-08,  -4.4837214741023E-09,   7.3371416779248E-09
  08/14/12 02:46:04.0,  -2.4476213411617E-08,   1.6295259156844E-09,  -2.7222760593896E-09
  08/14/12 02:51:04.0,   5.9393766940197E-08,  -4.8671902537952E-09,   1.3640441077119E-08
  08/14/12 02:56:04.0,  -9.1264718165007E-08,   1.2114376709190E-09,  -5.6001478476730E-09
  08/14/12 03:01:04.0,  -5.7335014590857E-08,   6.5638960874044E-09,   2.8050021564733E-10
  08/14/12 03:06:04.0,  -2.2592411994538E-08,   3.1326371459824E-09,  -4.3905253810372E-09
  08/14/12 03:11:04.0,   3.2674223273688E-08,  -1.0000022780214E-08,  -3.3127786861857E-09
  08/14/12 03:16:04.0,   4.0475543604164E-08,   2.8675909261959E-09,   1.7338697855251E-09
  08/14/12 03:21:04.0,   2.9277810729885E-08,  -6.8584402779237E-09,   1.2538893914282E-08
  08/14/12 03:26:04.0,  -2.1665993739835E-08,  -3.2833697168518E-10,   7.0542029880401E-09
  08/14/12 03:31:04.0,  -7.6259815298130E-08,   5.1990163426237E-09,  -4.5648364555007E-09
  08/14/12 03:36:04.0,  -5.6677696406530E-08,  -7.8561027564798E-09,  -6.4411045043918E-10
  08/14/12 03:41:04.0,   1.1696866440758E-07,  -2.1770587799175E-09,  -1.8431047271728E-09
  08/14/12 03:46:04.0,  -1.8436201780029E-09,   2.3935192576078E-09,  -1.6547614241820E-09
  08/14/12 03:51:04.0,   1.9543343909116E-08,  -1.6428260566382E-09,  -3.2377248852337E-09
  08/14/12 03:56:04.0,  -4.2561005225335E-08,   5.9967353072121E-09,  -6.2426244114751E-09
  08/14/12 04:01:04.0,   2.4877134143786E-08,  -8.6246693816368E-09,  -1.9869377139899E-09
  08/14/12 04:06:04.0,   4.8978245340929E-08,   1.0802857683956E-08,   4.3004823924164E-09
  08/14/12 04:11:04.0,  -4.8773927154855E-08,  -9.4352346461749E-09,  -1.3455875184457E-09
  08/14/12 04:16:04.0,   3.7221031462531E-09,  -2.1263344729405E-09,  -2.8818733029586E-10
  08/14/12 04:21:04.0,   1.3755669480512E-08,  -1.1088525408987E-09,  -5.5152922939783E-09
  08/14/12 04:26:04.0,  -1.5512808402285E-08,   2.3759015865821E-09,   3.7778977205842E-09
  08/14/12 04:31:04.0,   3.5715364562113E-08,   1.0845233764378E-08,  -4.3558909849454E-09
  08/14/12 04:36:04.0,  -7.3558752002138E-08,  -1.3902467554949E-09,   1.5926879015637E-09
  08/14/12 04:41:04.0,   5.3319970862257E-08,  -1.1107918507225E-09,  -2.2165793230518E-09
  08/14/12 04:46:04.0,  -1.3272823823722E-08,   2.1034886440082E-09,   5.7423375158609E-09
  08/14/12 04:51:04.0,  -4.1935660283580E-08,  -4.0488732270620E-09,   1.1552141529203E-08
  08/14/12 04:56:04.0,   1.1348792796628E-07,   5.4240560724376E-09,  -1.7149933461506E-08
  08/14/12 05:01:04.0,   6.2303297646930E-09,   1.7236106053531E-09,  -6.6978858355900E-09
  08/14/12 05:06:04.0,  -3.9409238633918E-08,   3.8482264589727E-09,  -2.1315156188232E-09
  08/14/12 05:11:04.0,  -1.0487533277370E-08,  -2.2584043139299E-09,   7.9504933207334E-09
  08/14/12 05:16:04.0,  -1.9693772775516E-08,  -9.4229999003659E-09,  -1.1918717731281E-08
  08/14/12 05:21:04.0,   8.1356987665278E-09,   5.7431367084249E-09,   5.1692417931311E-09
  08/14/12 05:26:04.0,  -1.2313001012861E-08,  -6.2462723615653E-09,   9.5667337358940E-09
  08/14/12 05:31:04.0,   7.9599637624976E-08,   5.4473346774072E-09,   1.8701685281878E-09
  08/14/12 05:36:04.0,   2.1290464395918E-08,  -1.4997334828829E-08,  -9.9693917761841E-09
  08/14/12 05:41:04.0,   3.9101839632849E-09,   1.9995750440612E-09,  -8.8289135913300E-09
  08/14/12 05:46:04.0,  -3.7459000529575E-08,  -1.1702824783318E-10,   7.9180604887578E-10
  08/14/12 05:51:04.0,  -8.7383725245379E-08,  -4.2815024029845E-09,  -1.4930667969389E-08
  08/14/12 05:56:04.0,   3.3342909091516E-08,   7.5608366507477E-09,  -8.2847896165639E-09
  08/14/12 06:01:04.0,   1.2516081930869E-08,  -7.1473329891584E-09,   9.4837887409938E-09
  08/14/12 06:06:04.0,  -3.5939612169263E-08,  -2.2791610647666E-08,  -8.1785011030178E-09
  08/14/12 06:11:04.0,   5.5415625581645E-08,   1.4055434095865E-08,   5.1362964622233E-09
  08/14/12 06:16:04.0,  -7.1954726479362E-08,  -7.7945038941725E-09,  -6.1869287463582E-09
  08/14/12 06:21:04.0,  -8.6776144563316E-08,   3.7440882927342E-09,  -2.5941245951344E-08
  08/14/12 06:26:04.0,   1.0163023439702E-07,   2.0678260729638E-09,   1.4534775435078E-08
  08/14/12 06:31:04.0,  -3.3995683613360E-08,   7.6490470402035E-10,  -5.2987424522162E-10
  08/14/12 06:36:04.0,   3.9652314463012E-08,   4.7396890442049E-09,   1.1947111598539E-08
  08/14/12 06:41:04.0,   4.3616966346841E-08,   4.3286904727324E-10,   3.1082369685483E-09
  08/14/12 06:46:04.0,   3.7528316193895E-08,   1.0893980236422E-10,  -6.9644660438684E-09
  08/14/12 06:51:04.0,  -6.6148613804273E-08,  -1.2856724633063E-09,  -7.5226008992383E-09
  08/14/12 06:56:04.0,  -3.1109029923944E-08,   3.7888959358856E-09,   3.6636486733244E-10
  08/14/12 07:01:04.0,   9.5619746461513E-08,   8.2298870015170E-09,   1.8556491731362E-08
  08/14/12 07:06:04.0,  -5.0194441314488E-09,  -4.6446302220486E-09,  -7.5551812310041E-09
  08/14/12 07:11:04.0,   4.5692842031523E-08,  -1.5834481222517E-09,   1.0400270689104E-08
  08/14/12 07:16:04.0,  -5.3445902382284E-08,   4.2081041486582E-09,  -7.7993505454010E-09
  08/14/12 07:21:04.0,   7.1849010687686E-08,   6.4585627024272E-09,   2.8272750821993E-09
  08/14/12 07:26:04.0,  -6.6629653356169E-08,  -1.4673100699654E-08,   2.1824098306311E-10
  08/14/12 07:31:04.0,  -1.1104165197710E-08,  -2.4478713500642E-09,  -1.3670256746035E-08
  08/14/12 07:36:04.0,   2.4370773203941E-08,   1.0321136573547E-08,   6.8864023091327E-09
  08/14/12 07:41:04.0,  -8.1337288895256E-08,  -2.0594066350762E-08,   7.0941134759176E-09
  08/14/12 07:46:04.0,  -4.5560949930579E-08,  -4.1951325716975E-09,  -5.5749086680379E-09
  08/14/12 07:51:04.0,   1.0637699160062E-07,   4.3561359082863E-09,  -1.3676649838201E-08
  08/14/12 07:56:04.0,  -6.8430366250520E-08,  -5.0556386762176E-10,  -6.5934423994681E-09
  08/14/12 08:01:04.0,   9.4588334071943E-08,   2.1008538612458E-10,   6.1492553160569E-09
  08/14/12 08:06:04.0,   1.7367722856913E-08,  -5.3023185057436E-09,   1.5939736708326E-09
  08/14/12 08:11:04.0,   5.1544606002688E-08,  -3.2521988047041E-09,   5.0286180911889E-09
  08/14/12 08:16:04.0,   9.0553849834881E-08,   2.1183630114496E-08,  -1.5148490802493E-09
  08/14/12 08:21:04.0,   9.2039871487278E-09,  -5.9651612597615E-09,  -5.6331720621472E-10
  08/14/12 08:26:04.0,  -7.7773738086743E-08,  -9.7915275813302E-10,  -2.9246618519589E-09
  08/14/12 08:31:04.0,   2.2175018917399E-09,   4.4347421231568E-09,   3.8386698856622E-10
  08/14/12 08:36:04.0,   7.1678964695584E-08,  -2.5012380403903E-09,  -2.2982876677717E-09
  08/14/12 08:41:04.0,  -9.9122114676220E-08,   7.4692152929323E-09,   5.7024515479990E-09
  08/14/12 08:46:04.0,  -4.8843765683889E-09,  -5.4501077976591E-09,   8.5972114157358E-09
  08/14/12 08:51:04.0,   9.2317212881573E-09,  -2.3566944274781E-09,  -3.5912690599105E-10
  08/14/12 08:56:04.0,   2.5296122411570E-08,  -5.4946129631380E-09,   1.6791854070182E-09
  08/14/12 09:01:04.0,   2.1126135436589E-08,   3.0074028571174E-09,  -9.9392480379379E-09
  08/14/12 09:06:04.0,   3.0132269651280E-08,  -5.6816535424590E-09,   3.4673509693069E-09
  08/14/12 09:11:04.0,  -7.5920157941075E-08,  -2.3870701519139E-09,   4.5461746001063E-09
  08/14/12 09:16:04.0,   1.2413288814628E-08,   1.1080916166121E-08,  -1.8671336684169E-09
  08/14/12 09:21:04.0,  -3.1124213369556E-09,  -1.4866162819279E-09,  -7.1911248459659E-09
  08/14/12 09:26:04.0,  -9.4977566672168E-08,   6.3450356851957E-09,  -5.5178524727140E-09
  08/14/12 09:31:04.0,   1.4536871605723E-08,   1.8644756612692E-09,   1.0631920410731E-09
  08/14/12 09:36:04.0,  -1.2237851560274E-07,   1.5616238585222E-08,  -1.1485361105142E-08
  08/14/12 09:41:04.0,   5.3703939310405E-09,  -1.0828031196120E-08,   4.3284422786745E-09
  08/14/12 09:46:04.0,   1.6464874477151E-08,   2.4651715335722E-09,   4.0747996328990E-09
  08/14/12 09:51:04.0,   4.3047918936168E-08,   2.4391579194853E-09,   6.8580231271653E-10
  08/14/12 09:56:04.0,   1.9007917728686E-09,   5.2980440786351E-09,  -7.1386086538302E-09
  08/14/12 10:01:04.0,  -1.2452222895476E-07,  -7.2308752067466E-09,  -9.8371528641413E-09
  08/14/12 10:06:04.0,  -7.8967558299799E-09,   6.8295027699783E-09,   8.7413458219980E-09
  08/14/12 10:11:04.0,  -5.6130630596840E-08,  -1.1542716598830E-08,   1.9233262360530E-09
  08/14/12 10:16:04.0,  -7.6726387021608E-09,  -3.7646448255065E-09,  -7.4733761549576E-09
  08/14/12 10:21:04.0,   5.7044323374574E-08,  -9.3471215804423E-10,   4.8679905654640E-09
  08/14/12 10:26:04.0,  -6.2258990283226E-08,   9.9822015216707E-09,  -4.6231130094535E-09
  08/14/12 10:31:04.0,   3.2114476486989E-08,  -1.3453591514908E-09,  -2.7091583968778E-09
  08/14/12 10:36:04.0,  -1.5178163830898E-07,  -2.1451067677702E-09,  -5.4758096685222E-09
  08/14/12 10:41:04.0,   6.5831765209273E-09,   4.5408867229331E-09,  -2.0458547638214E-08
  08/14/12 10:46:04.0,   5.6718062471835E-08,  -6.3318922594036E-09,  -2.3465592735583E-09
  08/14/12 10:51:04.0,   9.3960736850344E-08,  -3.0431966902000E-09,  -1.5506273041884E-08
  08/14/12 10:56:04.0,   9.4653342396593E-08,  -5.0654508084354E-09,   1.5150920531874E-08
  08/14/12 11:01:04.0,   1.1973171301823E-08,   7.4255933905458E-09,   7.0930167811456E-09
  08/14/12 11:06:04.0,  -7.5053425886059E-08,   7.6937786467705E-09,  -7.0082657129452E-09
  08/14/12 11:11:04.0,   2.0555852131565E-08,  -3.3239436225685E-09,  -5.4490844222007E-09
  08/14/12 11:16:04.0,   3.7917395001585E-10,   4.9038677903586E-09,  -1.2103459331077E-09
  08/14/12 11:21:04.0,  -3.2285393250694E-08,   8.3642352718035E-09,   1.7309609292212E-09
  08/14/12 11:26:04.0,   6.1180192227894E-08,  -6.2969572315700E-10,  -2.2145982233231E-09
  08/14/12 11:31:04.0,   4.9260570082292E-08,   4.1366745362481E-10,   4.5998234613857E-09
  08/14/12 11:36:04.0,   3.0685107527499E-08,  -3.5517851008452E-09,  -6.1925493473799E-09
  08/14/12 11:41:04.0,  -1.8479718075781E-08,  -4.0955273551228E-09,  -5.2343432817755E-09
  08/14/12 11:46:04.0,   9.3216681844588E-08,   1.8690441831263E-09,   7.9230824094149E-09
  08/14/12 11:51:04.0,   1.1742916375586E-08,  -2.3525114412060E-09,   1.6137287002967E-09
  08/14/12 11:56:04.0,  -2.5560425805556E-08,  -1.5395728070189E-09,   1.0192057124196E-08
  08/14/12 12:01:04.0,   2.5245551367921E-08,   8.1812072013262E-09,  -4.4812798242570E-09
  08/14/12 12:06:04.0,  -2.4955049855446E-08,   8.5053703458016E-09,  -1.7422214488860E-08
  08/14/12 12:11:04.0,  -1.8715394733230E-08,  -3.8923785616873E-09,   1.1186997331455E-08
  08/14/12 12:16:04.0,  -5.9671686649665E-08,  -9.6756902397595E-09,   2.5581589187714E-09
  08/14/12 12:21:04.0,   8.8723687359978E-09,  -4.6911262770640E-09,  -4.2597406838910E-09
  08/14/12 12:26:04.0,   1.1970699361763E-07,   3.3896562727046E-09,  -3.8294940463146E-09
  08/14/12 12:31:04.0,  -1.9097054959616E-08,  -1.3939911583568E-08,  -4.3737986135199E-09
  08/14/12 12:36:04.0,   4.0579478716533E-08,  -1.4409571826857E-08,  -3.9437716736757E-09
  08/14/12 12:41:04.0,  -5.7156426886233E-08,   1.7274498516813E-09,  -7.4448601135776E-10
  08/14/12 12:46:04.0,   3.9594698992100E-08,   4.7339295979517E-09,   7.9041254548902E-09
  08/14/12 12:51:04.0,   2.4241405303845E-08,  -5.2403629701344E-09,  -6.6079573220653E-10
  08/14/12 12:56:04.0,  -2.9976096035019E-08,  -9.8389210852664E-11,   1.4369143193823E-08
  08/14/12 13:01:04.0,   1.3732211216440E-07,   1.1267195210163E-09,  -1.5419627094060E-08
  08/14/12 13:06:04.0,   1.1534580313111E-09,  -1.5424328232427E-08,  -4.0694362427966E-09
  08/14/12 13:11:04.0,  -4.1977888889377E-08,  -1.9263144190873E-10,   3.4124955379985E-10
  08/14/12 13:16:04.0,  -3.4870720018176E-08,  -5.1095468759736E-09,  -4.4117233658862E-09
  08/14/12 13:21:04.0,  -8.0351450216417E-08,  -2.4293506317719E-09,  -3.1980187846041E-09
  08/14/12 13:26:04.0,   1.2556742573130E-08,   8.4200610113901E-10,  -1.9581938644671E-09
  08/14/12 13:31:04.0,   1.7561109248258E-09,  -3.1312693236455E-09,  -1.4230745419101E-08
  08/14/12 13:36:04.0,   1.0593135572871E-07,  -5.6604994883950E-09,  -9.3654385276605E-09
  08/14/12 13:41:04.0,   7.3857703360621E-08,  -1.7495044938679E-09,  -1.0396634072170E-08
  08/14/12 13:46:04.0,  -4.6384342387758E-08,  -8.9792781743370E-09,  -5.6542759407918E-09
  08/14/12 13:51:04.0,   1.4370382797798E-07,   5.2555863515787E-09,   7.6651060387789E-09
  08/14/12 13:56:04.0,  -7.1761246900337E-09,   1.0909408435881E-08,  -6.8474969183718E-09
  08/14/12 14:01:04.0,   7.3628811752731E-08,  -5.7290518403382E-09,   1.2341770792614E-09
  08/14/12 14:06:04.0,   6.4148357760511E-08,  -8.7945039639603E-09,   5.5389651857733E-09
  08/14/12 14:11:04.0,  -4.6804832359489E-08,  -6.8810257932335E-09,   1.1526432794895E-08
  08/14/12 14:16:04.0,   2.1525889242942E-08,   5.5637589468915E-09,  -4.3294235744599E-09
  08/14/12 14:21:04.0,  -1.2343179611000E-08,   7.8045798786637E-09,  -1.8949597898240E-09
  08/14/12 14:26:04.0,  -9.3828238062107E-08,  -7.6424235591806E-09,  -1.6451606659196E-08
  08/14/12 14:31:04.0,   4.2425451489692E-08,  -2.7299493440824E-09,   1.0652630759352E-08
  08/14/12 14:36:04.0,  -5.4912559169414E-08,  -3.3320321964532E-09,   1.9984066141158E-08
  08/14/12 14:41:04.0,  -2.7348566706091E-08,  -7.5915352937272E-09,   1.1085800342888E-08
  08/14/12 14:46:04.0,  -6.9458203029171E-08,  -7.1237071019858E-09,  -1.3110256584052E-10
  08/14/12 14:51:04.0,  -4.0497253743036E-09,  -1.6368906709527E-09,  -2.0649702644112E-09
  08/14/12 14:56:04.0,  -4.4361236935705E-08,   6.0835142257076E-10,   1.2505839887729E-09
  08/14/12 15:01:04.0,  -2.4618280593340E-08,   1.4097306806349E-08,   5.2603465198568E-09
  08/14/12 15:06:04.0,  -4.1563802237003E-08,  -4.1478604373424E-09,   6.7352140250184E-09
  08/14/12 15:11:04.0,   1.1564801620049E-09,  -1.2183033473908E-08,   6.1594639788609E-09
  08/14/12 15:16:04.0,   1.4984856345990E-07,   2.4336806999277E-09,   8.2360488621684E-09
  08/14/12 15:21:04.0,  -4.8621555941430E-08,   3.5931481649302E-09,  -8.6195818364369E-09
  08/14/12 15:26:04.0,  -3.7442831960129E-08,   5.0099293646966E-09,  -2.1297348658707E-08
  08/14/12 15:31:04.0,   1.4881112799718E-07,   4.7394098245945E-09,  -7.9147740776146E-09
  08/14/12 15:36:04.0,  -1.9242744097407E-08,  -4.6181384405486E-09,  -3.6486036651221E-09
  08/14/12 15:41:04.0,   2.4231243571649E-08,  -9.4437446218620E-09,   7.6240416350496E-09
  08/14/12 15:46:04.0,  -3.1332872652001E-08,  -4.6395979354704E-09,   2.2781279684914E-09
  08/14/12 15:51:04.0,  -6.2165627430962E-08,  -1.3882789717812E-09,   1.5800097378597E-10
  08/14/12 15:56:04.0,   7.9524758878809E-08,  -3.7340295507467E-09,   8.2826466381765E-09
  08/14/12 16:01:04.0,  -1.3172518270229E-08,  -3.4492691968387E-09,  -1.8379921697213E-08
  08/14/12 16:06:04.0,   1.9042746721709E-08,  -1.6267507607637E-09,  -1.4031090980933E-08
  08/14/12 16:11:04.0,   4.4655171080876E-08,   7.7598145435213E-09,   5.3972821029147E-09
  08/14/12 16:16:04.0,   2.8605196131792E-08,   4.2652274934163E-09,   3.3147151097997E-10
  08/14/12 16:21:04.0,   4.7388690953554E-08,   2.5992681344326E-09,  -9.9939698886923E-09
  08/14/12 16:26:04.0,  -2.8305358412695E-09,  -2.2342763476383E-09,   2.3499505160303E-09
  08/14/12 16:31:04.0,  -2.4616611445557E-08,  -3.6656628636204E-09,  -1.6817207715292E-09
  08/14/12 16:36:04.0,  -1.8427464749671E-08,   2.7730099853388E-09,  -2.6694212174050E-10
  08/14/12 16:41:04.0,  -3.4622441530037E-08,   4.2479041306720E-09,  -1.3590260777481E-08
  08/14/12 16:46:04.0,   2.7759413831300E-08,   7.8650776809871E-09,   8.7974634276529E-09
  08/14/12 16:51:04.0,  -1.2450902005412E-07,  -1.8929960339994E-09,  -1.0997073252028E-08
  08/14/12 16:56:04.0,  -2.1572470802293E-08,  -1.1141199488899E-08,  -2.1264501034087E-09
