SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
  04/15/13 12:14:01.0,  -2.4249185111237E+03,   0.0000000000000E+00,   1.3329110544586E+03,  -1.0901193233490E+03
  04/15/13 12:19:01.0,  -2.4296943777466E+03,   0.0000000000000E+00,   1.3359098544312E+03,  -1.0925627899933E+03
  04/15/13 12:24:01.0,  -2.4341370443726E+03,   0.0000000000000E+00,   1.3375758544159E+03,  -1.0945619899750E+03
  04/15/13 12:29:01.0,  -2.4381354443359E+03,   0.0000000000000E+00,   1.3399082543945E+03,  -1.0951173233032E+03
  04/15/13 12:34:01.0,  -2.4424670442963E+03,   0.0000000000000E+00,   1.3429070543671E+03,  -1.0973386566162E+03
  04/15/13 12:39:01.0,  -2.4465765109253E+03,   0.0000000000000E+00,   1.3446841210175E+03,  -1.0995599899292E+03
  04/15/13 12:44:01.0,  -2.4503527775574E+03,   0.0000000000000E+00,   1.3476829209900E+03,  -1.1008927899170E+03
  04/15/13 12:49:01.0,  -2.4545733108521E+03,   0.0000000000000E+00,   1.3496821209717E+03,  -1.1038915898895E+03
  04/15/13 12:54:01.0,  -2.4590159774780E+03,   0.0000000000000E+00,   1.3524587876129E+03,  -1.1056686565399E+03
  04/15/13 12:59:01.0,  -2.4629033107758E+03,   0.0000000000000E+00,   1.3546801209259E+03,  -1.1074457231903E+03
  04/15/13 13:04:01.0,  -2.4666795774078E+03,   0.0000000000000E+00,   1.3564571875763E+03,  -1.1088895898437E+03
  04/15/13 13:09:01.0,  -2.4709001107025E+03,   0.0000000000000E+00,   1.3596781208801E+03,  -1.1111109231567E+03
  04/15/13 13:14:01.0,  -2.4746763773346E+03,   0.0000000000000E+00,   1.3618994541931E+03,  -1.1131101231384E+03
  04/15/13 13:19:01.0,  -2.4787858439636E+03,   0.0000000000000E+00,   1.3644539875031E+03,  -1.1148871897888E+03
  04/15/13 13:24:01.0,  -2.4831174439240E+03,   0.0000000000000E+00,   1.3671195874786E+03,  -1.1165531897736E+03
  04/15/13 13:29:01.0,  -2.4878933105469E+03,   0.0000000000000E+00,   1.3693409207916E+03,  -1.1188855897522E+03
  04/15/13 13:34:01.0,  -2.4915585105133E+03,   0.0000000000000E+00,   1.3718954541016E+03,  -1.1198851897430E+03
  04/15/13 13:39:01.0,  -2.4957790438080E+03,   0.0000000000000E+00,   1.3744499874115E+03,  -1.1222175897217E+03
  04/15/13 13:44:01.0,  -2.4997774437714E+03,   0.0000000000000E+00,   1.3771155873871E+03,  -1.1239946563721E+03
  04/15/13 13:49:01.0,  -2.5046643770599E+03,   0.0000000000000E+00,   1.3794479873657E+03,  -1.1263270563507E+03
  04/15/13 13:54:01.0,  -2.5087738436890E+03,   0.0000000000000E+00,   1.3820025206757E+03,  -1.1267713230133E+03
  04/15/13 13:59:01.0,  -2.5125501103210E+03,   0.0000000000000E+00,   1.3835574539948E+03,  -1.1296590563202E+03
  04/15/13 14:04:01.0,  -2.5167706436157E+03,   0.0000000000000E+00,   1.3863341206360E+03,  -1.1319914562988E+03
  04/15/13 14:09:01.0,  -2.5205469102478E+03,   0.0000000000000E+00,   1.3888886539459E+03,  -1.1339906562805E+03
  04/15/13 14:14:01.0,  -2.5244342435455E+03,   0.0000000000000E+00,   1.3914431872559E+03,  -1.1354345229340E+03
  04/15/13 14:19:01.0,  -2.5292101101685E+03,   0.0000000000000E+00,   1.3938866539001E+03,  -1.1381001229095E+03
  04/15/13 14:24:01.0,  -2.5335417101288E+03,   0.0000000000000E+00,   1.3962190538788E+03,  -1.1399882562256E+03
  04/15/13 14:29:01.0,  -2.5377622434235E+03,   0.0000000000000E+00,   1.3982182538605E+03,  -1.1413210562134E+03
  04/15/13 14:34:01.0,  -2.5409831767273E+03,   0.0000000000000E+00,   1.4004395871735E+03,  -1.1434313228607E+03
  04/15/13 14:39:01.0,  -2.5450926433563E+03,   0.0000000000000E+00,   1.4044379871368E+03,  -1.1442087895203E+03
  04/15/13 14:44:01.0,  -2.5499795766449E+03,   0.0000000000000E+00,   1.4059929204559E+03,  -1.1468743894958E+03
  04/15/13 14:49:01.0,  -2.5542001099396E+03,   0.0000000000000E+00,   1.4082142537689E+03,  -1.1487625228119E+03
  04/15/13 14:54:01.0,  -2.5580874432373E+03,   0.0000000000000E+00,   1.4104355870819E+03,  -1.1504285227966E+03
  04/15/13 14:59:01.0,  -2.5618637098694E+03,   0.0000000000000E+00,   1.4138786537170E+03,  -1.1515391894531E+03
  04/15/13 15:04:01.0,  -2.5659731764984E+03,   0.0000000000000E+00,   1.4162110536957E+03,  -1.1552043894196E+03
  04/15/13 15:09:01.0,  -2.5704158431244E+03,   0.0000000000000E+00,   1.4176549203491E+03,  -1.1559818560791E+03
  04/15/13 15:14:01.0,  -2.5750806430817E+03,   0.0000000000000E+00,   1.4206537203217E+03,  -1.1583142560577E+03
  04/15/13 15:19:01.0,  -2.5784126430511E+03,   0.0000000000000E+00,   1.4224307869720E+03,  -1.1598691893768E+03
  04/15/13 15:24:01.0,  -2.5829663763428E+03,   0.0000000000000E+00,   1.4255406536102E+03,  -1.1618683893585E+03
  04/15/13 15:29:01.0,  -2.5875201096344E+03,   0.0000000000000E+00,   1.4273177202606E+03,  -1.1644229226685E+03
  04/15/13 15:34:01.0,  -2.5915185095978E+03,   0.0000000000000E+00,   1.4302054535675E+03,  -1.1658667893219E+03
  04/15/13 15:39:01.0,  -2.5956279762268E+03,   0.0000000000000E+00,   1.4327599868774E+03,  -1.1678659893036E+03
  04/15/13 15:44:01.0,  -2.5998485095215E+03,   0.0000000000000E+00,   1.4350923868561E+03,  -1.1696430559540E+03
  04/15/13 15:49:01.0,  -2.6045133094788E+03,   0.0000000000000E+00,   1.4375358535004E+03,  -1.1711979892731E+03
  04/15/13 15:54:01.0,  -2.6075121094513E+03,   0.0000000000000E+00,   1.4397571868134E+03,  -1.1736414559174E+03
  04/15/13 15:59:01.0,  -2.6115105094147E+03,   0.0000000000000E+00,   1.4422006534576E+03,  -1.1750853225708E+03
  04/15/13 16:04:01.0,  -2.6163974427032E+03,   0.0000000000000E+00,   1.4449773200989E+03,  -1.1769734558868E+03
  04/15/13 16:09:01.0,  -2.6206179759979E+03,   0.0000000000000E+00,   1.4476429200745E+03,  -1.1791947891998E+03
  04/15/13 16:14:01.0,  -2.6241721092987E+03,   0.0000000000000E+00,   1.4497531867218E+03,  -1.1801943891907E+03
  04/15/13 16:19:01.0,  -2.6290590425873E+03,   0.0000000000000E+00,   1.4518634533691E+03,  -1.1825267891693E+03
  04/15/13 16:24:01.0,  -2.6326131758881E+03,   0.0000000000000E+00,   1.4548622533417E+03,  -1.1850813224792E+03
  04/15/13 16:29:01.0,  -2.6371669091797E+03,   0.0000000000000E+00,   1.4573057199860E+03,  -1.1869694557953E+03
  04/15/13 16:34:01.0,  -2.6410542424774E+03,   0.0000000000000E+00,   1.4590827866364E+03,  -1.1887465224457E+03
  04/15/13 16:39:01.0,  -2.6446083757782E+03,   0.0000000000000E+00,   1.4615262532806E+03,  -1.1900793224335E+03
  04/15/13 16:44:01.0,  -2.6496063757324E+03,   0.0000000000000E+00,   1.4645250532532E+03,  -1.1926338557434E+03
  04/15/13 16:49:01.0,  -2.6536047756958E+03,   0.0000000000000E+00,   1.4666353199005E+03,  -1.1937445223999E+03
  04/15/13 16:54:01.0,  -2.6580474423218E+03,   0.0000000000000E+00,   1.4696341198730E+03,  -1.1975207890320E+03
  04/15/13 16:59:01.0,  -2.6620458422852E+03,   0.0000000000000E+00,   1.4714111865234E+03,  -1.1980761223602E+03
  04/15/13 17:04:01.0,  -2.6660442422485E+03,   0.0000000000000E+00,   1.4740767864990E+03,  -1.1999642556763E+03
  04/15/13 17:09:01.0,  -2.6695983755493E+03,   0.0000000000000E+00,   1.4762981198120E+03,  -1.2017413223267E+03
  04/15/13 17:14:01.0,  -2.6744853088379E+03,   0.0000000000000E+00,   1.4786305197906E+03,  -1.2036294556427E+03
  04/15/13 17:19:01.0,  -2.6784837088013E+03,   0.0000000000000E+00,   1.4816293197632E+03,  -1.2052954556274E+03
  04/15/13 17:24:01.0,  -2.6822599754333E+03,   0.0000000000000E+00,   1.4836285197449E+03,  -1.2075167889404E+03
  04/15/13 17:29:01.0,  -2.6860362420654E+03,   0.0000000000000E+00,   1.4866273197174E+03,  -1.2087385222626E+03
  04/15/13 17:34:01.0,  -2.6909231753540E+03,   0.0000000000000E+00,   1.4884043863678E+03,  -1.2104045222473E+03
  04/15/13 17:39:01.0,  -2.6950326419830E+03,   0.0000000000000E+00,   1.4910699863434E+03,  -1.2130701222229E+03
  04/15/13 17:44:01.0,  -2.6993642419434E+03,   0.0000000000000E+00,   1.4934023863220E+03,  -1.2155135888672E+03
  04/15/13 17:49:01.0,  -2.7042511752319E+03,   0.0000000000000E+00,   1.4960679862976E+03,  -1.2165131888580E+03
  04/15/13 17:54:01.0,  -2.7073610418701E+03,   0.0000000000000E+00,   1.4987335862732E+03,  -1.2182902555084E+03
  04/15/13 17:59:01.0,  -2.7115815751648E+03,   0.0000000000000E+00,   1.5012881195831E+03,  -1.2205115888214E+03
  04/15/13 18:04:01.0,  -2.7149135751343E+03,   0.0000000000000E+00,   1.5033983862305E+03,  -1.2228439888000E+03
  04/15/13 18:09:01.0,  -2.7198005084229E+03,   0.0000000000000E+00,   1.5057307862091E+03,  -1.2239546554565E+03
  04/15/13 18:14:01.0,  -2.7245763750458E+03,   0.0000000000000E+00,   1.5081742528534E+03,  -1.2260649221039E+03
  04/15/13 18:19:01.0,  -2.7283526416779E+03,   0.0000000000000E+00,   1.5106177194977E+03,  -1.2277309220886E+03
  04/15/13 18:24:01.0,  -2.7327953083038E+03,   0.0000000000000E+00,   1.5122837194824E+03,  -1.2296190554047E+03
  04/15/13 18:29:01.0,  -2.7356830416107E+03,   0.0000000000000E+00,   1.5157267861176E+03,  -1.2315071887207E+03
  04/15/13 18:34:01.0,  -2.7411253082275E+03,   0.0000000000000E+00,   1.5183923860931E+03,  -1.2332842553711E+03
  04/15/13 18:39:01.0,  -2.7447905081940E+03,   0.0000000000000E+00,   1.5202805194092E+03,  -1.2355055886841E+03
  04/15/13 18:44:01.0,  -2.7494553081512E+03,   0.0000000000000E+00,   1.5228350527191E+03,  -1.2381711886597E+03
  04/15/13 18:49:01.0,  -2.7534537081146E+03,   0.0000000000000E+00,   1.5256117193604E+03,  -1.2390597219849E+03
  04/15/13 18:54:01.0,  -2.7576742414093E+03,   0.0000000000000E+00,   1.5279441193390E+03,  -1.2417253219604E+03
  04/15/13 18:59:01.0,  -2.7617837080383E+03,   0.0000000000000E+00,   1.5304986526489E+03,  -1.2426138552856E+03
  04/15/13 19:04:01.0,  -2.7656710413361E+03,   0.0000000000000E+00,   1.5320535859680E+03,  -1.2453905219269E+03
  04/15/13 19:09:01.0,  -2.7693362413025E+03,   0.0000000000000E+00,   1.5357187859344E+03,  -1.2472786552429E+03
  04/15/13 19:14:01.0,  -2.7744453079224E+03,   0.0000000000000E+00,   1.5378290525818E+03,  -1.2490557218933E+03
  04/15/13 19:19:01.0,  -2.7772219745636E+03,   0.0000000000000E+00,   1.5403835858917E+03,  -1.2503885218811E+03
  04/15/13 19:24:01.0,  -2.7821089078522E+03,   0.0000000000000E+00,   1.5424938525391E+03,  -1.2520545218658E+03
  04/15/13 19:29:01.0,  -2.7857741078186E+03,   0.0000000000000E+00,   1.5449373191833E+03,  -1.2550533218384E+03
  04/15/13 19:34:01.0,  -2.7908831744385E+03,   0.0000000000000E+00,   1.5473807858276E+03,  -1.2560529218292E+03
  04/15/13 19:39:01.0,  -2.7957701077271E+03,   0.0000000000000E+00,   1.5498242524719E+03,  -1.2580521218109E+03
  04/15/13 19:44:01.0,  -2.7994353076935E+03,   0.0000000000000E+00,   1.5520455857849E+03,  -1.2592738551331E+03
  04/15/13 19:49:01.0,  -2.8036558409882E+03,   0.0000000000000E+00,   1.5551554524231E+03,  -1.2618283884430E+03
  04/15/13 19:54:01.0,  -2.8070989076233E+03,   0.0000000000000E+00,   1.5574878524017E+03,  -1.2648271884155E+03
  04/15/13 19:59:01.0,  -2.8122079742432E+03,   0.0000000000000E+00,   1.5595981190491E+03,  -1.2657157217407E+03
  04/15/13 20:04:01.0,  -2.8155399742126E+03,   0.0000000000000E+00,   1.5619305190277E+03,  -1.2672706550598E+03
  04/15/13 20:09:01.0,  -2.8190941075134E+03,   0.0000000000000E+00,   1.5641518523407E+03,  -1.2702694550323E+03
  04/15/13 20:14:01.0,  -2.8244253074646E+03,   0.0000000000000E+00,   1.5668174523163E+03,  -1.2709358550262E+03
  04/15/13 20:19:01.0,  -2.8276462407684E+03,   0.0000000000000E+00,   1.5683723856354E+03,  -1.2731571883392E+03
  04/15/13 20:24:01.0,  -2.8321999740601E+03,   0.0000000000000E+00,   1.5717043856049E+03,  -1.2758227883148E+03
  04/15/13 20:29:01.0,  -2.8357541073608E+03,   0.0000000000000E+00,   1.5740367855835E+03,  -1.2772666549683E+03
  04/15/13 20:34:01.0,  -2.8401967739868E+03,   0.0000000000000E+00,   1.5768134522247E+03,  -1.2795990549469E+03
  04/15/13 20:39:01.0,  -2.8444173072815E+03,   0.0000000000000E+00,   1.5794790522003E+03,  -1.2801543882751E+03
  04/15/13 20:44:01.0,  -2.8485267739105E+03,   0.0000000000000E+00,   1.5819225188446E+03,  -1.2824867882538E+03
  04/15/13 20:49:01.0,  -2.8531915738678E+03,   0.0000000000000E+00,   1.5834774521637E+03,  -1.2842638549042E+03
  04/15/13 20:54:01.0,  -2.8571899738312E+03,   0.0000000000000E+00,   1.5865873188019E+03,  -1.2864851882172E+03
  04/15/13 20:59:01.0,  -2.8617437071228E+03,   0.0000000000000E+00,   1.5889197187805E+03,  -1.2879290548706E+03
  04/15/13 21:04:01.0,  -2.8659642404175E+03,   0.0000000000000E+00,   1.5914742520905E+03,  -1.2901503881836E+03
  04/15/13 21:09:01.0,  -2.8700737070465E+03,   0.0000000000000E+00,   1.5933623854065E+03,  -1.2917053215027E+03
  04/15/13 21:14:01.0,  -2.8741831736755E+03,   0.0000000000000E+00,   1.5961390520477E+03,  -1.2932602548218E+03
  04/15/13 21:19:01.0,  -2.8779594403076E+03,   0.0000000000000E+00,   1.5986935853577E+03,  -1.2958147881317E+03
  04/15/13 21:24:01.0,  -2.8819578402710E+03,   0.0000000000000E+00,   1.6011370520020E+03,  -1.2977029214478E+03
  04/15/13 21:29:01.0,  -2.8862894402313E+03,   0.0000000000000E+00,   1.6035805186462E+03,  -1.2995910547638E+03
  04/15/13 21:34:01.0,  -2.8900657068634E+03,   0.0000000000000E+00,   1.6059129186249E+03,  -1.3013681214142E+03
  04/15/13 21:39:01.0,  -2.8948415734863E+03,   0.0000000000000E+00,   1.6083563852692E+03,  -1.3038115880585E+03
  04/15/13 21:44:01.0,  -2.8986178401184E+03,   0.0000000000000E+00,   1.6101334519196E+03,  -1.3059218547058E+03
  04/15/13 21:49:01.0,  -2.9026162400818E+03,   0.0000000000000E+00,   1.6126879852295E+03,  -1.3065882546997E+03
  04/15/13 21:54:01.0,  -2.9068367733765E+03,   0.0000000000000E+00,   1.6159089185333E+03,  -1.3088095880127E+03
  04/15/13 21:59:01.0,  -2.9116126399994E+03,   0.0000000000000E+00,   1.6179081185150E+03,  -1.3110309213257E+03
  04/15/13 22:04:01.0,  -2.9153889066315E+03,   0.0000000000000E+00,   1.6209069184875E+03,  -1.3125858546448E+03
  04/15/13 22:09:01.0,  -2.9184987732697E+03,   0.0000000000000E+00,   1.6230171851349E+03,  -1.3145850546265E+03
  04/15/13 22:14:01.0,  -2.9231635732269E+03,   0.0000000000000E+00,   1.6254606517792E+03,  -1.3161399879456E+03
  04/15/13 22:19:01.0,  -2.9279394398499E+03,   0.0000000000000E+00,   1.6277930517578E+03,  -1.3185834545898E+03
  04/15/13 22:24:01.0,  -2.9321599731445E+03,   0.0000000000000E+00,   1.6311250517273E+03,  -1.3200273212433E+03
  04/15/13 22:29:01.0,  -2.9363805064392E+03,   0.0000000000000E+00,   1.6332353183746E+03,  -1.3223597212219E+03
  04/15/13 22:34:01.0,  -2.9403789064026E+03,   0.0000000000000E+00,   1.6365673183441E+03,  -1.3240257212067E+03
  04/15/13 22:39:01.0,  -2.9452658396912E+03,   0.0000000000000E+00,   1.6379001183319E+03,  -1.3264691878510E+03
  04/15/13 22:44:01.0,  -2.9484867729950E+03,   0.0000000000000E+00,   1.6401214516449E+03,  -1.3280241211700E+03
  04/15/13 22:49:01.0,  -2.9524851729584E+03,   0.0000000000000E+00,   1.6430091849518E+03,  -1.3293569211578E+03
  04/15/13 22:54:01.0,  -2.9574831729126E+03,   0.0000000000000E+00,   1.6454526515961E+03,  -1.3314671878052E+03
  04/15/13 22:59:01.0,  -2.9612594395447E+03,   0.0000000000000E+00,   1.6484514515686E+03,  -1.3329110544586E+03
  04/15/13 23:04:01.0,  -2.9654799728394E+03,   0.0000000000000E+00,   1.6497842515564E+03,  -1.3362430544281E+03
  04/15/13 23:09:01.0,  -2.9685898394775E+03,   0.0000000000000E+00,   1.6530051848602E+03,  -1.3374647877502E+03
  04/15/13 23:14:01.0,  -2.9735878394318E+03,   0.0000000000000E+00,   1.6551154515076E+03,  -1.3385754544067E+03
  04/15/13 23:19:01.0,  -2.9779194393921E+03,   0.0000000000000E+00,   1.6575589181519E+03,  -1.3410189210510E+03
  04/15/13 23:24:01.0,  -2.9814735726929E+03,   0.0000000000000E+00,   1.6594470514679E+03,  -1.3431291876984E+03
  04/15/13 23:29:01.0,  -2.9854719726562E+03,   0.0000000000000E+00,   1.6623347847748E+03,  -1.3445730543518E+03
  04/15/13 23:34:01.0,  -2.9898035726166E+03,   0.0000000000000E+00,   1.6648893180847E+03,  -1.3470165209961E+03
  04/15/13 23:39:01.0,  -2.9936909059143E+03,   0.0000000000000E+00,   1.6667774514008E+03,  -1.3482382543182E+03
  04/15/13 23:44:01.0,  -2.9985778392029E+03,   0.0000000000000E+00,   1.6698873180389E+03,  -1.3501263876343E+03
  04/15/13 23:49:01.0,  -3.0032426391602E+03,   0.0000000000000E+00,   1.6724418513489E+03,  -1.3519034542847E+03
  04/15/13 23:54:01.0,  -3.0066857057953E+03,   0.0000000000000E+00,   1.6746631846619E+03,  -1.3533473209381E+03
  04/15/13 23:59:01.0,  -3.0106841057587E+03,   0.0000000000000E+00,   1.6769955846405E+03,  -1.3559018542480E+03
  04/16/13 00:04:01.0,  -3.0155710390472E+03,   0.0000000000000E+00,   1.6799943846130E+03,  -1.3579010542297E+03
  04/16/13 00:09:01.0,  -3.0187919723511E+03,   0.0000000000000E+00,   1.6819935845947E+03,  -1.3597891875458E+03
  04/16/13 00:14:01.0,  -3.0234567723083E+03,   0.0000000000000E+00,   1.6843259845734E+03,  -1.3618994541931E+03
  04/16/13 00:19:01.0,  -3.0275662389374E+03,   0.0000000000000E+00,   1.6865473178864E+03,  -1.3626769208527E+03
  04/16/13 00:24:01.0,  -3.0316757055664E+03,   0.0000000000000E+00,   1.6898793178558E+03,  -1.3653425208282E+03
  04/16/13 00:29:01.0,  -3.0348966388702E+03,   0.0000000000000E+00,   1.6917674511719E+03,  -1.3678970541382E+03
  04/16/13 00:34:01.0,  -3.0403389054871E+03,   0.0000000000000E+00,   1.6942109178162E+03,  -1.3696741207886E+03
  04/16/13 00:39:01.0,  -3.0448341826389E+03,   0.0000000000000E+00,   1.6972374844551E+03,  -1.3701753821875E+03
  04/16/13 00:44:01.0,  -3.0481223405035E+03,   0.0000000000000E+00,   1.6994295896982E+03,  -1.3728059084792E+03
  04/16/13 00:49:01.0,  -3.0517393141546E+03,   0.0000000000000E+00,   1.7017313002034E+03,  -1.3744499874115E+03
  04/16/13 00:54:01.0,  -3.0571099720001E+03,   0.0000000000000E+00,   1.7045810370194E+03,  -1.3770805137032E+03
  04/16/13 00:59:01.0,  -3.0603554265159E+03,   0.0000000000000E+00,   1.7064599843706E+03,  -1.3787772600991E+03
  04/16/13 01:04:01.0,  -3.0655495771860E+03,   0.0000000000000E+00,   1.7084172211948E+03,  -1.3800398557814E+03
  04/16/13 01:09:01.0,  -3.0689473403128E+03,   0.0000000000000E+00,   1.7120341948459E+03,  -1.3821223557623E+03
  04/16/13 01:14:01.0,  -3.0735507613232E+03,   0.0000000000000E+00,   1.7141166948268E+03,  -1.3837664346946E+03
  04/16/13 01:19:01.0,  -3.0774481536320E+03,   0.0000000000000E+00,   1.7167372570038E+03,  -1.3862418054853E+03
  04/16/13 01:24:01.0,  -3.0818807612469E+03,   0.0000000000000E+00,   1.7188297210995E+03,  -1.3877122241321E+03
  04/16/13 01:29:01.0,  -3.0867033927817E+03,   0.0000000000000E+00,   1.7214602473911E+03,  -1.3900139346374E+03
  04/16/13 01:34:01.0,  -3.0899857050323E+03,   0.0000000000000E+00,   1.7235325175476E+03,  -1.3917763872528E+03
  04/16/13 01:39:01.0,  -3.0944283716583E+03,   0.0000000000000E+00,   1.7258649175262E+03,  -1.3927759872437E+03
  04/16/13 01:44:01.0,  -3.0985378382874E+03,   0.0000000000000E+00,   1.7287526508331E+03,  -1.3951083872223E+03
  04/16/13 01:49:01.0,  -3.1020919715881E+03,   0.0000000000000E+00,   1.7310850508118E+03,  -1.3966633205414E+03
  04/16/13 01:54:01.0,  -3.1065346382141E+03,   0.0000000000000E+00,   1.7338617174530E+03,  -1.3991067871857E+03
  04/16/13 01:59:01.0,  -3.1100887715149E+03,   0.0000000000000E+00,   1.7367494507599E+03,  -1.4008838538361E+03
  04/16/13 02:04:01.0,  -3.1156421047974E+03,   0.0000000000000E+00,   1.7386375840759E+03,  -1.4032162538147E+03
  04/16/13 02:09:01.0,  -3.1187519714355E+03,   0.0000000000000E+00,   1.7413031840515E+03,  -1.4047711871338E+03
  04/16/13 02:14:01.0,  -3.1231946380615E+03,   0.0000000000000E+00,   1.7437466506958E+03,  -1.4069925204468E+03
  04/16/13 02:19:01.0,  -3.1270819713593E+03,   0.0000000000000E+00,   1.7455237173462E+03,  -1.4081031871033E+03
  04/16/13 02:24:01.0,  -3.1314135713196E+03,   0.0000000000000E+00,   1.7486335839844E+03,  -1.4102134537506E+03
  04/16/13 02:29:01.0,  -3.1354119712830E+03,   0.0000000000000E+00,   1.7500774506378E+03,  -1.4123237203979E+03
  04/16/13 02:34:01.0,  -3.1400767712402E+03,   0.0000000000000E+00,   1.7526319839478E+03,  -1.4138786537170E+03
  04/16/13 02:39:01.0,  -3.1442973045349E+03,   0.0000000000000E+00,   1.7551865172577E+03,  -1.4158778536987E+03
  04/16/13 02:44:01.0,  -3.1484067711639E+03,   0.0000000000000E+00,   1.7579631838989E+03,  -1.4175438536835E+03
  04/16/13 02:49:01.0,  -3.1516277044678E+03,   0.0000000000000E+00,   1.7600734505463E+03,  -1.4186545203400E+03
  04/16/13 02:54:01.0,  -3.1566257044220E+03,   0.0000000000000E+00,   1.7635165171814E+03,  -1.4214311869812E+03
  04/16/13 02:59:01.0,  -3.1601798377228E+03,   0.0000000000000E+00,   1.7652935838318E+03,  -1.4237635869598E+03
  04/16/13 03:04:01.0,  -3.1653999710083E+03,   0.0000000000000E+00,   1.7680702504730E+03,  -1.4255406536102E+03
  04/16/13 03:09:01.0,  -3.1698426376343E+03,   0.0000000000000E+00,   1.7706247837830E+03,  -1.4263181202698E+03
  04/16/13 03:14:01.0,  -3.1731746376038E+03,   0.0000000000000E+00,   1.7730682504272E+03,  -1.4287615869141E+03
